date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2014-08-08,DD,DD,1,52.75396691336921,0.001926256823522987,0.07644448705101696,0.10079245203058039,0.4268712154943435,-0.01788444795395705,300865533.2307873,0.0789657551281373,52.30238853342533,0.19901516253916707,2687044.4856874943
2014-08-08,DIS,DIS,1,54.41860068607318,0.0070267316193399765,0.03056432956196346,0.9195989861442186,0.33737420294728726,0.3025910758273227,498428184.87472534,-0.00022634197688176094,54.90381515887892,0.15996687708572663,-1061208.7163938284
2014-08-08,GE,GE,1,45.98160665089287,-0.00748469598335777,0.08677617744916816,-0.3450115551698344,0.11259416567187475,-1.149546745086326,492971449.01255035,-0.3459911515357176,41.926464632322066,0.15724290238846586,-517502.85668325424
2014-08-08,GS,GS,1,54.2522456490276,-0.0002468817308204363,0.06858368342394894,-0.014398860982392094,0.01702168417768979,0.6171940472638369,308302615.914917,-0.20316059452312296,63.58727939742347,0.1630441140830073,-1268164.75263983
2014-08-08,HD,HD,1,63.92706715622976,0.023975022324368878,0.03938777790936697,2.434767696673472,0.013783227038899115,0.15335408703072062,452660071.4530945,0.25042717665430914,61.026135324120034,0.12768375072013724,-2276832.3010908365
2014-08-08,IBM,IBM,1,45.41388662211022,-0.018645501455525237,0.06458040171283837,-1.1548705775125976,0.015522648036442988,-0.035343918725899925,324680453.04792786,-0.37075545133061716,36.40739859986033,0.15702456698867348,-2177829.4362128973
2014-08-08,INTC,INTC,1,50.28607340361569,-0.02529676040998563,0.1078381996117316,-0.9383228021634594,0.431056756682892,0.40633377365853107,881732744.4992065,-0.14621100455190517,28.418186809755,0.37423545777725337,-16956225.824382305
2014-08-08,JNJ,JNJ,1,45.344772006491496,-0.004799415642789184,0.05421282071879696,-0.35411665205054443,0.16635143851910694,-0.61983517327333,410458300.5432129,-0.24261082498721032,42.143276586630954,0.16011664894780359,1286441.561188817
2014-08-08,JPM,JPM,1,42.61488570069741,-0.024863304179086554,0.08311799693940809,-1.196530479299764,0.04115885775051331,-0.1531825623799392,502891871.91467285,-0.17370485448059714,43.705272443509415,0.1961864257343898,-5685829.775378227
2014-08-08,KO,KO,1,35.341301930647404,-0.030652904575897644,0.1195242635174765,-1.0258303602570433,0.08283831375287276,-0.420240046554504,373147044.1932678,-0.04982062904975115,26.127749592093082,0.1677226063976272,-4876780.149102211
2014-08-08,MCD,MCD,1,23.439539478346916,-0.026595514070723802,0.0959809269595495,-1.1083666271292567,0.060158155884663334,-1.2875515876640122,450733062.3970032,0.08380908274624721,27.14899494389897,0.10314965767819911,-3835766.9114530087
2014-08-08,MMM,MMM,1,41.66603340127937,-0.016170177357053395,0.06635098991930348,-0.9748265927438071,0.24072357315841608,-0.635707139293487,262529553.81637573,0.20462233959869436,34.729240583268066,0.13178754973280046,-371449.8099255562
2014-08-08,MRK,MRK,1,42.50632311383738,-0.01691476184599605,0.06409924654674812,-1.0555357672518002,0.24948954143619062,-0.33444246188972215,278263485.2465515,-0.1488847821409356,27.32015634690798,0.1530222786467842,-4731821.20317699
2014-08-08,MSFT,MSFT,1,51.18676510639255,-0.011905158214519096,0.07820572845503175,-0.6089148940727311,0.30495735193522977,0.17030594323429682,1050132206.9713593,-0.2033098917989864,42.27330415888316,0.17851342699379624,2943309.093301667
2014-08-08,NKE,NKE,1,49.08099366626845,-0.005132107081753268,0.041124437697627254,-0.49917833473982276,0.18830772591265688,0.005340799682727493,222524600.04730225,0.13299553368800598,50.16708111508783,0.18807211237413873,1230547.694716692
2014-08-08,PFE,PFE,1,33.77112601705086,-0.039211864478146174,0.11344096241242835,-1.3826351132525354,0.05582092280430717,-0.23374719575811653,523141933.47802734,0.11527353111132688,13.016798572113558,0.14855210947924452,-20632544.525869608
2014-08-08,PG,PG,1,57.51656382086055,0.013635212396949425,0.04911941046780977,1.110372642268189,0.01657967479062261,0.08311505409584896,364661510.9527588,-0.24449638663465045,42.30037049229961,0.1627971856533595,-421475.01023578644
2014-08-08,T,T,1,37.79978874018908,-0.03304539571836518,0.07309604277692433,-1.8083274805567078,0.08455797609074,-0.057316263952868596,286423062.24375916,-0.2909517137472747,33.17893030816356,0.1681977944639298,-35081636.134553015
2014-08-08,TRV,TRV,1,40.25695467642073,-0.01813832046722974,0.10408930713048341,-0.6970291557226732,0.17711846158259448,-0.91934583049715,126253663.45596313,-0.17377175324452265,35.83297552883518,0.17704566351179046,216719.57909630984
2014-08-08,UNH,UNH,1,40.42442205303395,-0.04026039780294044,0.1017831335635042,-1.5822031172904043,0.13954765893677146,-0.4021675751559002,245501517.21954346,-0.1366555224380286,30.1950488147057,0.21178226006814654,-1768213.0744448006
2014-08-08,UTX,RTX,1,33.32423837562921,-0.02720245762316953,0.14234144790218786,-0.7644282961590256,0.09062189328148396,-1.2944916636602315,360421998.3107605,-0.15245597493783114,17.27349343572962,0.1399458069016006,-3953745.308225751
2014-08-08,V,V,1,41.13463236934355,-0.02570209403937007,0.08950636750856614,-1.1486152216784058,0.2013150801786434,-0.3109332525102957,448276070.1690674,-0.16166905453208402,29.97774799645606,0.1927323832808578,-4414976.932997823
2014-08-08,VZ,VZ,1,37.04174742489318,-0.03573901867842999,0.07358105061069765,-1.9428381835708184,0.045262319757501945,-0.05867335188416334,412405943.8720703,0.04988867028331967,45.4124624169468,0.146538008784815,-11000942.888245106
2014-08-08,WMT,WMT,1,48.25990727177343,-0.005062546564553738,0.06983187936057504,-0.28998483849551754,0.016072673746220456,-0.14401171635647714,300234738.7893677,-0.17659874618482896,25.164975551228636,0.11497266611080405,5231740.396874025
2014-08-08,XOM,XOM,1,43.74559256791941,-0.020447467974949673,0.08747030628336697,-0.9350587116367691,0.14871488293308932,-0.5658688075282754,682579058.5544586,0.13759167962197094,49.661829297046594,0.21775466276960365,-3103692.776807308
2014-08-11,AXP,AXP,1,30.284144102844778,-0.038764473118578,0.14054281486345463,-1.1032786885972052,0.2649587398020685,-1.617150065553119,264774376.70898438,-0.18481484043403662,25.790598173861497,0.16443912062943886,-3713182.5406421423
2014-08-11,BA,BA,1,40.24872676458053,-0.017781582264465357,0.10952065278820682,-0.649433026987218,0.2342856617923499,-1.9033112735631335,294946081.6635132,-0.4826288476013152,21.42887403368067,0.17854720151201375,-2424589.6144338846
2014-08-11,CAT,CAT,1,48.05466737370416,-0.007441666064175734,0.1363673833885866,-0.2182828731990918,0.32658881468066725,-1.0580499792138909,405763884.3849182,0.06016306592493259,42.80212619601942,0.20075436792479318,-1006524.7466738224
2014-08-11,CSCO,CSCO,1,49.80280526372737,-0.010879136030744863,0.06343208811499106,-0.6860336056428008,0.010505279024924707,-0.01587773328612485,458135358.4365845,0.0017625108347119056,39.65491896931369,0.134168511303659,2893334.335709095
2014-08-11,CVX,CVX,1,44.38671219892578,-0.018445605264551856,0.09042429438451575,-0.8159579409539948,0.08493165696460991,-0.48674390434791803,268620294.17037964,-0.3238854788973863,30.78185326332003,0.17661843179211278,-949545.146381855
2014-08-11,DD,DD,1,48.89014731030164,-0.007558310054849637,0.07576810444872766,-0.3990233151451955,0.39748494008867197,-0.020643874497100256,212864122.01150894,-0.23094796880693247,52.04799521514432,0.20193283218612476,1289325.4444978237
2014-08-11,DIS,DIS,1,57.31060788898787,0.01412822124182389,0.0328421780782214,1.7207410797388831,0.3589172178650242,0.36108870800120485,397143124.26834106,-0.2156682994285981,54.97726555466029,0.1620164300829735,-499995.7633782625
2014-08-11,GE,GE,1,48.57512063795892,-0.0007750672837016914,0.08179561146332089,-0.03790263413089011,0.13117625911248698,-0.9925298410705352,602292108.5659103,-0.20792300479585768,49.19332792505247,0.15772857705659052,-751784.0062299371
2014-08-11,GS,GS,1,54.752540002242036,-0.0006696845310312227,0.06206771592073232,-0.043158316435325764,0.030100708344041438,0.6268273832874343,287693692.19970703,-0.24513366675062065,61.735292522254646,0.15774090896496637,-892472.1523004174
2014-08-11,HD,HD,1,66.2015718350826,0.027382705386936212,0.04541098558359162,2.41198952500432,0.030236491764783935,0.269073099856719,248900380.37109375,-0.29352436062792675,59.82626008582174,0.12757370107692942,-585302.7429055274
2014-08-11,IBM,IBM,1,47.82397136798642,-0.013898406697166132,0.06553123173729809,-0.8483531487936681,0.017742289277398182,-0.07131258834003518,296324076.64173126,-0.41522812459984226,33.16082367756297,0.15365431168078225,-1347596.666334629
2014-08-11,INTC,INTC,1,55.05827891924891,-0.015297610337414613,0.08991213768307386,-0.680558186319014,0.42678581738294574,0.36736548231184685,697646235.7299805,-0.33583199630424077,25.70951521915279,0.3756295339037033,-19781874.88459158
2014-08-11,JNJ,JNJ,1,45.83650722080686,-0.0019384495253262912,0.04123656311977524,-0.18803211312212917,0.1709277178585933,-0.5652186470849472,416968567.31414795,-0.2202651754676802,41.538356932405655,0.1595392595023246,656841.8148934841
2014-08-11,JPM,JPM,1,42.47254712244692,-0.025234511658749903,0.08298174609327934,-1.216388559979636,0.051602391928956326,-0.18244575449321587,373202975.5844116,-0.3761574316962638,43.189907302007875,0.19374782062274723,-4244726.620167494
2014-08-11,KO,KO,1,37.32831512032719,-0.02433635105551013,0.11569192838066686,-0.8414191515741729,0.07647889348964099,-0.40892425437031577,386211216.81785583,-0.027128118436696824,34.72097381823055,0.16254524831654057,-7365501.204206228
2014-08-11,MCD,MCD,1,23.356672652918107,-0.02327775781461916,0.0889862654198119,-1.0463528368024577,0.06249657158417721,-1.2626132229326714,297039458.7615967,-0.28636506976345577,35.05391098684859,0.10253486962849293,-4065231.64052245
2014-08-11,MMM,MMM,1,40.638312031328795,-0.016537953581578835,0.06717469746666631,-0.9847727912603054,0.2482368336878149,-0.6307968572006075,186063312.54470825,-0.1408616297937726,35.24595791998722,0.12988479991114094,-570190.3844260573
2014-08-11,MRK,MRK,1,43.579768153015,-0.013699609422712644,0.06457570361312871,-0.8485921890862648,0.24856456645303515,-0.3221619592704741,216504265.5640068,-0.32743086523325315,26.585728574081884,0.15314742201805787,-4024933.8356651217
2014-08-11,MSFT,MSFT,1,51.18676510639255,-0.013101517863661094,0.07139951569282584,-0.7339835704223133,0.3251332155105904,0.1485634005230665,738420072.1908569,-0.4386106996801987,39.01089003936742,0.17857324178860587,4471934.519351851
2014-08-11,NKE,NKE,1,49.08099366626845,-0.004560209840191565,0.04093557242642568,-0.4455987367356605,0.18044094312175818,-0.0016607011346465583,259435289.7972107,0.2955145337051226,51.810657438426325,0.1852853467900989,103886.55910754204
2014-08-11,PFE,PFE,1,32.74532252006577,-0.039453628116088435,0.11869803192960889,-1.3295461592652351,0.0553866131427998,-0.24456525854115085,381984562.7461109,-0.1854335538417632,13.435893005258166,0.14539110807530287,-19711968.364460945
2014-08-11,PG,PG,1,60.1144411626334,0.019758343248216015,0.051616251203615154,1.5311722790772622,0.017537326959655042,0.17148777326158893,483525038.45214844,-0.013065313307768056,48.260051610509805,0.16422591597800199,605869.3152211905
2014-08-11,T,T,1,37.79978874018908,-0.031156521425378503,0.07869519631064192,-1.5836555665934682,0.10167716588781128,-0.07168647269571338,224683215.34944153,-0.4460508022637163,37.06350700168795,0.1674688677367055,-32264752.76763481
2014-08-11,TRV,TRV,1,41.635947997248536,-0.013562807007331923,0.0991779044224673,-0.5470092188904723,0.18085447350226524,-0.8553538624359476,111904026.12075806,-0.2721160271776193,46.91253743826909,0.1725978429696028,202045.1538178902
2014-08-11,UNH,UNH,1,39.582356297187665,-0.04072753058258216,0.10865253349737505,-1.4993679124312762,0.15445919208648107,-0.5057026080508962,228034780.2734375,-0.1924293754981672,28.75120715533788,0.20026836239750279,-2153756.7558853775
2014-08-11,UTX,RTX,1,32.557522746908816,-0.025307719909201,0.13537560544584962,-0.7477778533540635,0.10322357604845211,-1.2283680418615859,261897626.0970726,-0.38416938580949545,23.53425903476942,0.13477311137137887,-3656203.4222353697
2014-08-11,V,V,1,41.49328894025286,-0.022783017172289477,0.08960878459092105,-1.016999271948515,0.2159765671812337,-0.3242314256170431,436980086.44714355,-0.16550692881677131,30.37148955520985,0.178114126324541,-3033898.9070053697
2014-08-11,VZ,VZ,1,36.812816262490934,-0.03455533586194148,0.08057545597301743,-1.715427381435513,0.06602639539615862,-0.1063387496956203,316952573.9273071,-0.18934103146206127,44.48075630047804,0.1450025615423539,-11847680.107226849
2014-08-11,WMT,WMT,1,45.68454312838956,-0.008077161912638964,0.06919456820618916,-0.46692462267097173,0.017517851402426343,-0.13203047011532476,282537681.1351776,-0.22125154940658653,25.11202192217425,0.11517424166362483,7173487.340474337
2014-08-11,XOM,XOM,1,42.66445609832754,-0.02204558263259737,0.08968442929830303,-0.9832512869885418,0.14482061067308116,-0.5706945037260738,521830716.88842773,-0.1289825048141422,44.27411051672463,0.21448613521838802,-2843622.774163723
2014-08-12,AXP,AXP,1,31.327169843858726,-0.033389530035646486,0.1384218057387336,-0.9648632990287097,0.26606370699896353,-1.5822987154130743,229183707.68432617,-0.292293848633441,25.445250130819332,0.1653039700010561,-2507702.727570176
2014-08-12,BA,BA,1,39.29697978752232,-0.017327672337288824,0.10324040321570857,-0.6713523697145838,0.2611157991034925,-1.8086997263927458,241302116.86325073,-0.5650995966291679,24.576585362805147,0.17855399217104376,-2031262.1979498863
2014-08-12,CAT,CAT,1,47.36901120915205,-0.006778294267212326,0.13234536344584805,-0.20486684507042244,0.3003076969393339,-0.92919238294445,327401522.1382141,-0.15173176235404584,48.36817617601725,0.20076796144381406,-1307265.879462123
2014-08-12,CSCO,CSCO,1,48.01603972133072,-0.01300976446261315,0.06438810565892222,-0.8082091764916168,-0.003753399276813174,-0.018809569549748772,385961172.24998474,-0.1408630157595817,40.52443243167065,0.12972441800886703,5036272.915299416
2014-08-12,CVX,CVX,1,42.42464748317379,-0.022395880900239917,0.09271958956811746,-0.9661768782436848,0.09787649139909438,-0.5147017281747992,381259960.8024597,-0.0366218534716668,24.507591133701908,0.17724178779245442,86526.53276860714
2014-08-12,DD,DD,1,48.89014731030164,-0.00780543390332844,0.07518402192014238,-0.4152708888928037,0.4156161133306582,-0.022570560540906115,166847089.39273834,-0.39556772833718745,42.88245397243547,0.20192685698770665,1332500.6234350204
2014-08-12,DIS,DIS,1,55.61521202401197,0.010146713843197652,0.03415415676236969,1.1883430662679657,0.37386388577852747,0.38200526858756234,353655779.42123413,-0.28540022641694784,50.412343780149435,0.1602617305938933,-190792.9579181671
2014-08-12,GE,GE,1,45.32996716782093,-0.005823020828860104,0.07675705462451435,-0.3034520205260901,0.13492716096995339,-0.91585572178559,467351973.9707031,-0.36327739042197627,50.4538256561231,0.15886832413846674,-2011103.0490788221
2014-08-12,GS,GS,1,54.336889880698514,-0.0023356887049279518,0.05920855421679365,-0.15779400364182006,0.046692569329274125,0.6189933556829885,186750449.14855957,-0.4772813567902797,55.1308744663604,0.1521124197481901,-615033.2408245206
2014-08-12,HD,HD,1,66.40424404188755,0.025932540837118268,0.050608608002534375,2.049654543813543,0.025309410798719956,0.3590932796298745,230438426.7501831,-0.331941964387653,59.87214832258245,0.12721531085479068,358564.3132259846
2014-08-12,IBM,IBM,1,47.47460259998595,-0.014571389478746588,0.06557286455176627,-0.8888670384221702,0.02090786609038653,-0.10488164536322131,217777048.9350586,-0.5544399227142702,30.517419741982565,0.15149539698463102,-1155256.5976529121
2014-08-12,INTC,INTC,1,56.2430033944643,-0.014411945808671,0.07062793716135009,-0.8162178530428726,0.42948765374006936,0.3393369217294264,626409152.1118164,-0.37868408196062076,25.8498673988676,0.3753044277966074,-11918511.061083317
2014-08-12,JNJ,JNJ,1,43.07136670378252,-0.005868193666184851,0.03762123216525279,-0.6239236014821119,0.17864107449890398,-0.5465457340265374,332939873.3505249,-0.32995458820171475,36.09403023170938,0.14527391763951591,-92600.19877016544
2014-08-12,JPM,JPM,1,42.781461817423654,-0.02309217699996169,0.08554008648110792,-1.0798294904722467,0.06927036929589026,-0.20154475445897901,464944232.8125,-0.15047923623195225,37.08295462101592,0.14473059026732313,-3098273.601977706
2014-08-12,KO,KO,1,39.174001876182096,-0.018696156490489946,0.11173162389028402,-0.6693237183717587,0.0960013085576894,-0.3893248496283732,365175334.8684311,-0.09130512774517596,42.42040612239509,0.16351598220085825,-7996098.69974947
2014-08-12,MCD,MCD,1,23.79130014886799,-0.019513248837042974,0.07940168588040782,-0.9830143337980605,0.06991139753350684,-1.226909931640293,224209243.22128296,-0.45903157641331527,37.98711258243403,0.1032729590214405,-3130606.492215425
2014-08-12,MMM,MMM,1,42.34022801615826,-0.012996002370887938,0.06693706534725816,-0.7766102265444081,0.25346342936321986,-0.6059603010317147,211430601.07769775,-0.0305909691719507,34.956200325218845,0.13037126893436435,-472267.50668150187
2014-08-12,MRK,MRK,1,47.15451147568326,-0.006497462044933844,0.06446835690376293,-0.403141159910938,0.2409571200080307,-0.2892976595916821,280970260.36125183,-0.11625083158522365,32.340511288983706,0.15504346452306728,-1844518.3660330847
2014-08-12,MSFT,MSFT,1,55.127383010374295,-0.007004871424775128,0.06573126290512664,-0.4262733509249998,0.31984594636175356,0.15127521312872716,783347565.228653,-0.4028059434896162,33.959458690910196,0.1785960792414358,9891671.058237761
2014-08-12,NKE,NKE,1,47.21102431205146,-0.007989315315734768,0.04097213835325991,-0.7799754308014142,0.18694142860558194,-0.0184459562186845,301663471.4202881,0.4805697488926497,48.911594011960396,0.18563719899709108,-1805537.4661456347
2014-08-12,PFE,PFE,1,30.839643336173296,-0.041872422553057786,0.12323651854829913,-1.3590913812336254,0.062079832579610805,-0.2581427177000215,351747785.23399544,-0.2312774010846934,13.519665347104606,0.14212562649003477,-22319353.497057438
2014-08-12,PG,PG,1,59.669545146303825,0.018494879697487532,0.05379515579528933,1.3752078174375084,0.019793179333156274,0.23530198550894,388942728.27453613,-0.1906754296835429,53.32797109526724,0.16422576268261904,228972.26782500744
2014-08-12,T,T,1,40.84162776168898,-0.024183944930686097,0.08019669126540795,-1.2062315563942758,0.10096143488898379,-0.07759392685103883,234961094.17236328,-0.40141331495322663,40.80427734606682,0.16302599873468404,-25245167.425510406
2014-08-12,TRV,TRV,1,44.90804839260387,-0.006256799452325601,0.0905443871119913,-0.27640805363613785,0.1886446623553144,-0.7689370048343989,90901862.16506958,-0.40765670627559736,44.16733522550002,0.17295297309556645,453058.90663567
2014-08-12,UNH,UNH,1,41.42186671946749,-0.03438979595350422,0.1133737946724157,-1.2133243331184485,0.18271955896511627,-0.5580171651774606,212233845.41015625,-0.24148617797702832,28.55319095802038,0.20168582005151833,-1498840.8398426473
2014-08-12,UTX,RTX,1,30.045442167181776,-0.0283272876485251,0.12695036158890324,-0.8925468913670654,0.11131480871821631,-1.1934376013568908,346741940.83005524,-0.17731585512207315,24.5129386513874,0.1345424641383651,-4804574.418363214
2014-08-12,V,V,1,40.86745250529311,-0.021475795594060765,0.08787552639487588,-0.9775552523034672,0.23890394476848353,-0.3360944025677597,311727466.8197632,-0.3913511777099612,30.780646171502866,0.17685613645541015,-2251652.7888815403
2014-08-12,VZ,VZ,1,39.10902220177282,-0.0293829317237001,0.08515144713133617,-1.380266934436491,0.06336025576062698,-0.1350121358077132,331126770.9945679,-0.15048151396468035,44.45130728206404,0.1449685094036157,-9407531.876748323
2014-08-12,WMT,WMT,1,44.528717129441496,-0.00854499153749011,0.06759135386889202,-0.5056854788892071,0.011573865652590776,-0.1241351854109034,234628417.19284058,-0.3481648156352829,20.844658119182668,0.11372124976685515,7228483.526748672
2014-08-12,XOM,XOM,1,41.82952647968847,-0.022878236825572773,0.09212362839989759,-0.9933710698524003,0.1660662009548184,-0.5797519855916207,580808471.8193054,-0.03223933438116766,38.87019509504476,0.21446109149146778,-831392.0910134315
2014-08-13,AXP,AXP,1,33.94672475088596,-0.02601565421428098,0.13340906336882188,-0.7800265906180088,0.25257977898510964,-1.5153357983909075,191819055.07965088,-0.4088499088949765,29.267268208845422,0.16693627876870074,-2176076.6984170675
2014-08-13,BA,BA,1,45.63196523130783,-0.0031105266290306632,0.09865390262410663,-0.126118746295622,0.23347872091538524,-1.6092184500659101,280135108.79592896,-0.48871676833222666,31.730286027713205,0.18267797438793648,-1107953.7009849548
2014-08-13,CAT,CAT,1,51.04171597067764,0.003770248400941645,0.12261800685969308,0.12299167137028294,0.2937264635031065,-0.768186363980746,366456167.9840088,-0.06456260596587238,57.238608487596665,0.19531183471873634,-689821.8450237513
2014-08-13,CSCO,CSCO,1,49.241799566016624,-0.009531304606546942,0.06244021980350864,-0.6105875114815889,0.006017285717840881,-0.018100379727869154,770850607.9544067,0.7016493797014873,31.91041243687559,0.12095895408024511,13635868.161009073
2014-08-13,CVX,CVX,1,44.59413333907564,-0.017229224656563846,0.09402308524877634,-0.7329784854847898,0.09160312395572512,-0.506054520868247,272391653.1738281,-0.30789939341361483,22.38125467901874,0.17118672955530273,576037.6336557865
2014-08-13,DD,DD,1,54.523435548736174,0.0051885992898002,0.07527087006450123,0.2757294706626384,0.40175575238837014,0.0013484490439843455,156150490.16062546,-0.43624325120379626,39.98181702464815,0.2043230259185051,2278746.3115108013
2014-08-13,DIS,DIS,1,57.438627964629276,0.013343270852353761,0.03473391028011384,1.5366275486688512,0.3631381433341587,0.42201078054831953,356985776.8447876,-0.2451978643111471,50.63875254481453,0.156344663483588,-509511.08934772015
2014-08-13,GE,GE,1,49.748831908013045,0.00503878115258094,0.061732169631630335,0.3264930542793768,0.1360753561166086,-0.7748768687399519,430026421.4835434,-0.39514855731358667,50.17943028846379,0.1507858309965953,-2103594.041617751
2014-08-13,GS,GS,1,54.45133228874391,-0.0026531201421274853,0.05793092462999815,-0.18319197624224523,0.04721119979605448,0.6083333581361217,234119163.0432129,-0.3242839652925156,49.433399785107895,0.15002465230513995,-251034.38078194857
2014-08-13,HD,HD,1,67.45589959116707,0.026211178093217935,0.05455489520801875,1.9218204337685327,0.027357868654952044,0.43765689544505193,284152598.4436035,-0.1426924377915092,60.0048949818055,0.12615898348756568,954350.2583901584
2014-08-13,IBM,IBM,1,49.344428571878574,-0.010509530710826609,0.06613906348217427,-0.6356020274559276,0.017145561840351542,-0.10089161892737764,211009634.1067505,-0.5362356227442271,27.484867474905272,0.13196381448705646,-944644.4344086647
2014-08-13,INTC,INTC,1,65.0037002143687,0.014928923595033838,0.06840882867986464,0.8729237955467558,0.4471448281760593,0.37248987668954925,943278738.7046814,0.03845481951800589,33.873734966099235,0.22193926528990665,2673759.545104027
2014-08-13,JNJ,JNJ,1,49.88917412413764,0.005335897563233605,0.03681581135361544,0.5797397766934886,0.14260917862712175,-0.4616900694247903,335582887.1910095,-0.2938476845067982,41.67036968751721,0.1473854764590474,298968.07054567337
2014-08-13,JPM,JPM,1,46.591328566345,-0.014978258615080509,0.08519837051092095,-0.7032180791842984,0.1028040328222466,-0.19263897173743771,290699186.8019104,-0.44408991781764506,35.96503789763247,0.14394584658413054,-1739054.0050524473
2014-08-13,KO,KO,1,43.41549661219893,-0.00959628341323604,0.10529693198668594,-0.3645418050527595,0.09370225009747757,-0.3551775496514402,266437538.09013367,-0.339756147681348,40.70334652311256,0.16658777316169124,-6913779.492852211
2014-08-13,MCD,MCD,1,29.51874471091081,-0.01257388716286556,0.07092558966940188,-0.7091312019526336,0.07463542737102169,-1.1613241752413472,250211215.80047607,-0.3805722101589396,34.288607885521955,0.1034328414323003,-2389372.3399017453
2014-08-13,MMM,MMM,1,47.327100924657586,-0.005027595673066654,0.06325956919583374,-0.31790261849571977,0.2509174297272332,-0.537277265507683,303584382.69296265,0.34880138640078306,35.83685082282045,0.12939787722788398,714157.3998934627
2014-08-13,MRK,MRK,1,54.09543339538969,0.008050531899455704,0.06376204824246179,0.505035965522477,0.23621887096116523,-0.21688239411626142,428536089.7103348,0.2976088557756149,41.152841244017694,0.16325530159452833,2380457.3473714143
2014-08-13,MSFT,MSFT,1,61.052859563104114,0.005772428916771544,0.06573126290512664,0.351274487155569,0.3464690042020777,0.18919506379751994,847420467.9546356,-0.3240936781150985,40.66004026311727,0.12508437315600437,16285672.491296932
2014-08-13,NKE,NKE,1,50.417120828526414,-0.0014800155817183969,0.04065478025401526,-0.1456178655962306,0.20079757827127498,-0.013549062355153296,212628596.07391357,0.04544288890086712,47.88984609403552,0.18032905470800853,-2145565.92633152
2014-08-13,PFE,PFE,1,34.00280829090585,-0.03334727360195755,0.11964159207619937,-1.114905712077745,0.0651316934444226,-0.2598056577163774,301880426.4093361,-0.3204229616475156,17.975978518634207,0.121869940032866,-25859940.59737611
2014-08-13,PG,PG,1,59.988441719097686,0.01890140241770011,0.055411648387443765,1.364435310463213,0.018541583249592097,0.2860867678584995,323149208.0383301,-0.31345710392865833,48.56659419965484,0.1637067291872723,180149.3249886036
2014-08-13,T,T,1,41.74390898966972,-0.020346988084650963,0.07867955830374278,-1.0344230965863488,0.11903743764847197,-0.08000454249094524,244939244.58424377,-0.37164872536654203,48.1875342503153,0.160904118648883,-19060358.45561576
2014-08-13,TRV,TRV,1,46.266215835636196,-0.0019247272840129392,0.08112499746448959,-0.09490181049832355,0.1990305678519,-0.6813608849247856,99235840.4296875,-0.35414800009189695,42.02819544939305,0.17366965651528968,491813.6405703798
2014-08-13,UNH,UNH,1,47.73763784090545,-0.017531321621178653,0.11445898881081196,-0.6126673598403369,0.16211561687157228,-0.5077291097840231,205134163.04626465,-0.27065285883561296,34.3955160180798,0.21179735280665707,-366839.6045728624
2014-08-13,UTX,RTX,1,37.97952479240472,-0.013028663537768992,0.11515175586227336,-0.45257368210179666,0.09782202067505219,-1.104937369148466,281124305.5388069,-0.3407362285050102,30.97472701230427,0.14652844070633844,-3822310.8624516726
2014-08-13,V,V,1,45.69669477684384,-0.011851939818488422,0.08201116420567879,-0.5780647029355401,0.2467834276683516,-0.31342184977885523,314448085.546875,-0.38348623853211006,28.03665081762867,0.17885040001015057,-1351495.954624325
2014-08-13,VZ,VZ,1,40.21028117106907,-0.02581812924363669,0.08790034575334418,-1.1748818060891197,0.07800377722022622,-0.1524276574364798,293248592.73490906,-0.24393735623671198,42.52751175441075,0.1433875036543784,-6753910.270302057
2014-08-13,WMT,WMT,1,42.94141352562117,-0.009543229787801866,0.06563403580295514,-0.5816024976097679,0.018312790242511534,-0.12059985122424166,394341939.62574005,0.07259385054402645,21.030706940654525,0.1136140067602334,7576688.517137215
2014-08-13,XOM,XOM,1,44.74110490467355,-0.014989597004819832,0.09095904583803717,-0.659180045996109,0.16914583533664862,-0.5507894587719093,466187243.4677124,-0.22312557376766007,38.58021747879235,0.20919035542325237,1210459.6556463242
2014-08-14,AXP,AXP,1,33.389548477198886,-0.024354669988629896,0.13139097699048835,-0.741441171881779,0.2586238226048707,-1.4543879057525402,258680753.0670166,-0.20512619541745758,29.520849794659185,0.16102791993467427,-2415126.6194382906
2014-08-14,BA,BA,1,53.07158413013634,0.014716639564221756,0.09736901427924712,0.6045717797662223,0.2416209594991503,-1.286843000220884,520723421.0990906,-0.061673511932543,40.190038881797605,0.19046834190487355,201829.74509084225
2014-08-14,CAT,CAT,1,53.16211756675994,0.010186848354148736,0.11693820706381888,0.3484523530821489,0.3234466828633813,-0.6034925447392823,329830868.0175781,-0.1704730653866845,62.799724022345686,0.19132584413333534,59921.21149301529
2014-08-14,CSCO,CSCO,1,36.88136275681919,-0.033401709227932175,0.06968606928819372,-1.917267515250212,0.01585081803678201,-0.05418525491231563,1095547603.2611847,1.3283533713202806,21.74563749505201,0.14455732566890442,10021677.337507963
2014-08-14,CVX,CVX,1,42.43330205795014,-0.020982248447961704,0.09617049184792802,-0.8727104559739763,0.10944389249038622,-0.5244910251222876,348507461.0595703,-0.10626179772950195,22.196274326242786,0.1707865081280062,342533.58471906185
