date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2010-11-01,MCD,MCD,1,61.62765140972207,0.01040506864146229,0.05810055626722752,0.7163489859618676,0.3209849559393063,0.5521199013666873,254154294.83413696,-0.05372223012197319,58.283728328573204,0.11415303799567493,-4593149.403476477
2010-11-01,MMM,MMM,1,34.75139458439101,-0.05334122573011135,0.0907672431653657,-2.3506817600675993,0.2218222071655327,-0.01809528490485235,235662906.32317352,0.1027659134543466,34.28672658049041,0.26522441539756403,-3680465.1664630175
2010-11-01,MRK,MRK,1,44.35468462864965,-0.017348812856240903,0.03400757878200202,-2.0405819499766875,0.23412497144844902,0.024526087581957512,209616620.9698105,-0.05095490266317082,52.792044969603474,0.16491590695763136,613877.3466246128
2010-11-01,MSFT,MSFT,1,72.48787962747733,0.062110894172008324,0.11601466534205838,2.141484233527899,-0.10403480869717097,0.3598418507898842,1262269711.3405228,0.047113255216023386,81.33364471066818,0.185630551652324,42451647.522153616
2010-11-01,PFE,PFE,1,55.62931782720907,0.0059660573709994225,0.0381664071181093,0.6252679066737283,0.050480115228120015,0.0631795440117191,390202006.8227539,-0.06451027594135483,58.08724787868304,0.17199901171737256,-18437841.803133965
2010-11-01,PG,PG,1,68.68030117621547,0.019422736756097292,0.07161583996843666,1.0848290972867172,0.060968030000840834,0.4981625629808093,488124074.19433594,-0.04890749601275912,91.16204197437298,0.10275986217610561,-1307664.484141618
2010-11-01,T,T,1,62.12265420694782,0.00996259235790764,0.02391318554455805,1.6664600940504743,0.19668221354235338,0.049834354469319386,253300033.39593315,0.04013589475810653,38.41130161495055,0.12882991363364066,-1761423.851288557
2010-11-01,TRV,TRV,1,68.97057091943827,0.03151705954532846,0.07822653369119056,1.611578990307618,0.07585018145543554,0.6224591789063041,195073824.97558594,0.3894853443585209,74.84828678433858,0.12563711718480516,1659382.5019015037
2010-11-01,UTX,RTX,1,64.20065817922192,0.008880800282084378,0.04622394510835452,0.7685021485090995,0.18543374405060908,0.45398695108001874,176694228.8900299,-0.22186363226889205,50.895471116408146,0.13458637127124712,6118835.395476371
2010-11-01,VZ,VZ,1,54.041692123714846,-0.005375229261127101,0.039712765890725976,-0.5414107167370404,0.24303831259098918,0.10388341379123567,188370416.44506454,-0.37250557522436456,45.541013642832844,0.14757954373275367,-1122207.887746632
2010-11-01,WMT,WMT,1,57.5106675221641,0.005870858496121789,0.030762360423482564,0.7633820572026322,0.09825426967996354,0.06828780350336139,324476419.73018646,-0.18447223206199104,48.6458561244211,0.11692379825055761,3350114.8709828258
2010-11-01,XOM,XOM,1,68.97875048719698,0.023434565022600218,0.06390347063060482,1.4668727561333348,-0.10422118345737907,0.6334017314353417,831921540.5475616,0.08674553890633252,77.07376717671534,0.13565281204231994,11795927.702739954
2010-11-02,AA,AA,1,62.901720497430034,0.02631687590436771,0.09131475883621987,1.1527983532900317,-0.03570141157818829,0.6022473460244626,208399771.5773697,-0.3928687338277528,46.69410605967749,0.32926934478505465,5651058.376045845
2010-11-02,AXP,AXP,1,64.44299869843793,0.0695091809145092,0.13220697912608073,2.103041197188866,0.10898969720126406,0.23847656363665948,314869911.0858917,-0.34977565034952707,69.59468686914059,0.19563568028983835,7599212.046234369
2010-11-02,BA,BA,1,52.98192042589447,-0.009377062727263685,0.05723248036201418,-0.6553665099223894,0.4123438275644322,0.8870336202513016,351216586.0496521,0.3915001679071308,34.181682572663505,0.18461135598937933,-207929.52703765035
2010-11-02,BAC,BAC,1,34.95350896004294,-0.061689854863675175,0.2799019883050466,-0.8815922350139715,-0.09874305644828452,-0.3793677586564357,1554755449.7245789,-0.3663875258580901,21.635053028113376,0.3764591800039855,-76763651.43538284
2010-11-02,CAT,CAT,1,59.423212045503334,0.009321853784775014,0.03401381978134217,1.0962430970353267,0.4201441136019508,0.6034383999365147,270550905.32302856,-0.37694845457015635,37.644554522039634,0.17490843061253952,1713140.3289684057
2010-11-02,CSCO,CSCO,1,57.249605213184715,0.005817122043231926,0.06847740983538149,0.3397980184832395,-0.05391283820233972,0.1833508994627806,557309980.8513641,-0.096860343535624,55.78984092319235,0.16579837535839997,-34817608.806504786
2010-11-02,CVX,CVX,1,47.27107717675582,-0.019186628600658118,0.043494593108755614,-1.7645070091984192,0.10080406908094552,0.3144655989486651,420233950.96435547,0.1133355961155702,51.782796737471756,0.15177443814928676,-1839562.5495749712
2010-11-02,DD,DD,1,67.6352192379898,0.03821806339027645,0.10834663270787948,1.4109552806617895,0.17841735926639113,0.3767940481920853,126668205.7864809,-0.34944723936331956,67.23693006781598,0.2582032114256349,9004341.819874704
2010-11-02,DIS,DIS,1,65.73537014188534,0.029933958525717896,0.09146234048864066,1.3091271605688075,0.2229905758673818,0.505405183176002,502585696.23794556,0.47336549964686725,71.77474988053521,0.1414861033365205,8949669.543044925
2010-11-02,GE,GE,1,41.24307788723596,-0.030443168175945612,0.12274069562868228,-0.9921132683830626,0.142416983186892,-0.3012400476029029,594144940.9181404,-0.20183831080588233,22.727486310636863,0.22459859892845077,-11967724.91872722
2010-11-02,HD,HD,1,56.63474175418541,0.010033086500723432,0.0602992663036549,0.6655528079030866,0.3037276619245233,0.08149991655368538,329957636.36398315,0.2748542605584281,38.425482651929926,0.19629166967028946,-2077158.47390455
2010-11-02,HPQ,HPQ,1,58.578102716618275,0.01565745395865714,0.07411177902060244,0.8450723577586523,-0.15028831006056131,0.12917326200262735,312886279.3806534,-0.33390513540789457,53.74298747632862,0.1535380088130519,17881183.143737078
2010-11-02,IBM,IBM,1,69.20751263677985,0.02345192434325094,0.05070529427961773,1.8500572515306795,0.1433621652054773,1.2893266621909873,386416731.6365967,-0.2974448339105058,85.76330375924599,0.16034076906691766,3706912.3734195232
2010-11-02,INTC,INTC,1,61.44877442896455,0.030891403023689534,0.0879307083952341,1.4052611920212337,0.023061600759723744,0.21180251626874202,821164613.0830765,-0.09175482679988589,72.79502674699467,0.19757637729316282,22175713.35340631
2010-11-02,JNJ,JNJ,1,64.31504286362784,0.0044419506113499985,0.016519656203029875,1.0755552190088014,0.07247648930200468,0.3573731486693319,351822780.1868439,-0.11824537766026177,53.978376190297034,0.061057231109032835,2678408.495819509
2010-11-02,JPM,JPM,1,39.70597941672578,-0.03409169895171593,0.11614481983588079,-1.1741100119622867,-0.08068957399982302,-0.3321131604578689,977243196.8898773,-0.11878441877516799,37.304397578036706,0.2520976836904975,-4561034.25208807
2010-11-02,KO,KO,1,75.35339934941658,0.021036383335140796,0.05661168543112704,1.4863633311700872,0.13079298453743582,0.2671575034870095,253866270.31707764,-0.2872316923710133,78.27379657777944,0.07459010296299078,17361215.5441761
2010-11-02,MCD,MCD,1,65.20431087042064,0.015451668043143574,0.05779883552070492,1.0693411314564194,0.30922808687351977,0.5531624696655442,191013668.08776855,-0.2799301991018095,58.00041255311663,0.10992914639012918,-4774663.88915953
2010-11-02,MMM,MMM,1,38.94902462455751,-0.041905279920814165,0.09914968768713944,-1.6905864616757493,0.19743723644764888,-0.13492167222722884,203232512.6927719,-0.048828815320634655,34.772611941718026,0.2505755888489693,-3563961.021621406
2010-11-02,MRK,MRK,1,48.96394294203655,-0.007038597467661112,0.034506499364164944,-0.8159155634281082,0.2184280709735109,0.016103283826538473,218620203.0372467,-0.01661447462030019,52.824568161130806,0.16122739024843347,-1499807.2578453124
2010-11-02,MSFT,MSFT,1,75.61414378123521,0.07302355037666652,0.1288405350142566,2.26709863843972,-0.1260346203263416,0.42292857249180216,1127263667.8218842,-0.06104394075692121,80.98436956844303,0.1839783727796517,47990533.28847456
2010-11-02,PFE,PFE,1,51.606860377421555,-0.004364918259062378,0.03516427276560565,-0.49651739288425534,0.038236616763416054,0.05596334501508515,644602454.1738796,0.5177457534679608,49.36028719700828,0.16406633093372133,-23564367.861526728
2010-11-02,PG,PG,1,71.63855819135355,0.022829410065607236,0.06788371515677886,1.3452068740128522,0.04039964486426473,0.5133346110735815,334787294.42214966,-0.3431543700354279,91.06610749982639,0.09516420323677674,-2440654.1814476848
2010-11-02,T,T,1,65.8830890987409,0.017455777701640862,0.026342139694270312,2.6506241185012756,0.2025064017953615,0.056183253328376814,183636185.73903465,-0.23622957150176294,38.0836249874477,0.11651778957356411,-9017530.265054822
2010-11-02,TRV,TRV,1,65.81635497566253,0.02438248463668069,0.07864382177845246,1.2401474946305966,0.06706401185770972,0.620233043888021,139390656.69708252,-0.0017967324540022478,68.14448264740841,0.12164331238204651,253030.2922472842
2010-11-02,UTX,RTX,1,68.16396024983203,0.015245269345824264,0.04454987859937584,1.3688270159315568,0.15273600451891434,0.45159458549927933,146962951.64624405,-0.3373122882651146,49.23273448446749,0.10020315042271156,4538149.994009048
2010-11-02,VZ,VZ,1,59.97611188314344,0.007340082679141435,0.0375685428447914,0.7815136945253118,0.25596945524409564,0.10963934998701497,196398360.4927063,-0.34117421535818226,53.13707567437467,0.14231631549519394,-1107681.9794667363
2010-11-02,WMT,WMT,1,62.10874362381578,0.014019270059290045,0.03345359597188641,1.676264646834557,0.08941928062374971,0.07809984450395291,352937533.23669434,-0.11469887786692168,56.85091978670606,0.11762414295521335,5846684.810137451
2010-11-02,XOM,XOM,1,73.10474344696806,0.033421714707397854,0.06394011610791307,2.0908135137566126,-0.11516058846034138,0.6697177403111496,986895326.689148,0.2691728827816926,77.44084174232157,0.1312319407415981,12777853.143562794
2010-11-03,AA,AA,1,61.12911992211849,0.017723407731002894,0.08411675618656575,0.8428003424998246,-0.03186723378407563,0.6003250235340083,251705796.18984222,-0.25436008908207974,47.45640323064746,0.32635336092038253,6500529.2066401355
2010-11-03,AXP,AXP,1,61.572624378579626,0.05604004061804013,0.13648609094239772,1.642366346082579,0.07626280896457471,0.3087479392064836,398908866.015625,-0.14185545377624653,62.31972900979695,0.1993273305936469,7640529.267624497
2010-11-03,BA,BA,1,50.436541895658536,-0.015918401280333505,0.053654976489982326,-1.1867231948787123,0.4658409536881203,0.7503228541987781,257189399.4491577,0.02571309986801973,33.8248745424726,0.1862205119981388,-302753.3998885751
2010-11-03,BAC,BAC,1,37.746930915161634,-0.044458822249000884,0.26820177604068324,-0.6630652921889225,-0.0813180725796514,-0.3615285330570064,1569994023.396206,-0.3697359598537503,27.456783622054417,0.38213168058696095,-26374886.126363754
2010-11-03,CAT,CAT,1,59.950196445855525,0.010178961862673974,0.035041817808573614,1.161921669506937,0.43422084129247285,0.6147650355822591,316532030.1109314,-0.2700341282252501,37.6198851668806,0.17411551822093088,2779137.5504108667
2010-11-03,CSCO,CSCO,1,64.66542408268906,0.026118188307863166,0.06607496866070595,1.5811245218733077,-0.04015670632124679,0.2010731142067801,821863007.4764252,0.2998461866859474,63.59111954020271,0.17677346776285974,-18514071.66770357
2010-11-03,CVX,CVX,1,50.294835949024275,-0.0119179572179412,0.044923699297270525,-1.0611732697325107,0.12808022363508131,0.26560588557639164,445587727.4608612,0.16323475807811572,53.0040649157786,0.15220261541510896,-1067962.3188585043
2010-11-03,DD,DD,1,68.71936750273562,0.03935466956033684,0.10688761754735775,1.4727494339706988,0.21875800539026202,0.3773273943847091,177784940.93474388,-0.08308715844009962,74.20364607778504,0.25441901602406464,9796746.4444018
2010-11-03,DIS,DIS,1,67.34764601510912,0.03128821415575889,0.08880198021943697,1.4093475879003272,0.23896211842746173,0.5157464118333408,372136060.3855133,0.08207055400654628,77.03323476248036,0.13945890337872985,6688737.249307752
2010-11-03,GE,GE,1,45.32023213630184,-0.020641888036248557,0.12175488949520877,-0.6781456784800705,0.18378082860122724,-0.3010066112274359,778811909.3213997,0.045221398672546265,29.776213299852543,0.20749949179368288,-8342326.369152188
2010-11-03,HD,HD,1,55.90874445081663,0.008882762622768547,0.05865515812945046,0.6057617373165798,0.30974509634650915,0.0935656626494179,198046273.40774536,-0.2307219469306414,38.890386522707004,0.19633361609216735,-1000660.7913558334
2010-11-03,HPQ,HPQ,1,64.69532435707234,0.03320605164329171,0.07285840198828314,1.8230458388934627,-0.1350604573558406,0.14970125791845668,614344819.7644615,0.29471272322560993,61.47273793554961,0.1655861141519945,27457753.59038925
2010-11-03,IBM,IBM,1,69.98320422471654,0.023494796300401743,0.052174237488116885,1.8012565152104323,0.1579726368259855,1.3158258084163776,433824133.2442398,-0.2154347912963016,80.26235726035844,0.16030643905249395,3933536.29400301
2010-11-03,INTC,INTC,1,65.1321808998883,0.04259787767483947,0.09427891895296445,1.8073129453718704,0.06686339512545136,0.2287116924266961,725100867.5815582,-0.2085279388984035,73.061956552744,0.20108275122928362,24446962.21464145
2010-11-03,JNJ,JNJ,1,67.72878592655218,0.008539273566529948,0.017443052010559502,1.9582062958616449,0.10250597426523655,0.3584760077711593,381789254.082489,-0.03784782429196598,54.21604465550832,0.0592707955850694,4707169.245697349
2010-11-03,JPM,JPM,1,46.55597167561278,-0.01141373307333482,0.10978887696046011,-0.415842966585602,-0.06703343051780275,-0.3041607918781608,882057211.4776611,-0.22384711681771952,45.29294451612972,0.2638889516374288,117230.1671718359
2010-11-03,KO,KO,1,76.01087324948655,0.02071053848905735,0.05852583951168687,1.4154799768346147,0.15871477005758194,0.2681131601359965,302235135.7242584,-0.15622530850750838,73.72107082466098,0.07457261668965023,20013666.72672224
2010-11-03,MCD,MCD,1,65.8634474239731,0.014814984521333674,0.05586344599533434,1.060799902861061,0.32263662630237033,0.552927473900688,209812641.61491394,-0.2048720070103638,51.13279172960291,0.10828535037923545,-3732577.0888252854
2010-11-03,MMM,MMM,1,41.423338722574435,-0.033751155703856006,0.103318346103419,-1.30668586855124,0.2309149190451849,-0.20396721349754188,218710645.71639633,0.01831960794768217,40.09651950685536,0.24721150398573905,-2020539.559459716
2010-11-03,MRK,MRK,1,47.77998070901597,-0.009078895450674862,0.03539052378051475,-1.0261385795791431,0.25886905235405755,0.004767828624384407,207684891.16304398,-0.07224073676820963,46.32902102841151,0.16140657863622776,-1315860.2521001995
2010-11-03,MSFT,MSFT,1,68.73239666607796,0.05355473749705242,0.13174518520773928,1.6260097069234365,-0.0986361746889507,0.44581029807449823,2254568084.4381332,0.8096236163815176,75.31200235645512,0.19601659920911643,20079374.103566647
2010-11-03,PFE,PFE,1,54.52323848411204,0.002679109581554595,0.03218696603348771,0.33294341302839614,0.062270700976833515,0.05527080118486438,469267305.68878555,0.07878558011852754,55.368151823530326,0.16611275112324658,-17875376.62527609
2010-11-03,PG,PG,1,73.58640949916074,0.02426773467474952,0.0634636891172401,1.529550835276431,0.061986924146548716,0.5342527646358661,356670604.4002533,-0.3072695994259722,91.06910412345714,0.09497413369612082,-456737.9435451329
2010-11-03,T,T,1,67.76315584180207,0.020885293813010186,0.03233283560445961,2.583787462195809,0.23443453514836632,0.06297222623350418,189608393.12407207,-0.16369135263562562,37.877684666620745,0.11454093221334596,-5383662.3442837
2010-11-03,TRV,TRV,1,68.25529766129715,0.028646094133452538,0.07941642898294231,1.442829626076755,0.08501241228796963,0.6332185052264023,146132060.0681305,0.02144752297948882,68.55988152506265,0.1219746167745619,323729.07998100854
2010-11-03,UTX,RTX,1,65.5995895201121,0.011060222841103418,0.042847675259205395,1.0325155588204058,0.17497088663139237,0.43758667021053554,187337680.34687042,-0.14933684789177015,50.197282719927614,0.10072445475451966,3865427.9384817183
2010-11-03,VZ,VZ,1,62.455864007981496,0.013750897586575883,0.03234596029480406,1.7004778910564227,0.29143334906531737,0.1198848872360152,209377810.08338928,-0.25360254759807577,52.29901817544565,0.1404769081868856,1878216.1021752357
2010-11-03,WMT,WMT,1,63.18168812192442,0.015911632037376444,0.03547409128736413,1.7941693737529723,0.10652593914655828,0.08722061708432527,367300827.0526886,-0.07501813132362944,59.480489403523016,0.1122493889398656,14146673.966811419
2010-11-03,XOM,XOM,1,73.65579762356131,0.032233146249804,0.06625202984419236,1.9460925997653507,-0.09479201556128991,0.6962967315864006,1002115959.9964142,0.2711911685656103,78.16642953545103,0.12851805206746955,15129760.780320406
2010-11-04,AA,AA,1,67.59223684714259,0.04755992994729952,0.0783093709325717,2.429335308452468,-0.004062988875877194,0.6705189324070702,339488399.10110474,-0.0051415700627172045,58.06438436495045,0.3378118229663544,9418203.258227225
2010-11-04,AXP,AXP,1,69.22934817499679,0.08962717460489,0.1524327523210922,2.3519138305944827,0.07639229242229573,0.4669681670612533,463946382.2490692,-0.02044414030102759,70.45188628816877,0.22812335383707272,10199560.78275454
2010-11-04,BA,BA,1,59.877399975570206,0.009327646643007448,0.04711375129788867,0.7919256171329744,0.4535241710443223,0.7563598682651929,325844004.70581055,0.26093140437683204,42.68866343509013,0.20868057527141987,32041.364193215966
2010-11-04,BAC,BAC,1,49.59604506643911,0.01108587832845509,0.25112860695761996,0.17657690954063276,-0.08666392660034006,-0.3058256956172407,2913822952.568054,0.07285024430717768,37.32353354876718,0.4360591480304349,55243556.34813881
2010-11-04,CAT,CAT,1,70.443432630646,0.048681967367733,0.056907048320343316,3.4218585433347815,0.43453836467151286,0.7973675378138694,744906313.3220673,0.6083484530985193,47.30688194467959,0.22260027153929093,6783582.031901777
2010-11-04,CSCO,CSCO,1,69.87602882922741,0.04364664105002114,0.07193559920423696,2.4269842210447816,-0.04250809377871345,0.23833545672180279,870925941.7837143,0.32023236531771326,64.06917961273305,0.18775577888220177,-2651909.9988073707
2010-11-04,CVX,CVX,1,60.98400759304071,0.01625121925259343,0.047374745051523934,1.3721419912587531,0.14109227365182386,0.32879164913711634,744807643.5333252,0.7991722575441653,55.475947665241506,0.18442097918741182,3296919.919113636
2010-11-04,DD,DD,1,75.11018468393226,0.07280838358728725,0.12077474605080388,2.411377741391744,0.24977751448864027,0.411963642066258,292509338.89996433,0.4131799679277228,75.4826107999643,0.2805858959893377,13735641.370250165
2010-11-04,DIS,DIS,1,72.97709806484272,0.04767296644436092,0.09311395477000696,2.0479407866249066,0.2168700211357939,0.5682061039366388,525461724.2460251,0.44767439589075053,78.08047811904048,0.1512437772839582,8490709.335521936
2010-11-04,GE,GE,1,57.288633971622055,0.008459889536061915,0.11633090617371972,0.290890523054243,0.22284506505875123,-0.17052904674115155,1061676124.6273041,0.3552043749700078,45.450529129752184,0.2306201852379968,-2570652.942491472
2010-11-04,HD,HD,1,61.067293778631466,0.023947497017361652,0.06053043049883871,1.5825096117775772,0.311844294132545,0.12851931094181523,245891823.89831543,-0.05090968031924881,46.20078035546206,0.20399487587531667,1777432.357339263
2010-11-04,HPQ,HPQ,1,66.24612755120789,0.03535766457315814,0.0716655023509635,1.973483107674482,-0.1410640577570228,0.17002360514266002,601147685.446352,0.24987348416444743,61.27159908236624,0.16561282316605214,24235910.113697052
2010-11-04,IBM,IBM,1,75.30313743270187,0.03911805726889739,0.06212516775781284,2.518660870028975,0.15824428818213243,1.4376167838821203,564483654.6770096,0.0012631830055169768,80.186837668076,0.16935000119379826,5769252.026164293
2010-11-04,INTC,INTC,1,70.17797237912193,0.06288775488965648,0.10937764639785774,2.299839389884264,0.0624673471092021,0.2654434575429647,924457174.8292923,-0.024872122629990834,73.27892690715282,0.21364597678762645,39600348.630637884
2010-11-04,JNJ,JNJ,1,72.86840878513388,0.016265676718233202,0.02232354103134532,2.9145334416961854,0.0987041507850408,0.3842668318264302,468449687.3779297,0.16110254251695455,63.03049844308367,0.06574334835742995,7019011.138338774
2010-11-04,JPM,JPM,1,59.9624187233736,0.042717246214896365,0.11193499675188842,1.5265018967957655,-0.05001188691227654,-0.16887683780698381,2045166629.176712,0.6156087718008376,63.90979314066039,0.3296911805717652,25461338.708204806
2010-11-04,KO,KO,1,79.31321470519458,0.026403915591211247,0.06041852099776936,1.7480676557564987,0.15340015581449973,0.2782113689254402,533841843.1587219,0.4302558402850625,74.53711493063079,0.07171979622392997,23481879.365325093
2010-11-04,MCD,MCD,1,70.02140513041869,0.021414167681000684,0.05643243823468479,1.517862304084459,0.29514506148066966,0.5821498022218847,292232620.3765869,0.08595129197602658,50.787891719069435,0.11069656443296075,-2825345.2087757587
2010-11-04,MMM,MMM,1,49.14800771626061,-0.013000850093483951,0.10393819078732328,-0.5003300517356912,0.24501441066559249,-0.18283320732442832,361196936.4481201,0.5832551481017321,43.140019421841636,0.2577220734535137,-1049236.6929906607
2010-11-04,MRK,MRK,1,49.616891927823715,-0.005197945494661127,0.035564438290105166,-0.5846228136387903,0.18257040847314943,0.0022068966930888223,260017417.47274017,0.1687096882362078,55.653728716060606,0.15965183103902486,-1818940.0918477476
2010-11-04,MSFT,MSFT,1,69.64156911091192,0.05248863967042605,0.13391595884098345,1.567808351587222,-0.11275571964098985,0.4652954072510518,1921764900.1800537,0.48329317635663704,76.09755892804448,0.1960181424050687,-4509717.090541124
2010-11-04,PFE,PFE,1,53.767827509599755,0.0004391419998661661,0.030962342739661648,0.05673239955496708,0.0515491636864136,0.052886291054088375,539072177.4494076,0.21600886317509005,48.58119435349176,0.16481470959348102,-21313456.080790997
2010-11-04,PG,PG,1,77.53936943027115,0.03142685372808196,0.059442796397305445,2.114762806112299,0.05475846073401436,0.5799632788035112,493727668.5523987,-0.005514624599142204,91.20506607380987,0.09715106725646375,4153317.603191823
2010-11-04,T,T,1,72.86247618218292,0.03207683360183822,0.043617927671985,2.9416192207077807,0.21838508256758438,0.0753469810935199,228796698.23177338,0.015817084506966506,46.78509093371809,0.11017056455375678,3762352.41857934
2010-11-04,TRV,TRV,1,74.84629859101429,0.04864947719945234,0.0863000925121406,2.254898032356492,0.08225743384990558,0.7105111729127032,183087192.1684265,0.21116694169271022,69.21527427861687,0.13936851399723316,1498120.7691098507
2010-11-04,UTX,RTX,1,72.28181595184526,0.02470373554921479,0.04507950836729373,2.1920146375986698,0.17374631506400084,0.4632015266989882,291956537.9686699,0.2676435550203573,50.978350981656426,0.11204220750642185,3470660.5980202556
2010-11-04,VZ,VZ,1,68.34764907235136,0.029105037337767925,0.040863232273141245,2.8490195923045576,0.3009429541809363,0.14603328137831006,227831264.44702148,-0.18319418773329021,55.31989825052833,0.14402825967545607,7127214.702691078
2010-11-04,WMT,WMT,1,66.95913578767703,0.023290533565961224,0.041325799034623495,2.2543335262747615,0.10734946403003742,0.10208279067263959,533826069.54345703,0.2976480447556722,69.22899266440609,0.11450459128845257,22463356.709378242
2010-11-04,XOM,XOM,1,78.7441035467374,0.04924081631228572,0.07545256593057743,2.61042501099783,-0.07941567480055556,0.7716585953754915,1203094968.0015564,0.45419570444634627,78.69371868851121,0.1413656629552878,21313890.933297276
2010-11-05,AA,AA,1,71.95842408632026,0.07365966196525231,0.10397659266067308,2.8337017045996182,-0.04670703047413027,0.7861689980440758,400774332.7133217,0.22957921024472316,59.969232503722694,0.29748398683331523,12795290.642885253
2010-11-05,AXP,AXP,1,70.52483383892746,0.0898440400116276,0.16599185515087692,2.16502285440366,0.020229315778008017,0.6074599387615791,463744175.25405884,-0.027419491148391484,76.5626247042942,0.22789079777269466,11956417.187442422
2010-11-05,BA,BA,1,61.60897512293078,0.013536926205796496,0.045077968472576495,1.201201089089165,0.4014198404880278,0.7792285015247629,206395909.79919434,-0.20852206371901638,49.220790915229166,0.20643529322125756,557323.672788009
2010-11-05,BAC,BAC,1,53.21221509040165,0.03379049684602764,0.23628912511758335,0.5720195007571791,-0.1179233818470633,-0.24451899210401784,3874793447.777748,0.3461162709511112,37.27264252879883,0.4433153552213488,48410091.15738487
2010-11-05,CAT,CAT,1,71.32597222152187,0.05082884780514485,0.07390189218799752,2.7511527134294456,0.38477251905876786,0.9510601569587678,359700724.9435425,-0.18645685981116866,47.30081886777922,0.21295725690471015,8484877.741075933
2010-11-05,CSCO,CSCO,1,70.34705634368211,0.041805522773648685,0.07643900084952912,2.1876540671138955,-0.0643539056103829,0.2673810347584613,640319678.062439,-0.03499698585823985,64.18087492940616,0.18786875337540834,12588710.490622401
2010-11-05,CVX,CVX,1,60.07184016708249,0.013712435093387487,0.049040484820010714,1.1184583630210974,0.12193989076254308,0.36769809855016433,662102853.6468506,0.537598495583425,57.657428871293526,0.1840339718709437,6928147.7239950895
2010-11-05,DD,DD,1,71.59526936863479,0.059685119623225535,0.1318185108070353,1.8111301442510315,0.1962501425742571,0.4258108089582038,153875377.82102394,-0.23048355571440893,75.66906627561389,0.26990302123638654,12720145.881203651
2010-11-05,DIS,DIS,1,74.08258126037097,0.04849289527135414,0.100985694321815,1.9207827642129227,0.1827949801864277,0.6143723846581963,307479400.1838684,-0.14464973473125053,82.36013571912251,0.14308849753410988,10663481.2144351
2010-11-05,GE,GE,1,61.70203136388081,0.023116216137289536,0.11037000131505995,0.8377717083214457,0.21317927545743287,-0.00433809674952812,861477990.3758354,0.06999797079531489,54.2509315043776,0.23584247455510965,1216302.309469223
2010-11-05,HD,HD,1,60.74851261740346,0.023257417046091966,0.06083172637319468,1.5292952169998084,0.27755143320742626,0.15333358255840324,238075219.63119507,-0.08117851889396122,52.79404915045125,0.20334648556061385,1305218.109090045
2010-11-05,HPQ,HPQ,1,62.28004721561689,0.02404340802370486,0.06814526962249598,1.411303126799436,-0.15878627303171555,0.17600482451496724,431002657.4150648,-0.08824044930274888,54.00753578831405,0.16982579344472795,20418799.671517134
2010-11-05,IBM,IBM,1,75.53480490099192,0.0370759482875711,0.0692726323911463,2.1408713373687065,0.14849995932228066,1.5224102251781062,426205318.21648407,-0.24726847454225664,79.054798633488,0.16935766188962834,7632073.102000952
2010-11-05,INTC,INTC,1,72.53633832615282,0.07149063242399856,0.12683619110607372,2.2545814976172056,0.050468301902681256,0.30557302526352714,793347528.1419754,-0.17951834521061305,79.54045871693728,0.21570670241976916,54440689.44054794
2010-11-05,JNJ,JNJ,1,70.53386048814733,0.013410352025993388,0.024568252919603906,2.1833627437615104,0.09045031071914011,0.39449558077142655,382644371.9215393,-0.059219049888823205,55.932266967900716,0.06646211766691851,8762629.876548976
2010-11-05,JPM,JPM,1,65.125957076639,0.07029891438855196,0.12676240875899103,2.2182890046593777,-0.09466393072825563,-0.0007166320149316618,2052635212.3718262,0.5020459811654825,65.47938145331364,0.343272724402713,45246705.82516104
2010-11-05,KO,KO,1,80.0809000278512,0.025867967249943113,0.06111562185772813,1.6930510703244772,0.1272786233051828,0.2861774574183862,311661184.76753235,-0.16635865870253508,74.26908636590917,0.07088000566651695,26763835.450614214
2010-11-05,MCD,MCD,1,70.69936001611033,0.020854517055852284,0.05710358640722689,1.4608201248258603,0.27511897495384097,0.604709135531138,273685623.42529297,0.004547400930938306,50.77619331812183,0.11065012659290964,-1038016.9775472283
2010-11-05,MMM,MMM,1,46.4918592703851,-0.019370566407280965,0.10517607019022839,-0.7366910124040957,0.20862195490907487,-0.19352039618618733,201993207.9874649,-0.1227600671543253,38.509355854329186,0.2584255392230887,-1326964.6784353554
2010-11-05,MRK,MRK,1,39.470996414793206,-0.029390339396117904,0.045073352886304145,-2.6082230421379013,0.1704743352376472,-0.04307802290940543,480520638.1398468,1.0759234685817134,44.66415969824247,0.18305817663296778,-6179733.229140252
2010-11-05,MSFT,MSFT,1,64.33063203831699,0.03665931645327336,0.13042925963795182,1.1242666424706527,-0.12195388509746619,0.4577575885981986,2253740047.546196,0.666380435258473,66.45382384097813,0.20365755015779008,-15228742.728201866
2010-11-05,PFE,PFE,1,48.90288968411897,-0.010785092938420116,0.03221759201262296,-1.3390315370800463,0.053261174061858485,0.04233415723794387,527198720.03372955,0.16709851316569924,41.94481750556823,0.16943507301190663,-28403516.04987073
2010-11-05,PG,PG,1,77.53936943027115,0.028479536892660917,0.060345680995498384,1.887759748359484,0.02845671195724675,0.6091670915695744,407568374.79400635,-0.09964251734298935,91.11782631002421,0.08357435370339934,8762993.272021353
