date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2016-07-29,UNH,UNH,1,61.34573498396405,0.010339535925371734,0.029324965946247377,1.4103390188856841,0.18588619468982448,1.0204681854262247,399267409.5703125,-0.08107644768329925,59.4721129933056,0.10897759186995329,1147828.262031734
2016-07-29,UTX,RTX,1,67.42047956951615,0.026147192570284306,0.07906106709659733,1.3228858921591582,0.024716150190086106,0.7678204938946749,277481578.90983963,-0.1110036340570727,73.11210798939942,0.15355955417746558,2045471.5729455352
2016-07-29,V,V,1,50.78402008653475,0.006882550177009561,0.0927820508095637,0.29671903636344826,0.011946508735809047,0.43919815734574286,566923906.3064575,-0.15352316854441295,59.45003867131811,0.1493929399927988,586372.0090221167
2016-07-29,VZ,VZ,1,54.86815230888352,-0.004529932767129874,0.027669953389254407,-0.6548522440068949,0.22256853550219735,0.27105080117770086,517988054.4303894,0.1428847247891667,33.245691875486386,0.1391276346538436,4051532.7454354763
2016-07-29,WMT,WMT,1,50.470213966598706,-0.007771021005695156,0.017489278681370415,-1.7773222434777385,0.03454954459226722,0.11802296039960325,388154530.424881,-0.08480397317814314,46.37953167857933,0.07069714864237357,2420710.286391914
2016-07-29,XOM,XOM,1,31.41605320519895,-0.04667981096558649,0.07375539097586072,-2.5316013025197974,0.1539747006147445,-0.16346863110963739,1388330736.175537,1.281950559851838,25.800394823133743,0.12584544655340885,3874007.603205204
2016-08-01,AAPL,AAPL,1,72.96496025098244,0.07051466037006349,0.1262689139080544,2.2337932017506783,-0.1957337541345331,0.4247562729041334,3689230730.3237915,0.09375989546094754,66.71942412654872,0.25799577973130916,-83128399.04292297
2016-08-01,AXP,AXP,1,56.32995928080256,0.015848289292090367,0.11274283826035675,0.5622810117833611,-0.18665134692311924,0.5915473039557071,163293924.91264343,-0.3438071077992575,72.95769204888333,0.17365299872646098,3063424.2500605583
2016-08-01,BA,BA,1,53.51014374711664,0.008582109838721319,0.08038498524669618,0.4270503906859412,-0.07188577882320102,1.0510993012821928,372849326.49383545,-0.19207377301785056,62.992827806037106,0.18057069818883711,507124.3998450637
2016-08-01,CAT,CAT,1,62.31476514510892,0.03419063260583122,0.1485081476572856,0.9209092738732025,-0.0032585416725563476,1.6186306860313024,223073955.05218506,-0.34177802379430244,59.11609183413763,0.2682529206008204,5828042.96901536
2016-08-01,CSCO,CSCO,1,69.20030368730588,0.02539297223361503,0.10377104325252079,0.978807630248936,0.034949886681747255,0.4320092254276915,514319828.79772186,0.011959310023848202,85.29707492654757,0.12088533772684987,8030457.911819577
2016-08-01,CVX,CVX,1,32.66530195183792,-0.05097984580980264,0.080481791196931,-2.533733161333844,0.24277081335245843,-0.28567181786890217,756365668.3135986,0.6536848412222889,19.86762578812784,0.18746444946468468,301221.5674955845
2016-08-01,DD,DD,1,64.79726998353865,0.03643459811549343,0.14823385317925963,0.9831653791373296,0.09615935859311131,0.3620300697366865,440822303.1621361,0.6814515351498958,69.74745045262404,0.16147616566687656,-3669443.9440853596
2016-08-01,DIS,DIS,1,33.682191754363544,-0.02705098429670838,0.06542394340094984,-1.6538889519958628,-0.1796078186365111,-0.5371283190100371,632590200.5493164,0.09207344804933282,12.762905640647148,0.09190220154579982,-8365492.935920477
2016-08-01,GE,GE,1,42.52236550148396,-0.027701807503398457,0.0780949723847421,-1.418877894823902,0.24520414015455527,0.3662031335160236,869713062.2403259,-0.18674889157057206,35.24921001811791,0.11191542044558676,-687153.9360454232
2016-08-01,GS,GS,1,53.749776828571015,0.005668114701492755,0.15125971395875618,0.1498909274160938,-0.2643068137480411,1.8902236222476745,299546725.1358032,-0.2857968762285339,46.694007776024456,0.21997894600315634,-343011.7106029391
2016-08-01,HD,HD,1,69.91570009658481,0.025214855392545088,0.07244377627688006,1.392244120249827,0.1132901208101087,1.5993791138212714,346717053.717041,-0.16803996190340698,75.68055626675974,0.13041441070011855,2721761.6174321175
2016-08-01,IBM,IBM,1,63.33018442762259,0.01703342897668092,0.08989341806413435,0.7579388722110216,-0.027351009635282808,1.5974697049377795,302370204.70932007,-0.18850748605736056,63.97260417258438,0.10070260774195561,2120093.855732918
2016-08-01,INTC,INTC,1,60.087605572963156,0.008157927795419129,0.09127378143118206,0.3575146188752971,0.17059797593455328,0.500247542075396,527551433.10928345,-0.2926730427695635,51.175204172385456,0.20442885357848206,36082576.58625078
2016-08-01,JNJ,JNJ,1,74.50155053237675,0.011734968569663717,0.03752382805311145,1.250935118139213,0.24644972375951069,1.3682497853142763,442717530.54122925,-0.2875716754515486,56.62960443222465,0.0714450560860227,1943330.5528839827
2016-08-01,JPM,JPM,1,55.288065184770346,0.010484961681317184,0.09257041148631692,0.45305887758172414,-0.0737671100910523,0.42607681123689645,562883796.4546204,-0.18724564960543777,41.39729906994903,0.15907416393311377,-2050930.857800126
2016-08-01,KO,KO,1,32.09529960343539,-0.03659640395200059,0.07402738697471375,-1.977452153727978,0.13896653878615628,-0.23133951683551857,395241656.07910156,0.04433058474631446,25.943944778738512,0.14548274725280222,-5707703.998029947
2016-08-01,MCD,MCD,1,36.04880367514273,-0.03810562814000806,0.10195952854472982,-1.4949315158235963,0.24359221940755726,-0.4684480110755942,392984754.85839844,-0.23671833132786313,36.99685202850093,0.215112934403431,-5780237.170767605
2016-08-01,MMM,MMM,1,55.94423333751156,-0.0028857803490559553,0.04591152726007917,-0.25142098477436,0.18917773153153994,0.9391171844596613,206849188.66319275,-0.16429447458515511,44.50258870740209,0.08392763616762294,1493744.621891141
2016-08-01,MRK,MRK,1,55.33733162850804,-0.004421212612301995,0.03200772487034881,-0.5525181974302397,0.010913630603827773,0.25837170167613266,385668816.4927139,0.0900657425501854,29.710874414094818,0.1006224849331568,-348981.1424814239
2016-08-01,MSFT,MSFT,1,69.21376473150889,0.040590076002068765,0.14883289849803133,1.0908898882354472,0.12617149417319373,1.2406833591435813,1303611177.1751404,-0.20258304778294944,57.568262908142515,0.21184762179538916,8127763.535988808
2016-08-01,NKE,NKE,1,43.03042778290757,-0.02405943836479918,0.07383423232720251,-1.3034300002295858,-0.0317720551094528,0.042230521184059455,305369458.9492798,-0.23465282585311598,38.32552184118796,0.14650431280579837,-3183251.3244183064
2016-08-01,PFE,PFE,1,74.2807302058267,0.02122632131169122,0.045869130638011894,1.851033234460374,0.010947498928188582,0.3190034508676334,689520569.6118393,0.5772272116953217,69.35395947796928,0.08504365899896377,16733402.118626475
2016-08-01,PG,PG,1,65.55594695556115,0.014349514454112144,0.024202784396884617,2.3715477060497343,0.13274518933723756,0.5170115014990557,696068285.7971191,0.4273943949915313,55.82223614655062,0.08497102725617142,4265445.165889382
2016-08-01,TRV,TRV,1,51.473000970703595,-0.006759909005349063,0.026345903682332965,-1.0263316964727434,0.14790432331869163,0.38767391217827196,142628431.14624023,0.047940280465056606,43.473208257391335,0.09579903212711784,-58474.903010718524
2016-08-01,UNH,UNH,1,62.4597385049553,0.01158127677952181,0.030717422987828435,1.5081052579327119,0.18337965446795557,1.0392785935295166,305315138.6810303,-0.2949879973606909,66.95033252011692,0.10845222447478019,1195653.9146435857
2016-08-01,UTX,RTX,1,62.468618685956294,0.01733802964759268,0.07817873395869093,0.8870969773828269,0.05030969948452446,0.7429290206609664,261069907.00273895,-0.11523920583836256,66.06297394971324,0.15688497573071236,1339098.4172299504
2016-08-01,V,V,1,51.85555571265537,0.007135964044290732,0.08519513928830509,0.3350409004035873,-0.008442474705995462,0.397122072700796,651117991.40625,-0.0037896874430400906,50.874008570967426,0.1492722200706169,398725.2450783253
2016-08-01,VZ,VZ,1,46.72234157972308,-0.019850209905607152,0.03341414419171561,-2.376264349817301,0.23670732930579086,0.20784996654032284,572742079.6958923,0.2784706397816248,32.81550658720339,0.14851383506746266,-761544.5587296486
2016-08-01,WMT,WMT,1,59.70907609148546,0.0025816426608258336,0.01495982205820918,0.6902869969389971,0.04515182362917902,0.11784495551988172,365448630.6541443,-0.13670228924533534,58.06699290393839,0.07992790009476727,5776094.496070087
2016-08-01,XOM,XOM,1,23.29348473610112,-0.07584509827083608,0.10274480338511721,-2.95275656858466,0.22607667204887627,-0.4717603600894762,1282993093.6096191,1.0575332216924593,17.49367848734778,0.1702602247775718,826894.9754638672
2016-08-02,AAPL,AAPL,1,65.96796601791,0.04963902473925863,0.12841773774050366,1.5461734683277184,-0.1738144464772422,0.45315365487563497,3220253537.44812,-0.03934534831067438,65.47007964563983,0.26276523914218086,-69845107.15756989
2016-08-02,AXP,AXP,1,51.3444270509181,0.0019654187006441504,0.0955481970366539,0.08227967713049729,-0.18673258472082166,0.5127109459739785,140376634.10186768,-0.4143338944713444,68.03245229630926,0.146743391086093,1974794.0151319504
2016-08-02,BA,BA,1,48.73713148315136,-0.0053511021032696116,0.07172235405528721,-0.29843427052852706,-0.07007621469607339,0.8518850377821252,379090827.91748047,-0.14977052853849304,62.82883508658766,0.16802654632049635,-465705.5227381587
2016-08-02,CAT,CAT,1,58.98552983866521,0.02035716953661071,0.13369330949805028,0.6090707040776054,0.022980129164522634,1.5160916042621366,256004273.9982605,-0.23151770094156032,53.19079972242278,0.24651748747566424,4199479.377753258
2016-08-02,CSCO,CSCO,1,66.26573976135653,0.017833802089165296,0.0913093379280475,0.7812476793214012,0.04111606381601307,0.4136977422492585,559218947.7424622,0.09838827360657576,84.41058591432332,0.11695467082321061,8986964.646697283
2016-08-02,CVX,CVX,1,35.15486116532095,-0.04456264344728367,0.09056190634520439,-1.9682732065033859,0.276251257936746,-0.4456794054474784,641727392.1340942,0.37670858701283305,19.134392567664534,0.18881799125545015,1392553.783610344
2016-08-02,DD,DD,1,58.69704511553984,0.022074881394866797,0.138782699017943,0.636243034645486,0.10651821728565869,0.3422192227398604,176072649.3179798,-0.2980229313891605,64.24982058021196,0.15270652255354114,-4318395.053266525
2016-08-02,DIS,DIS,1,31.16161601092982,-0.03148868506097058,0.07089391012815775,-1.7766651608888402,-0.18544928064916544,-0.650382760316262,674288853.3546448,0.15466038489686507,12.521178214756759,0.09284928133507786,-8324944.059313297
2016-08-02,GE,GE,1,41.00532631881475,-0.030217907630153085,0.08134733043171156,-1.4858708931091518,0.2566740114619639,0.13139143002692322,751322742.479187,-0.2902252537513107,29.64315469545781,0.1122953999195782,-1529433.7488882542
2016-08-02,GS,GS,1,48.59112654210262,-0.011458920588758859,0.13025183934982656,-0.35190046132040814,-0.26457796702708125,1.5516139109901417,406086956.8267822,-0.006983996243586588,38.11609253903578,0.2017106944826787,-1221162.7732257843
2016-08-02,HD,HD,1,61.07333995251525,0.010825235227853058,0.05988231288376329,0.7231006757448223,0.13147020854644564,1.5181992912927171,423219303.2028198,0.029693398033119545,76.02332672254998,0.13926825424403974,1936718.347501576
2016-08-02,IBM,IBM,1,59.58978865111823,0.008725769984562426,0.07972937357269806,0.43776939883297994,-0.003521384460390964,1.4868187711090997,328145856.7416916,-0.12232583608500058,58.42016047236287,0.10171750960420976,1427482.2691966295
2016-08-02,INTC,INTC,1,55.97612152246462,-0.0029427479361114894,0.07525666429779142,-0.1564112873494911,0.16479025214317522,0.45293765684737153,557425744.8249817,-0.24627615559615712,44.73966550841788,0.20770991736290068,32070021.454915047
2016-08-02,JNJ,JNJ,1,68.03359320665034,0.006250240443020028,0.03575044218256511,0.69931895231976,0.2487150018394888,1.2892507053689855,683708172.6516724,0.12395326582632249,55.31818476313606,0.07034928254020897,807075.372199297
2016-08-02,JPM,JPM,1,53.96191542154504,0.0048467217072218904,0.07543599860603879,0.25699781519609105,-0.07977603021479174,0.389412643999016,666148184.3948364,-0.0010174139990267728,42.64314923336057,0.11358814551643695,-3069681.0100716352
2016-08-02,KO,KO,1,33.48304952058939,-0.03278457796192458,0.08005283691295235,-1.6381469652386633,0.12113579652414153,-0.2713247333769573,411215656.10809326,0.0823159089518577,20.23183665682832,0.14255240801309332,-3703349.887040615
2016-08-02,MCD,MCD,1,35.32364738569886,-0.039434576210754635,0.10761696191899364,-1.4657383188511959,0.24971835541984655,-0.680768413543305,419462078.6224365,-0.17802669469719368,32.57180645373725,0.2146551668136625,-5885557.301293373
2016-08-02,MMM,MMM,1,56.22311898647763,-0.0032552853992084962,0.042834698241937245,-0.30398583697936415,0.20171755263680824,0.8550374296249998,273822957.14904785,0.11279484888854241,45.8044289022556,0.08393374514508556,2005898.3452500105
2016-08-02,MRK,MRK,1,50.94706428369225,-0.010299199573519324,0.030028639724255166,-1.3719168990795552,0.015154840241375034,0.2210705407458491,295098749.2840576,-0.15826899534970573,23.271654690464274,0.10301752721283257,-2254547.004633799
2016-08-02,MSFT,MSFT,1,69.21376473150889,0.03543886264661933,0.14142161773534886,1.0023605503633315,0.12330564499990215,1.2168401301834066,1760747893.1503296,0.06027654978125496,58.51000214848215,0.2119078970799272,9704306.435063362
2016-08-02,NKE,NKE,1,39.60097512866199,-0.0324513521184594,0.07552693008868025,-1.7186639033444917,-0.02126768711773941,-0.05446783155535684,345024504.4189453,-0.11066250391269417,30.59944732380812,0.1475638944037949,-4181273.4935873747
2016-08-02,PFE,PFE,1,53.21595166319393,-0.0047452581295855945,0.04210198725574478,-0.4508345984488491,0.018741231017686877,0.27843130265378235,785015390.8581848,0.7803155937261359,59.13178645318091,0.12744335318634237,15078534.72420609
2016-08-02,PG,PG,1,67.50865238938604,0.01727341912789826,0.028778759214140914,2.400856687304363,0.13867011074005164,0.5678215444504815,877462770.3613281,0.7717254118118639,58.21779809572734,0.08223319278790729,5590541.265553713
2016-08-02,TRV,TRV,1,52.5741778091633,-0.0041907756821570885,0.025228600428198286,-0.6644483817616804,0.1372839956446268,0.3570555074407622,104804428.05252075,-0.22332482685752997,48.95154078804949,0.0962602023727295,232981.23657820374
2016-08-02,UNH,UNH,1,60.40377200239035,0.00861232635084419,0.03168741678684528,1.0871604219148017,0.18551073483884073,1.0190439634068298,327079985.47821045,-0.23131327477301056,60.89807278581544,0.10796363274233126,1122211.5550255775
2016-08-02,UTX,RTX,1,58.12930129704006,0.008253932279350451,0.06727242426837837,0.4907765622610537,0.06157199803143798,0.6881373404135687,202024065.40296555,-0.29129433483982015,60.42626061436141,0.13606971284328015,813592.5023495555
2016-08-02,V,V,1,51.96273288583732,0.005058493515220253,0.07681695206488803,0.2634050625152258,-0.00994941673960592,0.3611195382406578,578266249.3133545,-0.09951344127028938,44.372102917837445,0.14947912054318616,1474195.568845749
2016-08-02,VZ,VZ,1,42.94936762767806,-0.027123358693525,0.04165375646802621,-2.604649471588015,0.24057204235441065,0.13192295624931916,599828757.1998596,0.3626974135428971,25.497486703849418,0.14919260867330295,-4750610.807744741
2016-08-02,WMT,WMT,1,51.42040159719112,-0.006243755567329701,0.015006954770177617,-1.6642298622069756,0.03925859086785599,0.10177499779046073,402023609.3805313,-0.011050914987822402,49.584497082738444,0.08527508661399,6110340.525380671
2016-08-02,XOM,XOM,1,30.665598224934612,-0.06011946957939296,0.11758952817340429,-2.045062022554843,0.24546742308578962,-0.6465233884231338,1074138474.9206543,0.6390661779293698,27.390826436716253,0.18096377243535805,3587538.810619831
2016-08-03,AAPL,AAPL,1,68.66784555526057,0.05735021097554749,0.1334718530249352,1.7187207542502119,-0.1544398932144947,0.49404953381750616,2912164131.42395,-0.1411003689964494,65.06202301004447,0.26417840301843865,-23213970.181289673
2016-08-03,AXP,AXP,1,53.749085386443234,0.004200737596616211,0.0761869540222508,0.22054891945879687,-0.20464731868753694,0.4701975479611491,169256847.36442566,-0.27734170342074926,67.26260046918466,0.14676085204795505,1648365.5144621134
2016-08-03,BA,BA,1,49.54987287527848,-0.005156327477031097,0.06087449838916631,-0.3388169176568503,-0.08862818238410308,0.7057519325460362,283902691.33377075,-0.35037006850672947,57.07541151079832,0.16788224794661064,-1119811.1947431564
2016-08-03,CAT,CAT,1,61.45322369994828,0.02518400986715119,0.118603179145786,0.8493536193054361,0.003856745118642646,1.4692721330046439,205082424.73526,-0.38645319027725034,51.71697570100858,0.2470802508230266,3749378.263078809
2016-08-03,CSCO,CSCO,1,67.61047923157703,0.017774713105608297,0.0821790653042182,0.8651698843158272,0.045622646958612956,0.4005867361942954,365759115.8628464,-0.2693792435506269,84.25711588126157,0.1110927445063236,12756920.972629309
2016-08-03,CVX,CVX,1,40.2130677031437,-0.03293536882327508,0.09583620213760229,-1.3746525045300222,0.2749528175629967,-0.5122019249993599,439505483.58078,-0.06960152315336654,20.498638857569446,0.18922274054529223,3722639.7117044926
2016-08-03,DD,DD,1,60.97938623339221,0.022622860819269563,0.12113892055155272,0.7470055277450488,0.08373135237914853,0.334367848699312,121890685.58649445,-0.49032336990962755,63.29011303200167,0.13799966803171765,-3553722.1977210045
2016-08-03,DIS,DIS,1,40.872115874987394,-0.019654762787455482,0.07324584975126262,-1.0733584416974653,-0.19232451636751957,-0.6517137486074773,809046740.1168823,0.3410307009923128,21.562498113847667,0.09764692136647844,-6038186.762101889
2016-08-03,GE,GE,1,42.76443638799502,-0.026792229461190642,0.08485043931950832,-1.2630331522646945,0.2536229970161783,-0.02666692862447917,558124229.6607971,-0.46559587860599605,27.63979026446013,0.10695536573120723,-1798197.8970665187
2016-08-03,GS,GS,1,53.733882885618456,-0.0010536826502259844,0.10724777224998579,-0.03929900372270289,-0.28510476180271604,1.417336048300001,295758940.05584717,-0.27980380351350587,33.66061783958165,0.20482657553924205,-1062614.3428966403
2016-08-03,HD,HD,1,60.22632528658009,0.007608774072681124,0.05277771227514657,0.5766656980517962,0.12296518887124108,1.4271936967270449,395018226.4526367,-0.02111169635275023,69.02954388508951,0.12953048121940233,2354501.2563461065
2016-08-03,IBM,IBM,1,59.85388606272259,0.006666625934590442,0.06887792052182726,0.38715605140708875,-0.0009163640121512273,1.3877338459159319,304969717.04048157,-0.18815069270210905,51.41573996733087,0.10182234388346369,1625342.8223091364
2016-08-03,INTC,INTC,1,55.268606752652424,-0.00660247781335932,0.059785178827453614,-0.44174679697219243,0.15910844748906472,0.4074779393266681,510310349.53308105,-0.30547681806799676,38.796286434348374,0.20695366569838478,32153536.14403677
2016-08-03,JNJ,JNJ,1,58.574369985119716,-0.001913268444455496,0.034083291341453,-0.22454033858268357,0.2615789744486865,1.1546917323961594,503341740.7836914,-0.13902523051980953,49.28537989332117,0.07629957152293465,-879116.9604076147
2016-08-03,JPM,JPM,1,60.783261763251154,0.01720265615901795,0.06109071652330189,1.1263679418431065,-0.10454822296271582,0.41848065995230144,655358379.3468475,-0.0057677336500377985,36.227336345825144,0.11920903780642836,886073.2671598196
2016-08-03,KO,KO,1,35.435804317131044,-0.028581745239800393,0.08441055593955238,-1.3544156851789102,0.12047766095935453,-0.2930979131594924,389557657.06443787,0.017505415344315045,22.150086804883927,0.14338458538772508,-92875.62824511528
2016-08-03,MCD,MCD,1,34.8848117303983,-0.039685014754069714,0.11310513267090593,-1.403473522975777,0.2569956866159633,-0.8507204525363363,383095907.8979492,-0.24133613228740836,26.126375441185772,0.21465542311202668,-5572357.125505805
2016-08-03,MMM,MMM,1,56.308404072348885,-0.004039410999666981,0.03808693009534185,-0.42423067331026937,0.2000951264406836,0.7803890901340935,183764630.76686096,-0.23385021317005494,44.728475878850965,0.08299092886292617,1874749.8430563807
2016-08-03,MRK,MRK,1,43.32038586082013,-0.020582178625951353,0.035592468672836414,-2.3130936845253807,0.022265164479939203,0.1509661098289854,411760576.23630524,0.22373512466358791,15.972883782295995,0.08254260851388233,-3345623.8431869745
2016-08-03,MSFT,MSFT,1,71.12853668842396,0.03727043595629187,0.13378581840521028,1.114331441122022,0.10627294341080651,1.2118583073267928,1114329793.019104,-0.3273884108288284,58.41538358342544,0.21197523803033866,13318955.371343851
2016-08-03,NKE,NKE,1,38.45594038662029,-0.03455316926146934,0.08073492745591097,-1.7119316434805139,-0.036371724476220724,-0.14153004677573477,466302418.96362305,0.19214515489900252,23.17166311822119,0.1418808200149216,-4107815.679622531
2016-08-03,PFE,PFE,1,41.97604306467734,-0.026438435277720496,0.045443540459737475,-2.3271457294261353,0.026751497418070702,0.2037130738274051,988056776.5129089,1.1925615304462651,46.29952063071101,0.15169663658279306,6122022.091250896
2016-08-03,PG,PG,1,59.332364633057246,0.007064965474981477,0.027720179834670105,1.0194689236676837,0.15494190207256953,0.5524414635406174,544423958.2191467,0.1106094991743738,48.768013646450534,0.087668993151322,5127909.361364007
2016-08-03,TRV,TRV,1,57.10141963724095,0.004226197813571364,0.023545398108076807,0.7179658282561077,0.13895926695258076,0.3903446599944118,127773747.30148315,-0.059988196279017525,49.51964379463898,0.10113439426712523,746834.1867168248
2016-08-03,UNH,UNH,1,58.63115471298644,0.006392216136742457,0.032120559298709606,0.7960279990515974,0.19189522824694727,0.9718518388779671,239242065.53649902,-0.4189346345851668,55.74398314794197,0.10651207485574632,837901.8156579137
2016-08-03,UTX,RTX,1,58.22283225301262,0.006100752252386155,0.05704446044085769,0.42778928612788547,0.043862664606441726,0.6381701249410412,253024827.48121262,-0.08195625833487674,53.5639401837798,0.1351307391152066,645418.7197015285
2016-08-03,V,V,1,54.319489214142465,0.007571902453203938,0.06156534017485428,0.4919587827630788,-0.0008302529981479845,0.360833255653489,534596661.3594055,-0.15281868605180104,44.722647095960276,0.14446055579157074,4094183.8314009905
2016-08-03,VZ,VZ,1,42.21517586845848,-0.026856030918778084,0.047087982383512125,-2.281349045711652,0.25520894656439785,0.066124546775427,338843186.93466187,-0.21327447513412068,19.59690556190428,0.1468564056184309,-6125275.84688139
2016-08-03,WMT,WMT,1,49.26700832291359,-0.008233050690169219,0.016638958904062917,-1.979222555362835,0.04295736966734154,0.08375974060103175,404365017.36946106,0.03253342555984373,40.88256397273593,0.07829628666092966,5480254.359947145
2016-08-03,XOM,XOM,1,33.29838617841938,-0.05188169448764279,0.1268210804161617,-1.6363744676324687,0.24882247007624247,-0.7526627415402771,835078777.6432037,0.25960061443932414,29.213883531656194,0.1754591838662178,9046675.942218304
2016-08-04,AAPL,AAPL,1,69.94869070005284,0.05832681361497638,0.1384310136260904,1.6853683892691913,-0.1552334550524641,0.532339172571497,2659099345.4696655,-0.22305986067705563,65.00942427675926,0.2641852715875385,20259924.68295288
2016-08-04,AXP,AXP,1,54.48910709758753,0.002673653289646971,0.05199020297065035,0.20570439328011925,-0.1988346787157993,0.43919795162962316,205614918.21289062,-0.10878836387589874,67.26809541195956,0.1466943052048132,2168548.1338994503
2016-08-04,BA,BA,1,47.56479055099576,-0.011641474969953158,0.048547662435272705,-0.9591790323972377,-0.1032856946466002,0.5351753680979527,360211318.72558594,-0.17114704598019403,51.28236215348907,0.1696710954545987,-1941826.1551430821
2016-08-04,CAT,CAT,1,60.17010079997651,0.0172080602561846,0.09885477108018827,0.6962966002814736,0.006251893880494741,1.3991289963112052,158677837.8868103,-0.5205797251522895,50.20793464747701,0.24872762830679884,2955607.2194259167
2016-08-04,CSCO,CSCO,1,68.6859141798894,0.016954859585234017,0.07034722090695428,0.9640670586068841,0.05101791588098492,0.3905096012811349,426993612.3161316,-0.15158959695884133,84.33178150732147,0.11069062272928062,12548055.828653336
2016-08-04,CVX,CVX,1,39.49736101182259,-0.033815060901161265,0.10070645339776346,-1.3431139618272872,0.30546453463293544,-0.570080154947874,403814719.5838928,-0.13340910659903538,20.082267526042912,0.1831052373737958,3799340.6824162006
2016-08-04,DD,DD,1,61.43842443746945,0.018614781916973744,0.09781072348945871,0.7612573040206547,0.059521900556302576,0.3267204292849435,117502576.7453804,-0.49657612252110606,62.88900922590499,0.13819781927186497,-2379234.7830319405
2016-08-04,DIS,DIS,1,36.144008013253654,-0.027530792805546267,0.07771946534993007,-1.4169316621821575,-0.10358197072074282,-0.7142087386151132,886880190.133667,0.43258980177248785,20.727887698842736,0.09805496461296936,-5484290.418065548
2016-08-04,GE,GE,1,43.668923200215396,-0.024550608377677197,0.08788807076945225,-1.1173579377833127,0.25548847609388337,-0.13649318829715185,566877913.3557739,-0.44514649677155405,24.249779597077094,0.10651085708401682,-1744647.5193604976
2016-08-04,GS,GS,1,53.00753534243751,-0.0063467809988078105,0.08257575935821572,-0.3074403940398679,-0.281368857724836,1.2770673695602,259166303.92303467,-0.3619938289276967,39.70639346148626,0.20480853091673232,-991093.6949694157
2016-08-04,HD,HD,1,55.0388242964466,-0.0016108125687535058,0.0405951589837809,-0.1587196709240253,0.13768856271393726,1.2758813933986914,409362838.58184814,0.024315679606747187,60.30344731449121,0.1326429779010713,1921936.7136280537
2016-08-04,IBM,IBM,1,62.43930614308455,0.009349797923804637,0.055648182103228326,0.6720649315343793,0.0017215923032127822,1.3387994633558975,266714753.76037598,-0.29735060514002154,58.50559273040578,0.10219972604974968,2229651.8352566957
2016-08-04,INTC,INTC,1,58.955799006994845,0.0006039440236331739,0.04273452407002164,0.05652984670134102,0.16015791630072163,0.38854732004189074,458456028.4194946,-0.37040358951449903,44.037472486934234,0.20795213549960787,33429747.470070362
2016-08-04,JNJ,JNJ,1,58.20764435510111,-0.0027775323234330296,0.0318597952292423,-0.3487194193745105,0.2563331877099295,1.033669835903325,447996950.0,-0.22508850137668812,42.32016596707219,0.07614276778104652,-2110828.233152151
2016-08-04,JPM,JPM,1,59.83776120887874,0.012459646809283687,0.043611611964545494,1.1427825065868136,-0.0984804677805391,0.4303232285739824,492318027.80914307,-0.24074316886101088,45.6658771456257,0.12003148158632568,2595125.9292057753
2016-08-04,KO,KO,1,34.159383744701415,-0.029769077628353124,0.08901501518326137,-1.3377103881661057,0.10937348396801627,-0.3144543097814818,360354995.3941345,-0.0618776463717331,23.689409420617423,0.14322942127271265,-217416.9356739521
2016-08-04,MCD,MCD,1,38.45285090343541,-0.03227506155993398,0.11669507678628244,-1.1063041372017153,0.24733827894033067,-0.9249452175961181,403722522.63183594,-0.21078753823056628,26.506489487587984,0.21613692902453782,-4272682.460276246
2016-08-04,MMM,MMM,1,53.13706944917272,-0.00803627478228941,0.031796665194495366,-1.010958191135169,0.19204889225020016,0.685413668031444,138328426.23124695,-0.40914608033524,36.999772357849615,0.08380136705431529,1320702.4262311459
2016-08-04,MRK,MRK,1,45.76350720379491,-0.01656896671524699,0.03886514162624705,-1.7052778939632043,0.03565322555285699,0.10503915640614991,237540613.1164093,-0.27891330946993864,21.562262112098864,0.08171372403748137,-4581414.84202981
2016-08-04,MSFT,MSFT,1,73.07096706802808,0.039231489029940336,0.12417720091765569,1.2637259896349449,0.10987875766198618,1.2238308145376777,1351985315.8226013,-0.19846190254395046,64.22432217772118,0.21120410693339192,19458889.807164192
2016-08-04,NKE,NKE,1,38.90355867671642,-0.03288435173819326,0.08554269407225906,-1.5376813692781457,-0.03407408308709026,-0.2053232102385678,418029291.59317017,0.05670114076867483,31.078017748866984,0.14155911815444708,-5625173.226601958
2016-08-04,PFE,PFE,1,40.369122486444525,-0.02986561901796747,0.049536789215402034,-2.4115910208150315,0.02847143308045874,0.1358939744130545,579924579.0023346,0.26910189320584244,37.36977779682579,0.15205674497101,-6524832.857799053
2016-08-04,PG,PG,1,59.86244327246599,0.006893530143691873,0.02520109562103571,1.0941635629425124,0.15152331140820285,0.5390287190692504,370118522.08099365,-0.23350424430442174,55.92285306701382,0.08680269571579517,3914688.545661092
2016-08-04,TRV,TRV,1,56.49002642577493,0.0032168920712967175,0.02373476808986461,0.5421400468910414,0.1456363315831024,0.4055189350338395,181788926.26571655,0.3078369992036687,50.32923061574477,0.09367487542463138,767917.156643413
2016-08-04,UNH,UNH,1,57.56450910934989,0.004518959019976343,0.031433552948855296,0.5750490919469343,0.16900370922834917,0.9122372509556982,230110261.77062988,-0.4266664241012953,49.59764399639498,0.09797793724107308,487622.1533458829
