date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2015-08-13,UTX,RTX,1,31.797367571312563,-0.0172800040352874,0.1406320228494078,-0.4914955693637786,0.07123041093762117,-1.3757163997942499,360446155.52703476,-0.3212683526198532,49.398891098717684,0.2785499871695816,3200072.6926674247
2015-08-13,V,V,1,56.272498227972086,0.0008861436157434621,0.08211446636944554,0.04316626070522946,0.33198440736750245,0.9411571444938858,411423450.80566406,-0.31544683031432663,38.997342118037075,0.22838316266873196,-3234548.4613938928
2015-08-13,VZ,VZ,1,58.67135072221231,0.017451888545793492,0.05545817028208816,1.2587424689292477,0.012867971628398589,0.07004389149997081,306522397.49622345,-0.2425262328320471,57.44012087035665,0.14845822308273712,58041.673394441605
2015-08-13,WMT,WMT,1,49.44022986522054,0.0015073693919815945,0.03722663162886227,0.16196677765635017,0.012785393390624566,-0.029964862453553565,455163420.2796936,0.17851887387411658,59.35592536526374,0.1534935521506275,-3390087.3493502736
2015-08-13,XOM,XOM,1,45.80053189163336,-0.007178573768779728,0.10405753680120457,-0.2759463269823103,-0.14542776135340862,-0.7245267463738116,657461582.1109772,-0.1045672238289228,46.7504014952786,0.28025899284471023,5357008.112388134
2015-08-14,AAPL,AAPL,1,40.58641354569734,-0.034469415095641276,0.17584060594488735,-0.7841059216196019,0.33454165043685435,-0.6182004186183825,4466315783.771515,-0.32158667443540356,31.043598682658953,0.3301313259212679,59061364.253456116
2015-08-14,AXP,AXP,1,63.98351892665537,0.04041540295053947,0.12500230087437417,1.2932690892196104,-0.0838624061535318,0.6102600310341586,374089772.4243164,-0.25843638563620563,79.98718664579184,0.26564513404777673,12192475.286522865
2015-08-14,BA,BA,1,54.00429593311363,0.010300716404687549,0.044490212551348066,0.9261107838312926,0.2186226715068298,0.2916351397384176,378538355.09490967,-0.1524901086205923,50.67982712107178,0.19551133130545498,2876894.817566395
2015-08-14,CAT,CAT,1,46.38187782587,0.004042066523962662,0.09227839178422927,0.17521183218771916,-0.1805082347264345,-0.8257441959850027,231024511.76261902,-0.5255085082306192,57.33455282593413,0.29648952107483073,3474443.553196788
2015-08-14,CSCO,CSCO,1,61.53514436141075,0.02832029461805763,0.046415346325325825,2.4405975057956293,0.18887817665516127,0.09719360844720626,520963454.611969,-0.05226067971552739,54.1745001660516,0.18513029073647524,-13500687.501449585
2015-08-14,CVX,CVX,1,37.303166733173065,-0.030700131396984243,0.16649869259435313,-0.7375464856479118,-0.227480062718601,-1.6718527665405531,419707972.46513367,-0.20944112305902995,38.93940540571321,0.31199686823990735,3710865.3914318085
2015-08-14,DD,DD,1,34.432439480805826,-0.04307236061932862,0.13962486085205528,-1.2339453119303037,0.03552490368214789,-0.6349016709745534,210555930.42370605,-0.34306590471153675,51.557934931833636,0.29616446025057874,-5224897.509999633
2015-08-14,DIS,DIS,1,31.494861213967454,-0.06996123256045594,0.1959957508193538,-1.427811210559113,0.3687473636381482,-2.10092802947581,697265383.1291199,-0.4658846958993522,35.4158063410855,0.37383090156632715,6612311.591861486
2015-08-14,GE,GE,1,47.70938517727689,-0.0017798476367536509,0.05693184917622301,-0.125051103205475,0.08247255788424734,-0.8130724666865916,470576190.20848846,-0.1839115012223087,53.92220509273618,0.16105215813850352,2335905.741677761
2015-08-14,GS,GS,1,39.73900143131249,-0.01969141594576851,0.07047389188512976,-1.1176573575851236,0.238020351146095,-1.6327360658712564,580215463.7451172,0.6538202083096689,53.471673336794076,0.13595735398915834,642212.1537745595
2015-08-14,HD,HD,1,70.55122808497434,0.0297620516150634,0.06589520865222635,1.8066291752493184,0.3960778257167272,1.1196996729099737,476875088.79089355,0.14767085725012663,64.98812249114107,0.11711671396159021,3922851.2646550834
2015-08-14,IBM,IBM,1,39.194870256585666,-0.01701454335641439,0.09369821188039676,-0.7263550932277332,-0.07020341709424549,-1.4378708813250256,323746088.2844238,-0.28105878971005704,54.49172459600476,0.24863317326244805,159174.38956427574
2015-08-14,INTC,INTC,1,47.51912741418114,0.008384796190574972,0.057855868488989194,0.579702381767603,-0.10043887953487773,-0.13941996314407135,325736648.6606598,-0.5057506118637201,54.18552814498993,0.2097013961545246,4772740.5605249405
2015-08-14,JNJ,JNJ,1,46.010111202794256,-0.007124412441036121,0.02826291512619206,-1.0083053937254618,0.01868685818311322,-0.12898101961013708,380038041.19415283,-0.17505059035357473,56.2115572088745,0.10085517983305362,2669949.4957602024
2015-08-14,JPM,JPM,1,47.62516717384583,-0.009902404040159962,0.04046676716992832,-0.9788183966935401,0.2532701554125918,-0.04000285508999468,572991070.9350586,-0.12978091347939102,54.76640680648929,0.13196101429993531,11444695.719769359
2015-08-14,KO,KO,1,52.89386288580512,0.0011652105348856079,0.04998387888935275,0.09324690766517704,0.06446152258032645,0.16566219057952125,291561800.5050659,-0.17064570784787636,56.31816929655145,0.09570405501648666,10457059.536775112
2015-08-14,MCD,MCD,1,56.51294491791333,0.008872107701677345,0.048216894349842304,0.7360165204589787,0.08173752643973509,0.4366968945607823,242464500.10986328,-0.3678844587401542,60.843327709715645,0.10589940716776373,1539198.3168073893
2015-08-14,MMM,MMM,1,38.856346271990176,-0.016352381915695435,0.06960274288049476,-0.93975502912417,0.13078402430114688,-1.0748985106704225,146816879.5419922,-0.40423159685103405,50.376860094871674,0.18664846054112422,-471625.568685174
2015-08-14,MRK,MRK,1,56.905961361379006,0.013659516969199315,0.042354916413063055,1.2900053288724278,0.03160521832890861,0.08754825879882588,401306362.5730934,0.10275926774656718,55.80789237146932,0.13897641465419214,78407.54486341774
2015-08-14,MSFT,MSFT,1,55.270588407409726,0.008746280953593644,0.056985114865505435,0.6139344265067391,0.08184014571063947,0.2553866961127227,870056961.0145569,-0.33147242067667815,67.02975316879808,0.22262572795186683,16171902.044492602
2015-08-14,NKE,NKE,1,55.77884801011855,0.0008006314806123793,0.041172981794221165,0.07778221986582817,0.47012132504525006,0.47582789407896087,233086162.0880127,-0.19899198684248764,63.92741200702113,0.13692727729203652,3019712.7220590115
2015-08-14,PFE,PFE,1,56.43776853534983,0.004516617483195207,0.06125743715825889,0.29492696349842773,0.25345769815507246,0.1730198464466639,404517569.94467926,-0.20462487823217024,51.20937032818175,0.1561809761205087,13812410.511876106
2015-08-14,PG,PG,1,31.50262551767949,-0.029834577623476077,0.1187930076075704,-1.0045903618177179,0.027368892820755608,-0.8300855603128454,315801939.3184662,-0.3845952184384609,26.67555492039999,0.15809221230723916,-726265.4347242117
2015-08-14,TRV,TRV,1,69.15872074440368,0.01808659946036162,0.03989320281727445,1.8135018682962045,0.145391553070102,0.9651268189293063,126807833.64715576,-0.22797006912113704,65.14889077356567,0.10062081652358061,1904460.3422226794
2015-08-14,UNH,UNH,1,48.88199481932471,-0.0003552839139550068,0.047918330636247876,-0.029657453357627445,0.5508538212193346,0.08030549532705322,206965813.97247314,-0.391231707862822,51.05986856442027,0.18645670181331098,704339.7941511571
2015-08-14,UTX,RTX,1,33.84668241265024,-0.008477137756132902,0.1062015263727135,-0.3192849687068489,0.06919985247804017,-1.2913400735543377,340291082.2000351,-0.3656508593522607,56.59779333616153,0.28039791896512545,4321143.239666462
2015-08-14,V,V,1,57.64686954421977,0.00246694987289664,0.07184848960676589,0.1373417805383847,0.33556129164068715,0.8953594472617112,266178793.75076294,-0.5526451455945134,45.12081491458045,0.2283354343869813,-1695775.5137298107
2015-08-14,VZ,VZ,1,56.224588272461936,0.013931372974118172,0.05497753873543793,1.0136047043617897,0.021896990472092703,0.08267099517264143,239822829.41627502,-0.4024133790714187,59.592938144699076,0.1479155417725183,-696870.856001854
2015-08-14,WMT,WMT,1,51.33714535736027,0.00561462713271399,0.03576280813414063,0.6279850409570064,0.010347574709518081,-0.02076473873130169,352991095.30448914,-0.09106002770249189,65.70211821701946,0.1530523618749673,-2185364.425283134
2015-08-14,XOM,XOM,1,44.67214018235452,-0.008659682736563368,0.09982106623043689,-0.3470082243590756,-0.1438785582964447,-0.6728975415580507,454613396.97875977,-0.3720768037152793,48.04979972138497,0.2802638626658602,3170921.0484142303
2015-08-17,AAPL,AAPL,1,43.685273720463165,-0.018628743103720535,0.1534659722234466,-0.4855471954811456,0.33947464081229617,-0.5724380414673078,4297597648.564911,-0.3445705927980468,31.465077817204104,0.32326529218727473,100048722.20972443
2015-08-17,AXP,AXP,1,64.34224158180609,0.04043579603535119,0.12921732443398248,1.2517143877564154,-0.07326481490686532,0.6930213176760276,318028730.96694946,-0.37466509923998037,75.24173546747272,0.26564514848644916,11571067.31112945
2015-08-17,BA,BA,1,52.20230701263967,0.0062475941847597305,0.04256233039244621,0.587147755036317,0.2143770241177234,0.3066789454948662,482269891.998291,0.07327247826809469,51.028892529546376,0.1960786242609986,3671929.3520252705
2015-08-17,CAT,CAT,1,46.581560243545375,0.007071614170910623,0.078605901887956,0.35985156335922464,-0.18699395322763035,-0.7500264132428498,317011270.0027466,-0.3530851851210087,47.45023877021651,0.2951408333760484,4526603.542065263
2015-08-17,CSCO,CSCO,1,58.19857984973575,0.019790992391124806,0.04950662052215879,1.599058241696496,0.18832791287613038,0.11679540239443753,441988581.5734863,-0.19309945208629553,54.456580835156885,0.18598318897501603,-9019027.098856926
2015-08-17,CVX,CVX,1,33.39960251571422,-0.0453294910034816,0.16668560970147497,-1.087784148485627,-0.23962342521613833,-1.6785150015255752,669012114.0384674,0.2439517442468775,30.58753842742628,0.3170639550902819,452667.1974146366
2015-08-17,DD,DD,1,38.475199819753996,-0.025681382631785543,0.12255382918672553,-0.8382074326753818,0.016654591815113307,-0.613555735989948,233726089.57083893,-0.2779485194005813,49.891516930424885,0.3027076132502857,-1476593.8022720814
2015-08-17,DIS,DIS,1,38.22762799358955,-0.049213430087867716,0.19908378670201413,-0.9887983527564641,0.3560793498714152,-2.1045860238748446,794407085.0524902,-0.4042654860827385,35.65717171797752,0.38053368033103635,7791573.17241025
2015-08-17,GE,GE,1,49.99367057056966,0.004984498147648342,0.04400144553202811,0.4531213088461071,0.10068608220848185,-0.6840221812290963,437370053.5824127,-0.23707916775481952,52.73113525142573,0.1628986073330156,3879970.6177651286
2015-08-17,GS,GS,1,41.42394696114776,-0.014674795964048082,0.06592154066518123,-0.8904401090127452,0.25153815986145434,-1.5928922979442461,261074692.68951416,-0.24784437187228348,47.20245592468376,0.137034974372256,1242326.0627539754
2015-08-17,HD,HD,1,70.16594161306638,0.026555788740390218,0.06635899285437881,1.6007348875029106,0.39574334897527597,1.1707956999547093,673463184.4665527,0.6009284838000759,66.83091217354631,0.10948449929887977,3968449.970706284
2015-08-17,IBM,IBM,1,41.14973194103428,-0.008635950224383349,0.050784810089521806,-0.6801994698147106,-0.05948973217489739,-1.3615493422378364,226542973.1405182,-0.4683429660333718,53.9938304138241,0.24839675882506876,894498.061229229
2015-08-17,INTC,INTC,1,48.27115158234792,0.010084085300787526,0.05854719562789931,0.6889542833018067,-0.11934320953732735,-0.12556939874555084,354836697.1347809,-0.4451988305439484,51.824462000601415,0.20471774431608641,7587338.287102222
2015-08-17,JNJ,JNJ,1,53.04766381828962,0.0037793787493767272,0.02733138203978216,0.553119303498917,0.016780759778846965,-0.07944455223641,512059513.3117676,0.08345447067429812,55.79519350611554,0.10799347561286982,5332633.444444776
2015-08-17,JPM,JPM,1,49.04890205970201,-0.006415257268308938,0.039833512972285885,-0.6442070296709592,0.25201738421993825,-0.04209992858773859,527405550.68588257,-0.19744806125399084,53.54454581790876,0.13246313935777945,13999365.710421205
2015-08-17,KO,KO,1,54.547027071584445,0.003628515840862434,0.04993691235705029,0.2906479932053859,0.040433289854865384,0.15407054117316576,244111852.55126953,-0.30218051718167915,55.62640029603922,0.09542198349289188,11714266.261396408
2015-08-17,MCD,MCD,1,63.24787609737497,0.021353482850582806,0.05144419317339381,1.6603221108831863,0.07626395367689032,0.5127879348091255,401644220.8328247,0.030017179818068174,61.14433159358778,0.11538921991013358,2960084.78358157
2015-08-17,MMM,MMM,1,42.64133192652616,-0.007389410178092803,0.057660315416209196,-0.5126167017820693,0.1306670942643029,-1.011719149715148,173802510.88616943,-0.2886817769783042,47.157071690584154,0.18855489718594495,335146.299262166
2015-08-17,MRK,MRK,1,60.58155237568184,0.02211649955306294,0.04611181824786461,1.9185102989589722,0.03459753579420166,0.14557017685583418,261497561.85871887,-0.28952675770357805,66.2806603036586,0.14203811359813415,2009425.2547667027
2015-08-17,MSFT,MSFT,1,57.78248785366321,0.015178390449105628,0.05835220382563945,1.0404673314111526,0.06836283464030357,0.2759717642509969,860735983.4617615,-0.3332128253754365,74.51475240656265,0.2227623717182647,20823630.063622832
2015-08-17,NKE,NKE,1,58.12819347542836,0.005412840137400954,0.040380570424193775,0.5361826324432334,0.4793944840346325,0.4649179988244967,195945166.78619385,-0.3182494531063732,62.567724751127585,0.1377472452042899,4157131.6980503798
2015-08-17,PFE,PFE,1,59.18687164658799,0.008870804183399139,0.06155871166970053,0.5764125949221455,0.2563224256460852,0.17061397837625947,312370062.37960625,-0.3877211475194242,47.75917137625237,0.1562694803837136,17475061.15581107
2015-08-17,PG,PG,1,31.02574065033471,-0.02724993312337043,0.11400828276158043,-0.9560685404009386,0.028754134875526915,-0.8338767885655685,490277019.10095215,-0.062412781736920886,20.45040822935833,0.1579501731971198,958728.6034650207
2015-08-17,TRV,TRV,1,69.15872074440368,0.015638621339070014,0.031628240847840904,1.97780476180198,0.1426253976587326,0.9958823667007835,103368449.76196289,-0.36167693971130244,59.357233582938825,0.09893463976075269,2211902.5579816326
2015-08-17,UNH,UNH,1,57.720353846804656,0.022279449876834168,0.050811075839942765,1.753904990873675,0.5440513148464758,0.23396397832627258,306325188.9465332,-0.11608331299568342,48.473082003853705,0.20184783743161744,1549514.3051658869
2015-08-17,UTX,RTX,1,37.98582462827292,0.0033964044306526997,0.04435494567901236,0.3062931881582565,0.06561289969611805,-1.1846316250076683,328214470.7817993,-0.3776529315864431,62.72277520720703,0.2835197285097795,6360312.291835427
2015-08-17,V,V,1,58.56572027304611,0.0037932681071481955,0.06942709606913852,0.21854683960110471,0.3562987521880303,0.8633505278891533,240046299.42703247,-0.5812840541974058,41.37182696078879,0.21165021625255206,122546.54881834984
2015-08-17,VZ,VZ,1,56.56856179085356,0.015199943968870588,0.050855020343422506,1.1955511071454412,0.02093652860021944,0.092998891676487,213014561.56463623,-0.4518770235196532,62.42713844467735,0.14241703038951947,355049.3753221035
2015-08-17,WMT,WMT,1,47.963481486431974,-0.0004330210650697053,0.03482462793312368,-0.04973733713982254,0.01098558427100027,-0.023628254321440778,451053829.7218323,0.14683513377782664,57.30353534529922,0.15411594631263592,-4119458.9441108704
2015-08-17,XOM,XOM,1,46.67247832281834,-0.002063208458627619,0.09721615830701405,-0.08489158570170638,-0.14645961714962064,-0.6039921004040423,468810929.87594604,-0.3477813499896757,40.67973236532493,0.2796921625564549,3555799.12880373
2015-08-18,AAPL,AAPL,1,42.3761224393649,-0.018542118905908622,0.12969882217457376,-0.5718515741322922,0.3485521513606695,-0.5418706412697922,3612383917.969513,-0.42655650004786894,31.624084389065004,0.32286945205592976,93878944.54072571
2015-08-18,AXP,AXP,1,65.33342863951162,0.041985688769239804,0.13429407889697045,1.2505596408744368,-0.07828896237610916,0.7663946017392647,310854926.68304443,-0.39258438768983017,75.28695935836632,0.26491520207692804,10974214.747456789
2015-08-18,BA,BA,1,52.62138888209599,0.007180052404198722,0.0429437781179405,0.6687862800035467,0.19571466982486463,0.32634667425048747,252035084.17510986,-0.41894066241655903,49.57653992200605,0.19148785243030506,3739455.165787816
2015-08-18,CAT,CAT,1,47.75436096339006,0.01286939640990492,0.06108764361477029,0.8426840944176326,-0.20521070671031982,-0.6649091887146241,313247580.8685303,-0.36482272637231006,57.78147624937474,0.29581111554975476,5464114.190317631
2015-08-18,CSCO,CSCO,1,49.77023751023644,-0.0014492864548321105,0.047370508565918505,-0.12237879631926246,0.1724040938035698,0.09746371897828254,656048526.5258789,0.20324951782830536,46.867410811829785,0.1995938661915227,-13957392.487462759
2015-08-18,CVX,CVX,1,34.3193470482269,-0.03779337036100938,0.1603691309838406,-0.9426594788947908,-0.2425386560474312,-1.65392182550098,483947151.4892578,-0.11141164807664217,23.665722294343254,0.3133158913037433,-38120.219621539116
2015-08-18,DD,DD,1,35.49785018379198,-0.035580883212664616,0.10708600969710699,-1.329058139837509,-0.01258397948116885,-0.6165977371535298,286678190.5535679,-0.09964389800676321,42.20594411089444,0.3049335966984824,-1364575.6986250877
2015-08-18,DIS,DIS,1,34.187942242088,-0.06255475409112043,0.20514114580249443,-1.2197407564710965,0.35383112641554315,-2.2376248077873697,1177418207.0846558,-0.12337567634576396,32.21965959477846,0.38404553491517546,4479274.216096401
2015-08-18,GE,GE,1,47.58296369649705,0.0011136617948157568,0.03417621858861054,0.13034347751823258,0.07855814629429259,-0.6215777312503974,460495078.66898346,-0.17785370617175356,45.96774571372666,0.16004845909329235,4108868.0715893507
2015-08-18,GS,GS,1,38.494431010621206,-0.018974135390136482,0.06284662008773882,-1.2076471487979532,0.2321309716338802,-1.6328077476620422,269763289.1357422,-0.2115162002788621,46.51535749859775,0.13784101630500362,844988.4743588567
2015-08-18,HD,HD,1,78.13755213956865,0.04911982054040975,0.07759968823180681,2.53195968487288,0.38447335063829424,1.3892462612104595,1049545358.4960938,1.2724700191848353,69.90378916843078,0.13635581326379895,4486537.074390471
2015-08-18,IBM,IBM,1,40.40033812861654,-0.008741713285451591,0.045470549392370024,-0.769000014494516,-0.0654938134388755,-1.3009794574701061,202860045.82388306,-0.4462217478801995,52.57676369611238,0.13582601303184344,1246229.1942174435
2015-08-18,INTC,INTC,1,46.24911224324059,0.003435896494994095,0.0577319264929851,0.2380586759329184,-0.13646568343340926,-0.12392917993883756,435218006.67915344,-0.28221122319064007,44.995950034044405,0.1999133705443724,7316609.860750675
2015-08-18,JNJ,JNJ,1,49.753223642004045,-0.0007591824722279483,0.02615518309751773,-0.11610432538704364,0.00453599414291328,-0.06936071226355978,562425219.4702148,0.18001282420615383,55.66507871461748,0.10931381129492226,6084077.961226821
2015-08-18,JPM,JPM,1,50.183273217902006,-0.003724549632713292,0.03918069581560381,-0.3802433372028056,0.24241352748330947,-0.03488348008811215,543383118.4482574,-0.1714761497499797,52.84313584274747,0.13273763073662734,15201063.402697563
2015-08-18,KO,KO,1,53.53507650981055,0.002280949573018942,0.049975833193526054,0.18256420571808973,0.031848774091760124,0.1403861891697531,330069615.33584595,-0.045437479410815884,56.4006225574891,0.09401856434137158,9905969.93482852
2015-08-18,MCD,MCD,1,63.68360364156178,0.020586947463111738,0.05361120723665312,1.5360181965114692,0.07090167365891853,0.5726756337467549,328898089.5744324,-0.1577991560780776,60.1593987937285,0.114744006343829,3347514.8011953384
2015-08-18,MMM,MMM,1,40.054706288032705,-0.011124762008111966,0.04793720054807345,-0.9282779871098693,0.11646299838536667,-0.9944992445829399,178648274.03356934,-0.24740863169034533,46.08259525757289,0.1877006074445773,522394.56316512823
2015-08-18,MRK,MRK,1,60.06118672157542,0.020396068957232227,0.04974924973780617,1.6399096721840687,0.0411392445578489,0.18664404902478537,290497588.0767822,-0.20945207746529015,64.39236083428366,0.14027127786666624,1512478.4349523336
2015-08-18,MSFT,MSFT,1,59.77234891732047,0.020462997319997234,0.059935782918563565,1.3656614678947918,0.06761069898370242,0.30695349603953304,966995024.4464874,-0.23169957475433,73.3843234109731,0.22197449513568743,25046359.6675632
2015-08-18,NKE,NKE,1,57.282390195410784,0.003210961373543597,0.038857812204172414,0.33053444765980666,0.45689977695790285,0.44551916728613605,183284979.06036377,-0.3560467793564329,60.99228992220302,0.13777881394432703,3569709.2000694275
2015-08-18,PFE,PFE,1,59.49278705805238,0.008504219063593776,0.061426723701711684,0.5537797591087779,0.2536575332279234,0.1677443501890572,300448054.3184128,-0.40576609301441835,41.817161017469104,0.15569594603602044,19622283.472537994
2015-08-18,PG,PG,1,28.92953537462111,-0.028750959668300657,0.11043035953286282,-1.0414150525243808,0.019897207074287326,-0.8511963938228675,418155465.61203,-0.19578901436928098,14.10694757318602,0.15765579308543198,-38308.25421440601
2015-08-18,TRV,TRV,1,69.63118831414263,0.015077468226187163,0.03169667726890675,1.9027190892311783,0.12842867931252466,1.0155713428916755,75882656.35986328,-0.49893417210375,57.84227225334527,0.07987226523436435,2343553.0360969957
2015-08-18,UNH,UNH,1,61.96913384860853,0.03416890818300233,0.060022518949254415,2.2770725908314606,0.5129354336052565,0.464007325062596,435481809.76257324,0.24162170753723933,48.896219402633974,0.1985023615392662,2289054.5468943715
2015-08-18,UTX,RTX,1,38.30067105092524,0.0052378352283375396,0.034211041413195364,0.612414590374593,0.038915564690960025,-1.0855677227730567,367365143.4206009,-0.21860581179214023,59.12351388719943,0.12639207947350276,6255316.873479605
2015-08-18,V,V,1,58.869120483571415,0.0028655147867719943,0.06335418652664676,0.1809203112767718,0.36431678009374147,0.8328776519611409,437494430.01937866,-0.21577208728851538,36.338148530293,0.20791186848202864,1414327.4701485038
2015-08-18,VZ,VZ,1,55.62670538092138,0.01338819980082806,0.05226730734288464,1.0245945683024076,0.03230036465161201,0.09727554249884562,234530528.8345337,-0.34155008198589243,60.74509994848639,0.11328904950887186,-5378.018515586853
2015-08-18,WMT,WMT,1,35.114529170223705,-0.03234995130147622,0.04614158064740686,-2.8044077248831156,-0.0009852605141624782,-0.07890036670954359,1221572599.1249084,1.8903791664886875,44.64426626996394,0.19532571592330714,-17131419.233978152
2015-08-18,XOM,XOM,1,43.110997249547324,-0.011204444282829296,0.09509978957819826,-0.47127104413269605,-0.15940124071033923,-0.5872281979595044,485905163.94233704,-0.3191481391947465,34.37564660269902,0.2818028761840076,2100666.6295843124
2015-08-19,AAPL,AAPL,1,39.498453822024814,-0.02714195163439681,0.12394859596974392,-0.8759099341802052,0.3168795794311514,-0.5384069374206852,4982493591.762543,-0.1515362585519141,31.17921144693632,0.29244623111990603,43408952.770721436
2015-08-19,AXP,AXP,1,63.05254653650467,0.03696297622739042,0.13801582248554042,1.0712677883367439,-0.09235428758418818,0.7952933974609806,369237746.7788696,-0.28043780835865195,70.15425197388785,0.26549955104533635,9502396.501957893
2015-08-19,BA,BA,1,47.366150023500175,-0.004936956590979702,0.041252786843351236,-0.47870284349290015,0.1760514158100206,0.20436356082416296,377519778.4194946,-0.07313538650850904,49.21004369065295,0.19324611926598784,2832586.2082982063
2015-08-19,CAT,CAT,1,42.6731390713429,-0.003744929473773251,0.056586131290091574,-0.2647241921929415,-0.20786976247461575,-0.6775018360082896,350463431.9885254,-0.25660678090967937,50.37169257612329,0.28315491959570566,4386905.433932304
2015-08-19,CSCO,CSCO,1,44.39799891417569,-0.017823909054841436,0.043389815951917585,-1.643142167239704,0.16398444099322895,0.05532616606605956,601773930.5896759,0.11504221996048836,40.649666761558535,0.20413973181484993,-21322440.69574809
2015-08-19,CVX,CVX,1,29.10435308982234,-0.06077570559577661,0.15984412453873084,-1.5208743085467717,-0.24268945521612395,-1.7445341342483687,677533858.6158752,0.2595444380593672,18.17449841164587,0.3260558228740488,-3517663.1223988533
2015-08-19,DD,DD,1,33.120875734617414,-0.04288912991674121,0.0885640642146574,-1.937089509026535,-0.02448260072968078,-0.6349976094388659,246341241.23744202,-0.20363314558189827,34.088084931792906,0.30598714975474517,-965023.1885538101
2015-08-19,DIS,DIS,1,33.30763990405937,-0.0615524187692571,0.2098064553058952,-1.1735085782658967,0.3489751082100221,-2.3521585070869833,924671256.5368652,-0.3202080144553633,29.72254337981927,0.38348957121564176,1772077.2037587166
2015-08-19,GE,GE,1,42.254006714536764,-0.010232124931640274,0.028457242324749235,-1.438245465231378,0.06785202962663428,-0.6784006040935964,651061643.289505,0.16591902549879944,45.0483678397601,0.1636942920805238,2932113.7413914204
2015-08-19,GS,GS,1,38.01536696970587,-0.017148215567937886,0.053062394054500896,-1.2926831420628933,0.2311300112311545,-1.6602465041338235,440311316.48254395,0.2757599054923212,44.438049706362655,0.13204530435241052,608021.4420282841
2015-08-19,HD,HD,1,77.84854313149918,0.045268616055446076,0.08660702651675296,2.0907595088345143,0.3168686489377439,1.542091109116285,617828657.1968079,0.3244320918121637,71.3562839775798,0.13558463205158539,3793010.120059103
2015-08-19,IBM,IBM,1,35.585485707239926,-0.02031005002913122,0.04840339178255536,-1.678398912239119,-0.12353810620703964,-1.3404055318046062,417176933.83921814,0.20326208929453538,46.196932812581046,0.13122454894918203,533468.6422086954
2015-08-19,INTC,INTC,1,40.35865190981144,-0.01562958906016787,0.057844496916957,-1.080800414435698,-0.14600438729828757,-0.15566391948182812,679494226.2714386,0.15505536529593988,36.59661374191986,0.2116830823772991,-184445.43465471268
2015-08-19,JNJ,JNJ,1,49.35727203785371,-0.0009252714267016238,0.025239838661950356,-0.1466366626339042,0.0016995601669109739,-0.06422413036088415,563826876.0009766,0.17529005861533098,56.71737792127605,0.10923692785481522,5536938.758381486
2015-08-19,JPM,JPM,1,45.436720751042195,-0.010842619076335436,0.033909943366513345,-1.2789899362725148,0.23243741296430476,-0.06534210031954757,770858578.1822205,0.18733896761149427,45.45748825082464,0.12373267235781113,11918294.326619387
2015-08-19,KO,KO,1,44.32647750335034,-0.01019434480956638,0.05041366221607409,-0.8088557237419629,0.029351537614326517,0.09846358945464928,459694034.23690796,0.34485339127132986,54.189709186253175,0.10151723736137848,3239510.5344297886
2015-08-19,MCD,MCD,1,65.19467535989284,0.022208615331586357,0.05640762295595991,1.5748662445092334,0.06677054844649621,0.6338662724492536,464242037.6663208,0.17782641957681644,60.62995263165994,0.11484638304596141,3348270.641030416
2015-08-19,MMM,MMM,1,36.41035141746699,-0.0178339624269509,0.037733449681606135,-1.890520223031112,0.10580168215212749,-1.0367978238624573,262021071.6592331,0.12801288234904762,45.48952137596421,0.18942760682952836,89984.93778407574
2015-08-19,MRK,MRK,1,60.06118672157542,0.01906269746693412,0.05254692116310855,1.4510990973391236,0.02670395214624266,0.2166974354930531,341307094.1706543,-0.06775782502362415,57.131052207105284,0.13520398809568757,1353265.8547570705
2015-08-19,MSFT,MSFT,1,52.94977298345962,0.0047304952951683354,0.05586324051709552,0.33871971990028976,0.06393521352248133,0.2820397254006082,1273482564.0735626,0.0745869595303359,64.19896847360292,0.18079150712445932,22441909.29706478
2015-08-19,NKE,NKE,1,57.8600346886136,0.004052383141349036,0.038915983285401204,0.416526352334952,0.45583847008096123,0.43010115305946783,310885094.0628052,0.08842918049147741,53.07599714333862,0.1337560622286609,3258051.7186847925
2015-08-19,PFE,PFE,1,54.040425710397116,0.0004678636858863605,0.05916204940435387,0.031632689576967195,0.24577994647698298,0.15158991098664387,398760094.0845337,-0.2061036994215799,42.4016284347916,0.1554424440177876,19732540.136618376
2015-08-19,PG,PG,1,24.43956566554739,-0.03763386560057613,0.108403003692423,-1.388665048704979,0.009885712816245729,-0.9152912123000903,546578918.6000824,0.044324483397968795,15.523752266102235,0.16117958534383806,-2891743.0416249037
2015-08-19,TRV,TRV,1,63.88276423946063,0.008517061913307256,0.03163860730416589,1.0767935303126814,0.14998302548851883,0.9815607049678619,117630646.40808105,-0.20247268545140884,52.65215924551808,0.08013845533385347,2162015.6750037186
2015-08-19,UNH,UNH,1,54.03305630548217,0.014289959438863686,0.06117820412190538,0.9343170263964629,0.4706714684292821,0.48651488559691813,352315301.8722534,0.022677878201957435,49.171317963876035,0.2108126984300266,1673375.4435522556
2015-08-19,UTX,RTX,1,33.85671908892586,-0.005548273196497311,0.028943387991067368,-0.7667759141686732,-0.03833196727335131,-1.0426436911648551,277722095.25027466,-0.3719005649093905,52.189762808078505,0.12724861942697377,4643221.275102913
