date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2013-08-05,UNH,UNH,1,68.77696924291588,0.03757541961490829,0.13986664142898994,1.0746070465697224,0.31335229751629745,1.5931224249805567,171012589.5767212,-0.46458792758603007,67.70022301784154,0.25762547913226885,832044.61660254
2013-08-05,UTX,RTX,1,73.77350741262023,0.035329830090321535,0.12102625494605443,1.1676749018159478,0.3239243782482666,1.3380109724428877,238275130.22180176,-0.07548811027109836,85.69273811697269,0.14317236654882773,3337585.3009781837
2013-08-05,VZ,VZ,1,49.012858270139766,-0.004382461640282331,0.03828245092851003,-0.4579081572876599,0.17276695374244477,0.0004913780208966045,119821863.66462708,-0.5066466118278563,67.05910662985002,0.16558210768470352,-245868.6888589859
2013-08-05,WMT,WMT,1,66.38439674150534,0.012272502429133691,0.029018522235166898,1.6916784844765005,0.045720463161080804,0.16996139384753306,240046387.63389587,-0.22132083013128168,65.11105759789186,0.07846768549733826,5549797.6579597
2013-08-05,XOM,XOM,1,39.23972896036957,-0.023055810032466484,0.04457707230981749,-2.0688491942427287,0.08135162977031696,0.16431063583869587,687484503.0635834,0.07110393039550811,34.6596725265391,0.09474391881668164,9145210.578671932
2013-08-06,AA,AA,1,41.42671330911538,-0.018184219158613013,0.0437388671685348,-1.6629803500438727,-0.021835629652266708,-0.06882574558002119,115170199.1583252,0.17132353670041622,28.30643322395737,0.14085654223806543,-2252453.5979796946
2013-08-06,AXP,AXP,1,52.520698871797315,0.0006136066553326103,0.0707225309628348,0.0347050167452268,0.38162073536291996,0.09180563341410419,163017281.88323975,-0.5458616063685565,45.48440396038178,0.22335504014765198,931189.6577345133
2013-08-06,BA,BA,1,56.56872982653517,0.008764491718831424,0.055616433073830046,0.6303526662486078,0.48446570573550507,0.9921883367725997,471832884.7343445,-0.2957834221521002,59.5990325622562,0.2729376297789153,2852132.729780495
2013-08-06,BAC,BAC,1,60.061114904334154,0.012168167651737116,0.13682399062229555,0.35573199104614645,0.8568250855201358,0.2841337148939349,964895610.2609634,-0.26734385995303334,55.15013642565782,0.2178158226933818,9271973.683374405
2013-08-06,CAT,CAT,1,42.76943005026413,-0.024434994313120906,0.07952086254147833,-1.2291111304470825,0.01931340486642541,-0.16874401331849498,434057693.0130005,0.038673461171246926,37.64476074288239,0.17993361777376327,-842162.0261074305
2013-08-06,CSCO,CSCO,1,67.87639309561717,0.017232012621474224,0.04133981981384504,1.667352465402193,0.612156012955231,0.26307027794183213,464019938.87519836,-0.12332556728833666,45.35784750989949,0.11813297786157757,11810402.545428276
2013-08-06,CVX,CVX,1,44.27171709666561,-0.018257466421095603,0.04790726984444421,-1.5244004912304896,0.14623163125612137,0.4244078450686999,337844841.1453247,-0.04195161115241486,50.08114288373008,0.10899134071331056,1978013.7457450628
2013-08-06,DD,DD,1,66.8608108069865,0.03483886939362191,0.08331369604340733,1.672659888980103,0.1850099384491335,0.28095079415707325,132546965.17992496,-0.1069331465200608,72.56334662287797,0.1661680977001201,4818925.936599255
2013-08-06,DIS,DIS,1,62.701759239334834,0.02588042042093508,0.054636047876384784,1.8947505485382106,0.34143936869259983,0.3857692995724378,687608275.2548218,0.8104345808167284,53.69136971726554,0.17414217629460177,921619.4158847332
2013-08-06,GE,GE,1,53.82784294196754,0.002040403558088544,0.08129632246965496,0.10039340014919645,0.17434238720017836,1.0699905458863412,451680771.23329926,-0.34288649481838174,43.459912965165216,0.19547387201461025,-2323391.4378865957
2013-08-06,HD,HD,1,58.10588099421041,0.00449196614770675,0.03376017502089211,0.5322207180415308,0.572768412863863,0.3342644650143569,375658871.9799042,0.10496666856339987,34.60395506485598,0.11355987551668834,-781443.2867857814
2013-08-06,HPQ,HPQ,1,57.33083654018659,0.012018695497287624,0.07120213746294903,0.6751873427137877,0.4768138220763354,0.1266248392334024,192415160.43526554,-0.2502335614084592,53.05216942678328,0.2677605524325403,-9502033.438641548
2013-08-06,IBM,IBM,1,37.454495117769255,-0.01956352212845147,0.03860574878733615,-2.027006105874976,0.020432130741695698,-0.3952208235751158,690136163.8327103,0.4356218628270392,47.20028690045398,0.15131732008829363,-926319.7925200462
2013-08-06,INTC,INTC,1,41.22636879928776,-0.014163938742257853,0.0765453168581002,-0.7401596504468019,-0.0693462735340038,-0.15171725503077482,484510203.19633484,-0.38801616436972663,52.335514699053725,0.20523113054599842,55168329.58348274
2013-08-06,JNJ,JNJ,1,74.31807827893138,0.019485894870455045,0.07117921393501245,1.0950328778986433,0.3380613390887621,1.2139284990233108,422693547.2869873,-0.30514899219524716,83.34625870887938,0.08793021544263642,1064134.8661102653
2013-08-06,JPM,JPM,1,52.54211029988832,-0.0059296669307941086,0.04726939914731233,-0.501776374378241,0.5989924055736877,0.4414256908324887,417934801.60217285,-0.38491119534120444,50.51131637360261,0.1209992151956741,664740.4947539568
2013-08-06,KO,KO,1,47.0097320862753,-0.0068761453542428574,0.03219246706248844,-0.8543794224773907,0.045246599485897265,-0.061354487526816825,234505666.71447754,-0.33406046265143396,39.05759046576244,0.12323095468543102,-1378136.1623456478
2013-08-06,MCD,MCD,1,48.67729039766199,-0.003921469858093163,0.05857251512625808,-0.26780272963454776,0.15181990996578665,-0.11436072826144539,248050086.1328125,-0.267650455108301,44.111693569767944,0.1329473784113928,4597098.261731446
2013-08-06,MMM,MMM,1,65.4825628134867,0.01101813961871878,0.047789127483907255,0.9222298207833142,0.27604046171301055,0.9203072287571246,145791756.73791504,-0.2121983329254118,69.01068427039576,0.06828947124063563,321006.04908263683
2013-08-06,MRK,MRK,1,57.268833471561834,0.005386241878330811,0.027840866835072343,0.7738612321575404,0.12125529321104445,0.19440952886832363,323764438.96778107,-0.14198695287562924,46.32902835306003,0.09816910236174509,4755203.998446941
2013-08-06,MSFT,MSFT,1,36.38995179391612,-0.04584960800930904,0.23735454781885842,-0.7726771352078753,0.21192846686796507,-0.6088206602678099,936026608.0112457,-0.32826598459420475,33.64678889915717,0.47077437748929246,-7348959.888751984
2013-08-06,PFE,PFE,1,60.77980737592576,0.014721609077814612,0.054435852658505354,1.0817583161721227,0.20691601960476524,0.1571712616071359,430286249.2425842,-0.1883427922768347,63.03522835341392,0.11299760800910696,-15986956.994483948
2013-08-06,PG,PG,1,63.81642922268454,0.013206033677153117,0.03175136943710761,1.6636805166229325,0.2697005821973628,0.5366749178043335,356717212.1524811,-0.1679106151836055,68.16745503766352,0.10695348546594524,-675114.4407374859
2013-08-06,T,T,1,49.36577565630248,-0.0048664791129610085,0.022503851084010984,-0.8650037888703619,0.01129330546918883,0.021528347851445417,187575810.21882248,-0.32944398240309314,46.76774649017049,0.11982900028966839,9531342.313459039
2013-08-06,TRV,TRV,1,46.521678195466386,-0.012843064859670017,0.04601155864305575,-1.1165076983636044,0.3335838597820626,0.21399779813596354,119576148.1513977,-0.09667533847061338,59.540350392746014,0.1927029105502761,-410488.13948427234
2013-08-06,UNH,UNH,1,68.03701583779453,0.03231224352938167,0.13800724162121863,0.9365376236724569,0.34382781371448723,1.5571918299171088,183776705.49583435,-0.4173959039509402,72.47475124257484,0.2582264616470666,1461618.2528987825
2013-08-06,UTX,RTX,1,64.41424463153687,0.017801986976137663,0.11299607956173638,0.6301806945934371,0.3363498119357089,1.2483168622518548,260023307.03381348,0.023585491836718653,78.6533945937147,0.15526064348172983,1589889.063708365
2013-08-06,VZ,VZ,1,48.00660861114018,-0.005904236028108634,0.037433688472174015,-0.6309008028954937,0.1972822695627059,-0.009449685854171719,137796798.19202423,-0.42655818588052485,61.52521678207685,0.16525818180453755,641666.861937046
2013-08-06,WMT,WMT,1,54.70256652264786,0.00016674791792836707,0.02740575909046711,0.024337646314104733,0.06038311329713841,0.1530757535259042,407093593.457222,0.3170771497168172,56.54996862385524,0.08981375668551156,3339325.4302865267
2013-08-06,XOM,XOM,1,38.50142063244725,-0.023361799759560764,0.049575820998107846,-1.884934977512719,0.10244771350865256,0.06781508866568942,635646936.5249634,-0.0030707352238190655,35.471934914356126,0.08325723240299987,7574172.756439209
2013-08-07,AA,AA,1,36.83153496139917,-0.028793011016199688,0.04894460438011113,-2.353110123648269,-0.0452470433938037,-0.09546512376234517,147242787.56326294,0.48281266932011624,21.079164867500907,0.14649804417124107,-5007743.490418203
2013-08-07,AXP,AXP,1,49.040857850280865,-0.0074498816745227625,0.07077499869919936,-0.42104595190092675,0.364784032731696,0.06336231072908305,194187881.1351776,-0.445426009895978,50.51639727861612,0.2178665879526092,673281.238925457
2013-08-07,BA,BA,1,56.03239701197929,0.00682026040470296,0.055687285761644244,0.489897132634216,0.47210706609685604,0.9498169621483896,286244606.6619873,-0.5701558671492308,51.94068943893826,0.27188680509539503,2910535.0043250322
2013-08-07,BAC,BAC,1,56.916121562645266,0.0005507109136229094,0.11636653871665328,0.01893021549653114,0.8281264670100026,0.25710899034281276,1462826597.3129272,0.10742953510859587,43.082933553811635,0.2141340506156512,29268075.68871689
2013-08-07,CAT,CAT,1,42.32367319560548,-0.024497945234368768,0.0828480206524103,-1.18278964501277,0.022046530767827033,-0.2278256491368893,257612657.04803467,-0.3831358268112589,38.813196911853595,0.17957846658094165,-838076.2405352592
2013-08-07,CSCO,CSCO,1,65.21112539815591,0.01234440800323866,0.040872949590234145,1.2080760627256646,0.585405522750263,0.25873912695953294,593499693.0999756,0.13329007445659213,45.48135013863785,0.11584771779226181,204494.2334651947
2013-08-07,CVX,CVX,1,45.26794610734546,-0.0169105412566235,0.046768460547817706,-1.4463201104798828,0.14581140717980223,0.30931616239584514,282002098.4916687,-0.18780826983473875,44.02784844172661,0.10855164489951605,1101880.1290299892
2013-08-07,DD,DD,1,68.6114805906618,0.03771694506222745,0.08569935534131091,1.7604307482600743,0.18768330387129706,0.29321094738372366,145870946.7693901,-0.03256695186436276,72.51043112716982,0.1625056712491509,5029432.443556309
2013-08-07,DIS,DIS,1,54.778953401148364,0.007667428335762727,0.05468976171320658,0.5607944226175894,0.32483917263070805,0.3858871958565899,993448812.8738403,1.4459937043101263,42.102669727865056,0.18640243350664923,5770150.755951285
2013-08-07,GE,GE,1,54.402114152376505,0.0016255272740428595,0.07622623274314282,0.08530015012129746,0.16448008070808484,0.9657460285398258,552116952.0597,-0.19720117824624983,36.38091017250403,0.1946450231119015,-502505.1129515171
2013-08-07,HD,HD,1,49.142040373423335,-0.010463036009532689,0.035009985672211585,-1.1954344806073505,0.5550630322799825,0.2724766679340149,311967949.0470886,-0.06705242943775458,34.626185005160025,0.12575305061741063,-873063.3256991506
2013-08-07,HPQ,HPQ,1,59.60408552777719,0.02010416139022242,0.07323629286020392,1.0980436395707744,0.43630848471460526,0.12818908653638683,143222239.0185957,-0.39474904871236494,53.78027266199647,0.26266737706330495,-5610602.701269984
2013-08-07,IBM,IBM,1,34.6362026990093,-0.02651243244296453,0.04430974823468587,-2.3933724292489145,-0.01935335137867633,-0.613108721357122,449900491.3494568,-0.056881554377205656,34.432957960468485,0.15246827734571353,-1550192.4992705584
2013-08-07,INTC,INTC,1,39.5646759693238,-0.01779782765057203,0.07829844727613576,-0.9092301709536766,-0.09064756405192265,-0.15809485574883553,390528579.3066025,-0.49011594556700744,56.77749321985921,0.20484389509023726,47377694.59254646
2013-08-07,JNJ,JNJ,1,72.34286213643341,0.015416709081386593,0.06670401581068716,0.9244846142481581,0.3294287073922093,1.1624441488846031,595817735.282898,-0.02944645045348182,76.13717712454496,0.08906120551582504,375541.43604803085
2013-08-07,JPM,JPM,1,50.73287954801266,-0.009750452737250392,0.045140293162979066,-0.8640132399713361,0.5636440051139568,0.37531498706999145,504606472.4761963,-0.24585048458533065,41.00692938536855,0.12170070515012921,1533922.9044376612
2013-08-07,KO,KO,1,43.86242736738789,-0.011643507075682513,0.034020312977742745,-1.3690064619099906,0.03865801153407866,-0.0732750607665551,250929772.94082642,-0.2828597718624729,33.147798053874084,0.12398894764674302,-1305882.4300208092
2013-08-07,MCD,MCD,1,46.36263276474092,-0.006727364019209259,0.058335768480292295,-0.4612857047718193,0.1530884868270821,-0.12776416096518517,229472002.75268555,-0.3180556922580767,39.19953741031282,0.133348717635676,3024807.3562847674
2013-08-07,MMM,MMM,1,66.97837828617894,0.011941782408138257,0.04350691756239302,1.097920337933625,0.2671354372537076,0.8903068862957468,153578311.83953857,-0.16578059605256712,68.08626552990836,0.06825052640276634,717781.6071119308
2013-08-07,MRK,MRK,1,58.604557899495695,0.007052677963391707,0.028279192071973724,0.9975784238024796,0.12009955387117177,0.19446180059290086,315421674.0403786,-0.17271963022952497,54.63863808431939,0.09554198048590253,5279846.280751944
2013-08-07,MSFT,MSFT,1,42.139594621293575,-0.027467988967686985,0.2352941892635485,-0.4669556703233438,0.18980840675414212,-0.567335165033036,995949658.492279,-0.3014014863743514,38.8596511120609,0.47309542231323326,5961396.938707054
2013-08-07,PFE,PFE,1,58.80919187077467,0.010120696997162115,0.050191361666171476,0.8065688326589752,0.1983200188920735,0.15188794161584696,371181650.42938995,-0.2912926272369015,64.46263834954148,0.11420662361082491,-15625208.266855478
2013-08-07,PG,PG,1,65.08406034082665,0.01420258260858942,0.02985068121986672,1.903150216771201,0.24378640535910834,0.5576822023028143,335569021.6522217,-0.2138977642246268,68.30831853526415,0.10692702135433828,609828.5829590559
2013-08-07,T,T,1,51.13508104728428,-0.002060932457463638,0.021482728776925808,-0.383737555664214,0.010784892658578293,0.01991993727590824,195305029.7174549,-0.29558516954713787,52.93475331139061,0.11835622339197105,7904138.779182941
2013-08-07,TRV,TRV,1,44.09987650351967,-0.019006216063354175,0.044670211200744755,-1.701914143897074,0.3206687238901649,0.11190885888215973,87546850.41275024,-0.33404208278256287,53.7501096515216,0.19279712099615193,-534961.1306877676
2013-08-07,UNH,UNH,1,65.6049711165263,0.024027687922534513,0.1325260432325624,0.7252216194327809,0.338623226163685,1.490563520997263,166260656.90345764,-0.4626235981994933,62.96210801401454,0.25832918522785947,1380156.8888697326
2013-08-07,UTX,RTX,1,67.01194645443935,0.021759180378896792,0.10262937427376198,0.8480683247996649,0.3090048817123545,1.19480598847165,186807604.81784058,-0.26158663301776186,78.54919885038781,0.1543553561768489,1642571.7539393902
2013-08-07,VZ,VZ,1,46.63187544547206,-0.008479239322341958,0.03819138237322686,-0.8880788068343028,0.19665944251216128,-0.02384951164894389,141057718.73016357,-0.4012259341932093,65.83710847496505,0.1632069549498377,-11425.118582248688
2013-08-07,WMT,WMT,1,54.35721012077526,-0.0009072207192092341,0.02404625153739947,-0.15091262233504596,0.05766464690571138,0.13747585208355773,353421864.4849777,0.13633279475151205,55.294778494197,0.08870108552480828,4826561.601876318
2013-08-07,XOM,XOM,1,37.674361408420914,-0.02397879212990328,0.053854016200323,-1.78102164493793,0.0941964018077841,-0.014725512232118376,443308223.29330444,-0.29083786813552415,29.516777365823557,0.08151646645378458,6242867.121007919
2013-08-08,AA,AA,1,45.51034895413953,-0.012852053507220407,0.05014483403243501,-1.0251946191631514,-0.058660607836141465,-0.09408659085055149,136495517.60285568,0.3518189019667688,31.195589451680277,0.13306783210610967,-3506429.807218343
2013-08-08,AXP,AXP,1,54.16618088620098,0.006918423063565493,0.06942597179952494,0.3986072004029413,0.3542638189518068,0.1105465734164639,210290349.3408203,-0.3945337812685268,59.92920194364353,0.2219901560405219,289949.72842645645
2013-08-08,BA,BA,1,53.67741895304302,0.001596019265773796,0.055375448856119856,0.11528713888501527,0.4820097752491712,0.866393698478916,337212200.4562378,-0.4880982921331404,59.51376571131746,0.2686564997499799,1496263.821056962
2013-08-08,BAC,BAC,1,58.61342010613345,0.002263719249003149,0.09576747903191259,0.0945506458721285,0.7568522988690793,0.23799820584305742,1011999136.035347,-0.23635087836712576,41.04661061143296,0.21293547243366678,43456202.33148956
2013-08-08,CAT,CAT,1,50.773915218293226,-0.005131456039709215,0.0811544160178499,-0.2529230714237664,0.0019413571033124466,-0.18265301469288175,391268587.1711731,-0.08650617799328497,44.86322468594811,0.17670021459858154,-260218.5862096548
2013-08-08,CSCO,CSCO,1,67.35824885942922,0.01700144289780181,0.04379563786779351,1.5527978333480752,0.5685401396963872,0.25997395228243647,365461844.06700134,-0.27465641647645,52.973967803093466,0.09942550691914591,-3629574.146616459
2013-08-08,CVX,CVX,1,44.10621249956218,-0.01870978601094231,0.04836809434891502,-1.54728328769579,0.14042240853263865,0.2034516525360317,407057291.6381836,0.19470020211093653,35.3882051554735,0.10568508064813133,658890.852321744
2013-08-08,DD,DD,1,72.78502932268306,0.051371985656778696,0.09591451291225192,2.1424071956149833,0.17336064131368945,0.3211150294584897,202929365.295887,0.2845838932770788,78.5455462962855,0.16675512478496987,8008109.836721063
2013-08-08,DIS,DIS,1,53.75221528179247,0.005859115321899644,0.052349671698066876,0.4476907022984133,0.32742738437234276,0.37024414444483966,515440763.3605957,0.26763091868198785,50.25514080138559,0.16222312749619724,6872468.915007353
2013-08-08,GE,GE,1,54.16011115420618,0.0004109213337388784,0.07487657990734572,0.021951928586876106,0.15998223551409385,0.8699646135044361,441417640.521965,-0.34831634700911784,23.63410528286481,0.18625499980168894,-176094.4197998047
2013-08-08,HD,HD,1,56.33670314843084,0.004612649088469922,0.03519789606709943,0.5241960007696634,0.5578503795218257,0.29273718729363907,265911991.39823914,-0.20013605868425877,40.89233978000118,0.1359415913316619,137530.3139912486
2013-08-08,HPQ,HPQ,1,61.20648993963384,0.026022627847960056,0.07676910872926467,1.3558905804016579,0.42860651417008633,0.13231100237830962,178836814.06196594,-0.21935926602930866,64.01906842060845,0.2568966289544299,1688066.3603614569
2013-08-08,IBM,IBM,1,33.481350194663506,-0.028784260175229393,0.05118934398703565,-2.2492384495116315,-0.015673262115610376,-0.806211178184526,522626643.2106781,0.09435039729525929,36.35587155553463,0.15212794762244994,-2057616.628103733
2013-08-08,INTC,INTC,1,35.691136743028025,-0.025859413714054535,0.0778544328902781,-1.3286032794304123,-0.08910355061038822,-0.17598302774920072,575473489.8519516,-0.2348323113320362,57.808262301325904,0.1690440038944634,31206849.167049408
2013-08-08,JNJ,JNJ,1,68.18008850233034,0.009937953948141232,0.06192709329078277,0.6419131543266123,0.3402420296257338,1.0909286254835706,727074502.7923584,0.17489765995135143,66.85457998737655,0.0909040208445441,-790587.4147668481
2013-08-08,JPM,JPM,1,46.470430301877144,-0.01789390015998249,0.04670596725231477,-1.5324722910300697,0.5528982040739514,0.2925735678365555,724911789.8735046,0.10154622786007406,31.817643240003918,0.12402811144473985,1010800.9059273005
2013-08-08,KO,KO,1,44.76759861066282,-0.009400649925319304,0.03389579061082273,-1.1093589800873667,0.037279967432769734,-0.07909947190885802,256085182.2692871,-0.25756405899331725,32.25699164483123,0.11940471969664396,-980149.7751631737
2013-08-08,MCD,MCD,1,44.52565274402147,-0.00827930249328035,0.05640375542484155,-0.5871454785887517,0.15168792961627964,-0.15338803317756344,341626061.6043091,0.00980669064688433,39.04872820692171,0.12926842016577716,1757271.3098859787
2013-08-08,MMM,MMM,1,70.52221634481616,0.01742882202457352,0.043793265084705144,1.5919180258300074,0.2720522213644214,0.8948657090416106,190406453.1395874,0.027010629379911943,67.41926575084949,0.06502606784162782,1294447.075894773
2013-08-08,MRK,MRK,1,57.20400929167535,0.005226392357447596,0.028633004360844694,0.7301214069725308,0.11947581189884837,0.1881937451275313,281187674.42494774,-0.25229776994884845,47.493542693324756,0.09249351138319838,4615977.652092248
2013-08-08,MSFT,MSFT,1,50.47533130499813,0.001964836570920614,0.22301010396387655,0.035242108514310366,0.19390573740194528,-0.47435148668494165,1584024238.142395,0.07772368059658685,59.213122169578035,0.4708649906962845,23018730.649211466
2013-08-08,PFE,PFE,1,55.65154530415791,0.004605019855424608,0.04835588859696756,0.38092732769785614,0.2031156841252939,0.14018548857735524,389061673.1592846,-0.23690997635340916,56.4037358399982,0.11021074865726753,-15675943.84088254
2013-08-08,PG,PG,1,66.29756334723379,0.01554390172544795,0.03235880960888136,1.921442959531076,0.2415060077033908,0.5795518569840183,358328189.29367065,-0.14557112292178642,67.75821183556397,0.09977802998919412,2034362.4072847366
2013-08-08,T,T,1,46.37589777503634,-0.009667600973252588,0.02270114585609153,-1.7034560342527307,0.004020016098804202,0.010969589775731592,261643153.44898605,-0.03521027197341886,53.62267322373121,0.11133796484226258,3241973.7716641724
2013-08-08,TRV,TRV,1,45.14545912960755,-0.016574255148836925,0.0465793762030847,-1.4233127619892187,0.31687044729999836,0.040893501032222446,118272871.86126709,-0.10822668591693418,54.25633405626982,0.1862305576777611,-618222.038046795
2013-08-08,UNH,UNH,1,66.64817605350177,0.024212552076734895,0.1286669142238326,0.7527203779711098,0.3490539041681835,1.4382205570498527,129070275.01373291,-0.5659595220677883,59.52079393367928,0.25731305202200677,1076347.0427162945
2013-08-08,UTX,RTX,1,67.71531425399019,0.020744459055257014,0.09739057876273254,0.852010915996118,0.3086595965842842,1.1478533211197615,165986460.22485352,-0.32817829382074626,78.03919624099288,0.14358067439004624,1343517.349798739
2013-08-08,VZ,VZ,1,44.0024206379107,-0.01307740170431515,0.03687330329197282,-1.4186308832452337,0.1806895519712457,-0.0478789272043727,213030103.06358337,-0.07940797635698427,56.59693547812804,0.1558479834801995,-1511143.6004772186
2013-08-08,WMT,WMT,1,52.91754175296886,-0.0025139162760164924,0.023922227350201712,-0.4203481957118501,0.05792620220012168,0.12118228526192354,271320482.4789047,-0.12452616081429413,53.81662978899484,0.07987398026897136,3572429.890083432
2013-08-08,XOM,XOM,1,42.200012996609594,-0.018495299678177313,0.05655181082853727,-1.3082021181782708,0.08934497900121396,-0.058357237964742126,629087667.8390503,0.02219718090084033,28.03667757161344,0.0814890212102375,6778846.3579387665
2013-08-09,AA,AA,1,60.578466622160434,0.024871305471134697,0.05490389283499488,1.811988490206455,-0.04846098420419798,-0.037266003134970305,290931249.7655983,1.5922500629071998,44.286381567604565,0.1932461888844781,2520650.2274741717
2013-08-09,AXP,AXP,1,50.56692080948607,-0.00033097105037738217,0.06112003254397535,-0.021660397522806917,0.3522979977612357,0.1001286693061445,250776792.3751831,-0.2651896674944314,52.17493967857334,0.21281706596648198,-238877.0031234026
2013-08-09,BA,BA,1,51.622953552692934,-0.005076429090191459,0.040505494778962,-0.5013076984141024,0.4697386324173227,0.7565148829621648,298372573.71520996,-0.36705127522090886,53.79827993065858,0.20243301753136575,473317.4342364669
2013-08-09,BAC,BAC,1,54.02905810340236,-0.010985274610421647,0.08123194665700152,-0.5409337120434389,0.7683059003685182,0.21032839142119286,824049325.3108978,-0.3571366872158097,33.68766638360894,0.2105352590457303,33160262.23723221
2013-08-09,CAT,CAT,1,53.416180279848696,0.002607598296811897,0.07758060820082224,0.13444588060263493,0.012262451234871907,-0.11323375468904828,337100738.31710815,-0.2214414119954241,45.16990882676108,0.17730596654631975,986294.6692278385
2013-08-09,CSCO,CSCO,1,61.251323748484424,0.008654013850416975,0.044326132840419676,0.7809401177921506,0.5550096824232758,0.24661320460665692,482670615.30303955,-0.03242247448501001,53.34927515074447,0.10382739096186953,-6818783.794677258
2013-08-09,CVX,CVX,1,41.58712178613973,-0.022646708139943628,0.0518958903723893,-1.7455492508125512,0.1419296314984977,0.09152203683058246,412371327.27508545,0.21432802979011512,28.60541373018488,0.10629045893942306,671399.5988372564
2013-08-09,DD,DD,1,78.41770304852331,0.07754416760068583,0.11719940896205949,2.646571967808776,0.18483197241007066,0.37875937197343745,523580560.9209652,1.8450645922198112,81.85647661931989,0.18923187070548328,13091078.88593638
2013-08-09,DIS,DIS,1,47.62478367996976,-0.008037680491073007,0.04759823038282731,-0.6754604468634057,0.35720568144847653,0.28150100043333737,456800235.5232239,0.12451862450800988,49.27599134544253,0.16856049390344935,4742127.942797542
2013-08-09,GE,GE,1,52.16275000554,-0.0038817147138721086,0.07169055439007235,-0.21658165413264563,0.17131495991901202,0.7602083186246347,408324500.5850601,-0.38397481405357636,14.061020710638488,0.1843261819551657,-925603.8227213621
2013-08-09,HD,HD,1,49.64824366981898,-0.007839668573577097,0.03450387973067537,-0.9088448759699693,0.5549141019788659,0.24180621365947985,311177429.37202454,-0.05232144853023357,41.25960423062079,0.1402683347926138,88816.79722952843
2013-08-09,HPQ,HPQ,1,59.78760911284907,0.021073819665317073,0.079209404084861,1.0642079641321238,0.4327016529394623,0.1316120011926465,199460635.15346527,-0.12545252474321733,63.50743880464077,0.2557220923011522,3739197.4613027573
2013-08-09,IBM,IBM,1,33.2725650974008,-0.028526143797809156,0.05666766531584384,-2.0135746647627277,-0.018634407801781827,-0.9534489415413105,373237029.9013214,-0.20611139807813994,36.55522389045927,0.15178081766129847,-2338511.153392315
2013-08-09,INTC,INTC,1,37.278185067942125,-0.020795078428169966,0.07632377739458791,-1.089834866042389,-0.06685024193396683,-0.18446632308045707,417020416.9898987,-0.4412083662965893,58.81998520451874,0.17011221233906484,27088453.335302353
2013-08-09,JNJ,JNJ,1,57.305897284519574,-0.001945000894335025,0.056714504443362304,-0.13717837533271204,0.3575464143000444,0.9675566746964392,787285118.611145,0.25546481723251113,57.815017019992716,0.10095333638423853,-2275031.5658691525
2013-08-09,JPM,JPM,1,43.85321933764604,-0.02305295244829142,0.04943952655316419,-1.8651434635808433,0.5317188819953411,0.20682307019310997,490667650.9952545,-0.20313317768634342,24.049521962389406,0.12513669160035532,-1455290.2563365698
2013-08-09,KO,KO,1,44.154106227720305,-0.009324635245158919,0.033465841413146666,-1.1145257195291545,0.05761482914064886,-0.08490578524835257,243431534.53674316,-0.28891102875222074,32.372738825882394,0.11934400026048125,-1289357.7273960114
2013-08-09,MCD,MCD,1,41.93396936050036,-0.010546413803765198,0.0511690785421556,-0.8244364842393213,0.1698876889886176,-0.1957285176224275,282760932.2860718,-0.15422812696831656,44.9651117497313,0.12492077173718481,856590.6426942647
2013-08-09,MMM,MMM,1,67.14418206329466,0.012880369796388402,0.04372824370951781,1.1782197228822076,0.2803264305801103,0.8716067608105504,196151588.45672607,0.05746637234616969,59.09549747469342,0.06583682960930577,1237923.7030749917
2013-08-09,MRK,MRK,1,55.7683471527569,0.0037229221934809154,0.02815754778037684,0.5288702301093845,0.14020317970788843,0.17704423212452625,256551983.57161713,-0.3138031126132339,41.1502935446828,0.09106543960562823,2609582.5629048944
2013-08-09,MSFT,MSFT,1,48.74415341063971,0.0007038602401787664,0.2084947819738672,0.01350365190946657,0.2153881136318907,-0.4084601907857106,714968204.8471451,-0.506813433683137,55.71965690236545,0.4707118338207089,28499035.83919549
2013-08-09,PFE,PFE,1,57.1752539467335,0.006265271838339137,0.046720967556450395,0.5363991514746861,0.24373465771673208,0.13300802919275156,341448406.08649445,-0.32117503255410207,55.36901101063603,0.11037411492201678,-10303594.444144487
2013-08-09,PG,PG,1,60.575071737234744,0.008559943127480762,0.03333180592036531,1.0272402458998857,0.24881635416612036,0.5603834541423112,351388997.177124,-0.11744879439979261,61.507789300925786,0.09818371549696678,2499408.1816146374
2013-08-09,T,T,1,39.851816085576765,-0.022032307173074805,0.03042261224555542,-2.8968330523679784,0.022258676884585382,-0.008357627388456024,309526684.29582024,0.14977969066330532,53.23206932706015,0.12076988526309969,-6414321.942757726
2013-08-09,TRV,TRV,1,45.59667520264837,-0.01450640425699945,0.04781590940756341,-1.213521142793933,0.33827374224023865,-0.010993344798244209,84721050.6362915,-0.350345158858681,49.30784288943947,0.17363009693026996,-262232.1451555006
2013-08-09,UNH,UNH,1,64.61884690935678,0.017204561861690726,0.12104302623207347,0.568543678962711,0.32247308296971156,1.3646250384582501,151451672.10617065,-0.47805425222784836,52.848924402930834,0.25656445846899534,854216.167652607
