date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2012-02-24,HD,HD,1,71.69590954475419,0.029901820407810087,0.0754653503519556,1.5849297866294283,0.2550917128227548,0.6242255875345464,329196540.1966095,0.048908722940398164,75.54619619375636,0.11555896866729166,-1506249.9596761242
2012-02-24,HPQ,HPQ,1,35.81530432991016,-0.07090313683873328,0.11458563307885551,-2.4751143728442555,-0.3183161070150816,0.03840823749890987,476593771.6814914,0.544270130692813,33.9957785022213,0.32412394209022266,-64478144.46325207
2012-02-24,IBM,IBM,1,74.14310319726508,0.025138956680785807,0.039032322968275676,2.576219376050763,0.20795908459642676,1.3197821855290925,394846045.3353653,-0.1544409312799241,73.45457249257106,0.092068744145801,4073832.4456442595
2012-02-24,INTC,INTC,1,55.52965541127627,0.00019435609769447026,0.0401250681014562,0.019375029814576773,0.2972813365416622,0.2282667427679428,731158589.4184113,-0.03993268941329764,52.887166776358534,0.13887642529985972,23172045.428210974
2012-02-24,JNJ,JNJ,1,49.477391452448806,-0.0020806651914331287,0.024652207308287155,-0.33760306578854127,0.12188404978633227,-0.02836790525728361,454448356.43463135,0.08984553362199788,45.76415230834809,0.04482736193711462,-5202142.3453873955
2012-02-24,JPM,JPM,1,58.180946831567624,0.0098665317329234,0.04761777194835293,0.8288108686500308,-0.1581960867738781,0.4195317286455804,458915754.1885376,-0.3412848548591685,49.876035903607594,0.17117193040534415,3532357.665120125
2012-02-24,KO,KO,1,56.31140429160333,0.009576411927866957,0.03435364013772956,1.1150389757211634,0.10216762428443271,0.08681947793473199,277562795.7561493,-0.12082510930360457,50.240632795869345,0.07780692979000377,9553219.430058956
2012-02-24,MCD,MCD,1,54.29747753007267,0.006869820259909121,0.03157441146661036,0.8703022404295939,0.3592904448275607,0.20021457093551476,251070487.82043457,-0.21146729574713896,51.49713149370741,0.10612310463088546,3482005.622513324
2012-02-24,MMM,MMM,1,67.53163345838018,0.011082208331834709,0.022908999960063337,1.9349964382826135,-0.020382034649283565,0.5231853877380175,145393514.00718307,-0.13310543217069581,56.297777659778454,0.0754545360059016,1092189.9605662227
2012-02-24,MRK,MRK,1,49.64943621508222,-0.003560546411863319,0.025301680708701958,-0.5628948452643664,0.2648100997154057,0.031188285148246564,205331110.65379333,-0.31944322735786523,40.381072588778416,0.12064872697556951,6186942.869042188
2012-02-24,MSFT,MSFT,1,73.94715328812352,0.03630088099731532,0.0995090635748459,1.4591989791969688,0.12689607245408085,0.6542696431159243,880845419.3393707,-0.28209155908587424,62.22941533295034,0.1731798067339726,40482558.945176005
2012-02-24,PFE,PFE,1,49.253255486365745,-0.00015871492188967995,0.023651064483303792,-0.026842753230275265,0.18507599438623834,-0.006003067264108708,391716409.6098223,-0.20776873003783847,48.0652990798931,0.12824575774420885,-7295066.018290043
2012-02-24,PG,PG,1,67.39422881759656,0.03911269954380625,0.06447092580734083,2.4266876303707665,0.06464773959491077,0.1876787885926987,793938710.5098724,0.5885104614848473,77.25843288449639,0.15257700077581943,2787437.472894788
2012-02-24,T,T,1,60.06630349431248,0.013800427025894457,0.045097571668749795,1.224050565494847,0.16809697470185392,0.04917318156264727,207156040.6331148,-0.2588837321062636,59.03052319495636,0.08386654733116072,3253700.3932352066
2012-02-24,TRV,TRV,1,44.95861080396954,-0.010076530837030084,0.039435065110613426,-1.0220884188998731,0.02605709188712746,0.014380905145294776,92022747.27249146,-0.1883323954229975,44.468127926995095,0.12265749942599,-780418.2142737173
2012-02-24,UTX,RTX,1,67.69281184146797,0.028255765217045203,0.1203538570506219,0.9390896448016826,-0.04406162037228978,0.8708886408157142,198975230.4411087,-0.3244901685259194,49.261995672572674,0.1720638046023613,2540438.1157667637
2012-02-24,VZ,VZ,1,50.70996318141198,0.0053374336730867,0.03236225755535356,0.6597109196053225,0.11644516172805197,0.00738473186660471,181940868.3128357,-0.20320362615100007,50.835055451098334,0.09812356041055187,4943841.078233242
2012-02-24,WMT,WMT,1,34.83407470158659,-0.040053057967837646,0.08117473005545124,-1.9736712615109129,0.21238901463946847,-0.059693095421879505,438828213.9181137,0.05317326551194168,30.098872673962674,0.18728914411891426,-14365395.50537467
2012-02-24,XOM,XOM,1,63.75742325746723,0.026345689000150996,0.05803901863765967,1.8157225686139515,0.03315104791476098,0.3652491050432758,541002580.2078247,-0.31818390499623384,63.12638900285111,0.15156858585094757,13098853.24138856
2012-02-27,AA,AA,1,52.52449217722798,-0.007117107933811484,0.07920270291184595,-0.35943762887652647,-0.3746772841307632,0.2331208639407336,144671988.64419937,-0.32200963418991635,56.73437175394199,0.24783179227057683,-1171036.7709174752
2012-02-27,AXP,AXP,1,70.70035078960076,0.04183271079114714,0.08785956033594033,1.9045262977048965,0.16607445142271415,0.8037352113220066,301854642.6715851,0.17659714191775877,61.24563166778459,0.18500378641125098,2903950.745358467
2012-02-27,BA,BA,1,52.0705084763013,-6.832954365942889e-05,0.03517309621997209,-0.007770660078610832,0.060957121601159514,0.39740036592833405,333002967.53845215,0.2530835583156492,63.158930303366695,0.1271041689393215,1653257.4731077552
2012-02-27,BAC,BAC,1,60.50902627032096,0.02309608986041578,0.17270806248087656,0.5349163097229013,-0.48345638780464917,0.23693273736678488,1868015740.0400162,0.005183779370602659,52.15988567901661,0.3887222457149433,-6726666.885217667
2012-02-27,CAT,CAT,1,68.70515415779363,0.019772603585055615,0.07217960271890424,1.0957446613862867,0.11148576661510412,2.195813814206801,398834055.92041016,-0.18803418803418803,60.19266449862728,0.1816096042149494,3274757.0582538843
2012-02-27,CSCO,CSCO,1,57.713075048241464,0.00565888532010228,0.04554405268863565,0.4970032297116349,0.07945308741182355,0.14592178925882493,489575457.23629,-0.25658232111470847,52.94916301266929,0.13665783179721208,22602206.80303216
2012-02-27,CVX,CVX,1,64.96116554861344,0.03677337842654116,0.08300967606907604,1.772004429745773,0.06886137296594241,0.573834078001795,476524063.28964233,0.21426319831650176,71.04837623127183,0.1317374375665905,6763052.34062326
2012-02-27,DD,DD,1,58.069965430300485,0.006106172578476121,0.05024000849092064,0.4861601549752691,-0.05236430911624457,0.2450717509543452,149473439.16681385,-0.12316735444120663,48.18372497945513,0.2119288095672774,5722548.153967619
2012-02-27,DIS,DIS,1,64.36230980832866,0.019313829031877727,0.10057586400164083,0.7681297783954485,-0.06843340720849056,0.6287949675801343,332637924.06463623,-0.10076833926269757,65.73600110601902,0.14889000260916063,2175375.1822783947
2012-02-27,GE,GE,1,56.86781053510494,0.008264350305992263,0.050981008136100556,0.6484258046784404,-0.05861823897417617,0.8058893958821045,555243569.0897217,-0.21690531561784954,48.69808541196812,0.13605679290231454,8660343.64941889
2012-02-27,HD,HD,1,70.78102111313335,0.026487890334565112,0.07781586763008089,1.3615675641108327,0.24851210379231992,0.6181062170462468,331343596.5270996,0.04627431646580682,68.3939602591762,0.1152584087001745,-1736408.2568084747
2012-02-27,HPQ,HPQ,1,33.550172324189774,-0.0818949887231113,0.13589710495560553,-2.4104998778263744,-0.3343101374071792,-0.015164868371456919,475728213.7538395,0.49665395496779374,32.49328855188166,0.3270307172713309,-77221569.11947703
2012-02-27,IBM,IBM,1,72.83353696239675,0.0218785834299684,0.04123575640182502,2.1222924315267577,0.19203796418908792,1.3805726383827874,442044485.0640259,-0.056995859671042814,73.17006780374192,0.09118115255962746,3908663.3506731987
2012-02-27,INTC,INTC,1,58.51021894992389,0.006610589796408828,0.0400964683197587,0.6594685341054123,0.25640924599446846,0.21842361206327254,862110310.2539062,0.13031950982745832,61.24835609813695,0.14086185883245697,24226431.005364895
2012-02-27,JNJ,JNJ,1,49.243349364627775,-0.001821377729996021,0.02405359664754564,-0.3028865506783771,0.1314674344367912,-0.025849114759658676,369592333.8546753,-0.10446585007709708,46.16425559486694,0.04442719707606578,-3970503.6382376365
2012-02-27,JPM,JPM,1,63.58775089116227,0.027934929107131135,0.051485549180009346,2.1703122178584078,-0.17450420485639184,0.441300522224747,906114766.3848877,0.2596468921456221,58.03186657975682,0.18077004001821514,11131394.126975894
2012-02-27,KO,KO,1,54.11860556643742,0.006066097651507452,0.03248254935293288,0.7469977292234705,0.08807866451416446,0.0823686976789837,268026229.44107056,-0.13449481643587624,50.83966381019066,0.07111657539878079,8855062.78621018
2012-02-27,MCD,MCD,1,54.55891119396897,0.0064284566505945495,0.030857970062033106,0.8332961160661712,0.3615258992209325,0.20278369222823756,277420972.74398804,-0.11870899420171743,50.99853919960424,0.1041091849333289,3451108.912111819
2012-02-27,MMM,MMM,1,65.8143738943173,0.008900064259032003,0.024067972003903548,1.4791548299272674,-0.01034027110012159,0.5098028596907298,173245553.21098328,0.04769175969823314,55.13071402843776,0.07549319128781383,1709597.7685001493
2012-02-27,MRK,MRK,1,48.882789780162874,-0.0043844648196780245,0.02524891410689956,-0.6945985559798583,0.2617768773528768,0.022214617517143154,398832278.5538559,0.30074389826640724,39.0481462583949,0.11860645730194053,7852208.207187355
2012-02-27,MSFT,MSFT,1,71.00882166737131,0.028110142992068488,0.09391327303762892,1.1972809415685268,0.13392748990444558,0.6363558499731319,852377420.1347351,-0.2955757070576005,61.535006269722004,0.1691166659242573,41018210.64266312
2012-02-27,PFE,PFE,1,51.25408705702336,0.003615866841875981,0.0236560133021101,0.6114076443393855,0.18266937346358336,-0.0030637175462970845,427978001.68964386,-0.023597406530165177,47.6291330148428,0.12676315410256153,-1323911.67585814
2012-02-27,PG,PG,1,67.27665521718669,0.03701865293117046,0.07316802950141774,2.023761098032747,0.06524601355177895,0.2641705215492536,799450641.7999268,0.551778310450139,66.6540505945621,0.14884009806211448,4553545.609501541
2012-02-27,T,T,1,60.48498861933722,0.012439067157497874,0.03978556563155521,1.2506110656003495,0.13021028915366561,0.05033276657780661,347481205.7631264,0.2569168800553794,57.657619503021266,0.07245530916458223,2759691.063539654
2012-02-27,TRV,TRV,1,44.95861080396954,-0.010536199608894181,0.036330204180671594,-1.1600484881942545,0.013638562351901307,-0.019875756469730277,97492645.72372437,-0.11908376410000188,43.994601972579595,0.11551340165659531,-623719.7284895256
2012-02-27,UTX,RTX,1,65.13214083763222,0.02006332267812949,0.10990004254503248,0.7302389412600403,-0.05444614716305107,0.8310576213459342,184016241.34815216,-0.3660996849200121,49.76713962770748,0.17457869007468738,2104943.7111678123
2012-02-27,VZ,VZ,1,50.506737688029425,0.003856970575436547,0.02707005914082482,0.5699242185429423,0.09408513624615611,0.007203684945558564,272918652.1425247,0.20828118373123505,41.53451289172854,0.09679987742538955,7603981.346829414
2012-02-27,WMT,WMT,1,33.06750356905542,-0.04368516833349079,0.09076276338395901,-1.9252462884448278,0.2104280584138647,-0.09482479975906699,538924287.0162964,0.26076148809101407,28.798890726236934,0.18758628165395586,-16350337.41573751
2012-02-27,XOM,XOM,1,62.84811406049769,0.02392971143029965,0.062130371400535796,1.5406128043904241,0.03540901481518843,0.3979662210210009,668608049.2725372,-0.14915479047852898,62.86858038452962,0.1456213751409723,11584530.959981441
2012-02-28,AA,AA,1,53.948789213201,-0.0026930330265875213,0.07864605680363528,-0.13696976738765196,-0.3768037400525771,0.2183409234467213,168792236.40488434,-0.21065691520256258,63.82902603915684,0.24543438325512554,-1394563.1526096612
2012-02-28,AXP,AXP,1,66.18838113012842,0.029165230945249476,0.07551137616028526,1.5449450097872102,0.16197359471929018,0.8157899898029655,312150697.7142334,0.20968142226056186,52.62323426412515,0.17703383777031023,4538693.862631202
2012-02-28,BA,BA,1,51.64367634143895,-0.0016850256746051562,0.029842178201471597,-0.2258582685525364,0.05448072606678345,0.3464071330714873,226873396.51031494,-0.13180166424014295,63.95912821330976,0.1252730981538532,1165429.6634188592
2012-02-28,BAC,BAC,1,62.01365753381863,0.026418931307096383,0.14576045332146753,0.7249958601275974,-0.48741269046030555,0.23029616268598474,1220852755.632019,-0.3453684526654889,57.346249043966544,0.36550664008460915,63246922.232587814
2012-02-28,CAT,CAT,1,69.03359100058275,0.018516485016122575,0.06986248338653049,1.0601675817148268,0.10114559678964685,2.109061217851149,326381101.7059326,-0.3253765465303927,66.12639706143479,0.1779665584769454,2869817.0084780455
2012-02-28,CSCO,CSCO,1,58.38724891108026,0.005550326717795873,0.03941421394325549,0.5632817364605244,0.069345231037794,0.13895235084284963,453091148.448658,-0.3150358359309311,51.04373127784144,0.13653812570724402,28782424.509021282
2012-02-28,CVX,CVX,1,64.84558805514632,0.033171128422717855,0.08399362121556007,1.579697502865745,0.02590873545619532,0.6330557256813805,563361024.0745544,0.4188821244157259,72.15852195748117,0.12865449650198393,5449359.187764168
2012-02-28,DD,DD,1,59.356157665482,0.009091966687562847,0.04591613543719974,0.7920498187394704,-0.0723997960469922,0.23763297301418262,180646175.27594376,0.061239262381402204,55.79515397152417,0.20942432945134076,3422952.8422847986
2012-02-28,DIS,DIS,1,66.80910637682327,0.022732519878114754,0.09313823169594455,0.9762916673069948,-0.08758338761141793,0.6273564634907984,252902181.5826416,-0.315019366657163,62.252507396567424,0.1450300566191961,3359237.826662183
2012-02-28,GE,GE,1,58.847539880300786,0.01188373723584868,0.05136960884840792,0.9253515845073014,-0.06508331470010054,0.7791625195136191,520706540.5870056,-0.2669927636159013,48.625241599319345,0.1338891595752448,9046604.6890167
2012-02-28,HD,HD,1,73.00667868629232,0.03027805428696051,0.08034685882639889,1.5073671692570165,0.23331827518838755,0.6235016736113934,270307206.0016632,-0.1573792530205298,68.0449537328811,0.11487263960969443,-155443.5979057923
2012-02-28,HPQ,HPQ,1,33.14503199311871,-0.08161264365006704,0.15469413573974097,-2.110297026058519,-0.3513641546168752,-0.058592862884195185,388109881.6047888,0.18966810642676912,26.921626219064635,0.3268418221512915,-76726548.0293324
2012-02-28,IBM,IBM,1,73.80828110559514,0.02255938313650474,0.04571013832148483,1.9741251254014442,0.1917291220151125,1.4328998090691556,373382568.34716797,-0.19322064754154866,73.07762545740027,0.08531607458310018,3189495.2483097315
2012-02-28,INTC,INTC,1,63.379330458786875,0.018355303336914153,0.0431221801833833,1.7026322193224483,0.278274969654424,0.22767233892501437,622809126.707077,-0.1653526426727432,63.7051007809209,0.14738274809104737,30287553.261883736
2012-02-28,JNJ,JNJ,1,63.00092093845908,0.009449326974498407,0.024275952955378384,1.5569855472808467,0.09597849383198853,0.01560105273940593,507905649.34310913,0.19123366237442396,54.124924132281365,0.06026787515702191,-1343296.3205992617
2012-02-28,JPM,JPM,1,64.53746247279113,0.028904506938465246,0.05272229212033779,2.192962845582754,-0.18084513882010667,0.4614849275729149,1013049183.6072922,0.36877299818091136,65.71083361674657,0.17843080928732846,13572707.087765992
2012-02-28,KO,KO,1,54.34337684427759,0.005336533359966866,0.030097304708858748,0.7092373767802687,0.08554237349186122,0.07845585284054124,200730796.34284973,-0.34839276456017054,46.7198792086787,0.07111745649822211,5844889.470114827
2012-02-28,MCD,MCD,1,55.38768306210858,0.006736017478731426,0.02994172827614172,0.899883589431774,0.3326010806078663,0.209072626196658,299820129.22058105,-0.030325375610655403,42.07150317954902,0.10406816846590235,3032121.941003412
2012-02-28,MMM,MMM,1,61.9024882311288,0.004878846123452352,0.0237901413957918,0.8203139346310007,-0.03291272919935595,0.4804440785953972,143131691.10708618,-0.12152272973394018,48.314881340424314,0.0765693331622727,1914551.1576543152
2012-02-28,MRK,MRK,1,52.5147718269435,0.0022849803911597633,0.021099457258878494,0.4331827806041537,0.23869471110894525,0.026015622901404356,229928366.737175,-0.24493688346503573,37.8782375075641,0.11524184962007332,9558110.112477347
2012-02-28,MSFT,MSFT,1,75.24578707532595,0.04097510398299442,0.09561114704354322,1.7142396153592205,0.12228085728212679,0.6476952641524818,1133781880.191803,-0.07274546421614769,61.97427183475271,0.17207492779692093,48760026.13277751
2012-02-28,PFE,PFE,1,50.18842658559094,0.002054082799374024,0.02243568800106053,0.36621703765481495,0.15127074338950708,-0.0024278033158733336,339926798.58670425,-0.17367315931655392,55.35608790425756,0.12570577614066714,6209188.5975340605
2012-02-28,PG,PG,1,71.0338703154232,0.044353088151009246,0.08246747578162034,2.151300872526249,0.05350668652700641,0.3579400358813487,607626968.9376831,0.16244404894864672,67.74009612911698,0.1336128202463402,8245231.736289382
2012-02-28,T,T,1,63.9440957027559,0.01609156288411495,0.03735157867139436,1.7232538443081784,0.10922277554819115,0.05449440880847689,231545019.28060913,-0.15120477215760464,57.18849574457429,0.07205018359386418,6396223.102596968
2012-02-28,TRV,TRV,1,43.218410785754735,-0.014154591724313215,0.03439995274548145,-1.6458850195568824,-0.003105369752631759,-0.058068894483028544,81764208.20579529,-0.24923908051345522,43.51599943676554,0.1163045666907647,-843875.3998857699
2012-02-28,UTX,RTX,1,63.907399496219654,0.014215311659023788,0.09555342587704539,0.595072820405857,-0.05381055142666824,0.7845944636972533,154756441.13153458,-0.45339320031494434,49.856364377418096,0.1752543988920382,1811962.9649557471
2012-02-28,VZ,VZ,1,50.93070318890953,0.003669930900678686,0.025653450960482493,0.5722319240919322,0.06222168281316631,0.007764703981557375,235552546.04263306,0.05612997590310731,49.43228204997358,0.09010146959267351,6486818.142401457
2012-02-28,WMT,WMT,1,37.89764827711298,-0.034124502677694735,0.09641211762492707,-1.415776502719279,0.1999330150470251,-0.11187089408022466,476920860.43424606,0.08930744019482617,34.996004952610875,0.1863151689815109,-10060264.044670403
2012-02-28,XOM,XOM,1,62.06806600031235,0.021604814777209436,0.06527620522400152,1.3239013942719509,0.02191661031899783,0.41493340731913975,717753209.866333,-0.07518991012917542,55.16231050056715,0.14464008131172332,11396271.943827868
2012-02-29,AA,AA,1,47.77428180813676,-0.02211559427908194,0.07763858257887514,-1.1394125726916342,-0.35982077563113357,0.169731018145324,224889486.53734398,0.07365140890972932,55.323159139840875,0.24911864153662336,-4237621.0147669315
2012-02-29,AXP,AXP,1,57.939924382863495,0.00985217515003467,0.06586159517415897,0.5983563030310624,0.15610209501327832,0.7589215084188723,441456180.4950714,0.6916762409044741,49.870069467671385,0.18105589367138641,3191252.72471714
2012-02-29,BA,BA,1,49.798493181982494,-0.005269498711002019,0.02330305995247249,-0.9045161831535176,0.07723758040467077,0.28872060757637996,285732784.9304199,0.09839502191193494,63.51989385606053,0.1259695083992962,-6115.160300433636
2012-02-29,BAC,BAC,1,57.85425110034202,0.00331115436131868,0.11172349397967699,0.1185481851085332,-0.4900343833003844,0.21378108249003258,1654259464.0254974,-0.1055607527822946,49.100150451348355,0.3754679201409008,1257147.5778198242
2012-02-29,CAT,CAT,1,60.83672340972406,0.0026335302925004633,0.05882017815630409,0.1790902629028024,0.12612530488747042,1.9301892702848562,544037290.5281067,0.1477638216474253,58.91410217001646,0.17987932839634027,1126635.8353950977
2012-02-29,CSCO,CSCO,1,49.349632813940865,-0.010945142152880671,0.0351570719371731,-1.245284837422176,0.069345231037794,0.11523932180335628,600146594.4543839,-0.08323873345997768,40.073044097091746,0.14947442502729205,17253316.668875933
2012-02-29,CVX,CVX,1,61.93620919890407,0.025273746018076082,0.0804530553188404,1.2565710981597737,0.028911099432796794,0.6502394028542469,649293594.140625,0.6144045539498919,62.158863983811905,0.12983812205441678,1725300.1894824505
2012-02-29,DD,DD,1,50.58315643293961,-0.015584241997872783,0.04591613543719974,-1.357626625105471,-0.05391568607092634,0.201429498860632,299355718.1010895,0.7341662175533019,52.04466623245331,0.22704555454439465,-1872006.6396518946
2012-02-29,DIS,DIS,1,67.3093289348831,0.020351202234538235,0.08168820752465224,0.9965307283010988,-0.07781471708015031,0.6232679327415624,545767526.1486053,0.46996497892799916,60.17583437957311,0.14359656763819023,1356169.1878275871
2012-02-29,GE,GE,1,55.494743169680795,0.004737288925023675,0.04773436918640628,0.3969709042576205,-0.04074811071507467,0.7167119372895883,660150813.5442505,-0.06377840876623797,43.08572647023958,0.12988469636980443,6405554.071706474
2012-02-29,HD,HD,1,75.3027424169044,0.03410824647621702,0.08098855893799223,1.6845957959237943,0.25433718913202785,0.6401550487717529,388752972.0085144,0.1968098709447792,74.53603725278396,0.10787684629204088,1347991.9530656114
2012-02-29,HPQ,HPQ,1,28.532621618102368,-0.10795500011414971,0.1848822219661897,-2.3356491276677094,-0.34048031844679494,-0.1121816885929352,630934898.8951945,0.879071706373193,20.96853346408635,0.34316142119929,-95074848.56837583
2012-02-29,IBM,IBM,1,66.6536237742723,0.014825282536267359,0.04696795111843416,1.2625871202159917,0.21887586331220876,1.4008077114277455,599410715.013588,0.29859328464181,71.16634256369696,0.08981423674645427,1252920.1309512854
2012-02-29,INTC,INTC,1,56.08810030279304,0.0036411463445265024,0.03883744094875446,0.37501403342520373,0.28353622388954003,0.21231838098545097,783775722.8710175,0.06914736824359369,56.08001294545966,0.148963679288987,19011908.063943386
2012-02-29,JNJ,JNJ,1,60.57890271739326,0.008098187172870475,0.02288783005219517,1.4152826466122268,0.11187753280157087,0.04253171890449181,503084865.4232025,0.19447938867806824,47.25745565737391,0.05942491956903499,1116448.8641199395
2012-02-29,JPM,JPM,1,64.73546476554114,0.027077151798464705,0.05494066617137622,1.9713741157781326,-0.1657723994204775,0.47367061052036874,1101743714.9217606,0.45711546489496446,67.40086470268048,0.1776053471379518,6500107.021060646
2012-02-29,KO,KO,1,63.96554498891581,0.01835283366604412,0.032089400162444555,2.287712898731365,0.06930276469557684,0.10045621896873413,528138536.5409851,0.6313698225366311,57.522396781576155,0.08584497618641172,9888912.647334933
2012-02-29,MCD,MCD,1,51.19684561193529,0.0012260850518452937,0.02908352719309172,0.1686294848221348,0.34665778938262815,0.1841651765789578,373153389.8010254,0.22810864297480693,42.084805459329644,0.10557443763112531,959564.5277863443
2012-02-29,MMM,MMM,1,59.73585758101963,0.0020886021893746776,0.019939170265620004,0.41899480500968656,-0.015343336874585334,0.44456448248502767,187466130.5108719,0.1584045051469143,41.15905169162446,0.07153454761966598,1393030.3194547594
2012-02-29,MRK,MRK,1,49.085564764739004,-0.0030688096581803492,0.021291907722900058,-0.5765213146926739,0.2548319667998056,0.018576524162316588,368312473.0371094,0.22219290318239793,36.98634222851762,0.10181042675482979,5678696.80787611
2012-02-29,MSFT,MSFT,1,72.39730264876754,0.032676166185595656,0.09210037131737331,1.4191545905062801,0.15512364503161113,0.6410421074168049,1480981435.0776672,0.20535717460455172,62.616241578658745,0.17285783234148905,41202444.30864
2012-02-29,PFE,PFE,1,47.78161086003371,-0.0020779222402523834,0.02252292380133129,-0.3690324148998102,0.16267305631343487,-0.005730542790230331,430488308.94065094,0.0811510687828092,63.60659320172336,0.12302571103950705,2439053.2057566643
2012-02-29,PG,PG,1,72.18039474045051,0.04421143393822535,0.08954043650307787,1.975037677494709,0.04076463023648347,0.43960950313714164,667392700.5577087,0.25412423337216716,73.95404541367468,0.1317854481987938,10637599.867468178
2012-02-29,T,T,1,65.10512546785858,0.016093051390390523,0.034971734205694924,1.8406924055564813,0.1279936868819742,0.05848452340134358,303226475.17732143,0.11601468007302773,58.0885060670479,0.0720350605412335,11904538.017374694
2012-02-29,TRV,TRV,1,39.663722125963744,-0.021140733283660618,0.03684534967853805,-2.295077502925677,0.009889322593184646,-0.11222827511075906,187179193.61305237,0.6910526455841042,34.18672056902129,0.11876385101299977,-1140307.7020117752
2012-02-29,UTX,RTX,1,65.64704647639735,0.015396550037220402,0.08225437013634518,0.7487286091522626,-0.037104577724760834,0.753719006390078,252420046.02202988,-0.09512413089039762,47.81015473300927,0.17406391004254249,1233300.840165913
2012-02-29,VZ,VZ,1,50.0078732506128,0.0020245415574151604,0.024200579554369956,0.33462695434490586,0.10046649247711859,0.006545541468838678,283912548.160553,0.27088992519065447,41.95072689367173,0.09028105014243712,5038706.605610967
2012-02-29,WMT,WMT,1,39.400717551378975,-0.02985325967023955,0.10045488980094815,-1.188723007088812,0.20950016931237103,-0.12095174273650677,510234393.60580444,0.1523898160946644,41.456599442663325,0.18672584903855602,-4595747.461503267
2012-02-29,XOM,XOM,1,56.68126084043082,0.012193917799596221,0.062329119457588636,0.7825503010927968,0.02663111890267489,0.3941286837897664,910318379.6264648,0.21670484970603665,54.1084182618196,0.12416271323903942,7100122.2726175785
2012-03-01,AA,AA,1,50.80602858691342,-0.012832293658976868,0.07643334182476116,-0.6715547614493919,-0.36779823648144316,0.14698328821299356,189604928.13669777,-0.09417946795172949,55.464537367040116,0.2503604498869546,-3465028.427313477
2012-03-01,AXP,AXP,1,61.933196249188725,0.019963580209195753,0.06064711395351565,1.3167043842842867,0.1836757601454302,0.7502840235646531,237607557.07435608,-0.09571541390754823,48.792568493478754,0.18304368239976293,2946629.380782604
2012-03-01,BA,BA,1,50.96654253764338,-0.0036439945957976727,0.02296552117397061,-0.6346896407346223,0.0860468160749861,0.24876983686252885,206591411.16905212,-0.19814641365340957,62.77488673091763,0.11278341199843339,-940698.8236860186
2012-03-01,BAC,BAC,1,60.881701723895574,0.017270084722955437,0.08796709011199415,0.7852975334738589,-0.4823596101959924,0.20771759143334378,1250205395.9753036,-0.32278025724547743,45.24149885976663,0.3661441719980615,-13724791.226125717
2012-03-01,CAT,CAT,1,56.98205010946176,-0.005817556216964004,0.0519422533662324,-0.44800183588076326,0.10073202211139698,1.7220952380673253,594675710.067749,0.2559400580945883,58.95950032725192,0.17841569836755247,-1302460.127524972
2012-03-01,CSCO,CSCO,1,49.349632813940865,-0.011141925048866241,0.033884942761414044,-1.315265618397792,0.07774986444952092,0.09534746917351633,560156121.1186409,-0.13234654500419551,46.68555183580105,0.1471550441677474,14712719.229921341
2012-03-01,CVX,CVX,1,64.19565032077588,0.027545288109152022,0.07469463101350268,1.47508798077723,0.02037340978464619,0.6850263877878859,369402140.2484894,-0.07383201018458008,67.72492961421207,0.1278678443408431,557268.6045119762
2012-03-01,DD,DD,1,55.5524164204271,0.0015126217650276441,0.045843265746636136,0.13198202531098738,-0.05731453032359901,0.1902026153985581,221369127.61379528,0.26952685659957987,52.87875031659772,0.23112587944253807,-671810.1105152369
2012-03-01,DIS,DIS,1,70.50040413998327,0.026255494600934792,0.07422260082110374,1.414959557357337,-0.08631946096826959,0.6408734850655691,296491128.3405304,-0.20541153707985083,70.1429852975603,0.1426922110890238,1096001.1089568138
2012-03-01,GE,GE,1,57.16738778721683,0.0070630816497043725,0.0448013255791038,0.6306136310394159,-0.05366211526350351,0.6803840597705033,553917652.1342468,-0.20507981641397743,48.86336554360229,0.1299838955638823,5052638.53663373
2012-03-01,HD,HD,1,73.13511211930249,0.02837460623761623,0.07908770447772734,1.435095704192907,0.24708320348461865,0.6395878210417933,271391126.31607056,-0.14925916799691452,78.86972816810314,0.10969034528088378,745595.5993969068
2012-03-01,HPQ,HPQ,1,28.240753309227983,-0.10453075965670178,0.21006422390787077,-1.9904533520671575,-0.34316625008620627,-0.154284056543057,408560836.71002865,0.1901782190441219,20.58768969709226,0.3213143591986614,-106991530.97075105
2012-03-01,IBM,IBM,1,68.7420681174238,0.017467417143500308,0.04875982938759963,1.4329350502561398,0.2180627237994699,1.3960281910511867,418745004.47698975,-0.07861395762017687,71.04078493977266,0.09023774272079121,85190.78945481777
2012-03-01,INTC,INTC,1,55.704727712318444,0.0019209336885774864,0.035590677470944056,0.2158917812278939,0.26227458136893134,0.19675801733611564,737476656.8126678,0.01571362818484845,48.95726965510326,0.14847851783613567,8879557.679172516
2012-03-01,JNJ,JNJ,1,54.896063735501876,0.004447053827991709,0.021804795503007495,0.8157937234272017,0.11324456063115651,0.04972755528840622,384456164.6209717,-0.06686803463486701,48.00799233921977,0.05980645024586981,935656.7037022486
2012-03-01,JPM,JPM,1,71.24950864580939,0.052837490775817786,0.07245964270300698,2.916795546032971,-0.1519828434774566,0.5392688769405609,1221231060.9321594,0.5632454303463015,75.8404522635515,0.19934107590553654,14830373.943485856
