date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2011-01-27,DIS,DIS,1,60.34384519956097,0.0071850706372920126,0.07476215597187788,0.38442286977356255,0.28683644576689327,0.4718971953377178,279420508.5372925,-0.11975869560451491,33.81706884756737,0.16481293148903162,6920161.391266704
2011-01-27,GE,GE,1,77.89331408556978,0.07429483079631782,0.14473800988816682,2.0532223941374474,0.16559241831458404,2.1961929498535824,1022563112.4519882,-0.01580046195237861,69.82678756277734,0.27678719494877174,3322244.98778373
2011-01-27,HD,HD,1,81.08136229276208,0.06631451652772635,0.12316157046171354,2.1537405305607407,0.3233389453260229,0.6098311873543096,284727925.1199722,-0.014525095506627395,74.57782202342872,0.15909348541321175,9653745.971937
2011-01-27,HPQ,HPQ,1,69.09056389609013,0.02991251100162362,0.14624413491160163,0.8181527695371689,-0.10953890537312083,0.3299996984403659,425447993.25096893,-0.15591987312159616,70.31971677474374,0.13335127663483903,27139952.877524376
2011-01-27,IBM,IBM,1,83.2672901212135,0.06111970816884016,0.14356335308440216,1.7029334257164455,0.19998271481518382,2.1850536697327243,458291601.13505554,-0.12037480806635659,80.13056793732194,0.1583270793045898,5565587.667737007
2011-01-27,INTC,INTC,1,64.58235452386509,0.03085448066274643,0.05880389987297289,2.098805060847858,0.08053995573027883,0.07575540150022064,843009472.1935272,-0.1320136231045701,50.975893903110226,0.15036355830170273,52324836.1929239
2011-01-27,JNJ,JNJ,1,34.377177970928386,-0.026183044263981103,0.05036486976045314,-2.079468835203089,0.006881280642706988,-0.20784910929574352,438109825.1132965,-0.03963151706891377,26.514267778896482,0.12245945854630455,-17987725.221200496
2011-01-27,JPM,JPM,1,62.8516045542787,0.019666599490649084,0.08006494030473905,0.9825324001139664,0.08336155969698389,0.6311651565333385,799846072.0502853,-0.32337097683066396,46.33951204395408,0.21365685852172833,-13936051.405564189
2011-01-27,KO,KO,1,40.095393438580444,-0.012279789775089922,0.0581048231531973,-0.8453542483186577,0.24434353197383674,-0.11184376914312111,265460962.46795654,-0.22125406640801393,49.37651501107977,0.10558341398845557,-12333766.247250557
2011-01-27,MCD,MCD,1,41.738037915951615,-0.006042547247675056,0.05782424233315253,-0.41799404567109205,0.25612404806282174,-0.2972190367059042,375392609.06791687,-0.31914684248074987,39.16175158992628,0.1603326789647313,-3420602.104265332
2011-01-27,MMM,MMM,1,59.13355828507319,0.015808562633671697,0.055569632776818964,1.1379281700250004,0.10173400632964658,0.4287646717144753,185055854.13265228,0.009587045787572412,71.25898126033786,0.13018239554137684,4906746.878895879
2011-01-27,MRK,MRK,1,27.05681249879845,-0.05669749254906098,0.17451415708419943,-1.2995505578772177,-0.005241883530781588,-0.41407913980718547,311051868.7102318,-0.3246101710731977,28.461442041837984,0.2660783899909813,-46471443.10412417
2011-01-27,MSFT,MSFT,1,62.28813811804828,0.01906087304728521,0.044345076746758194,1.7193225896201607,-0.01943166651958339,0.2218930794389955,3228945522.6337433,1.447919165587133,55.416843494019574,0.17000910847750952,26740228.98445797
2011-01-27,PFE,PFE,1,66.80107284770732,0.016026458747718353,0.06551993678435052,0.9784172289706032,-0.016065830060689623,0.1394369114063938,422067355.1228628,-0.20696322124725663,61.749152578324875,0.10524843517170905,2086965.7248449326
2011-01-27,PG,PG,1,45.15583108722648,-0.010050841543504996,0.05904062498976629,-0.6809441156998033,0.0744927427292501,0.36728433404423555,996871417.2023773,1.2236314244467619,52.82552173083421,0.14160460620426799,9792787.693348229
2011-01-27,T,T,1,43.42713353835868,-0.015650658474236967,0.0613110882997699,-1.0210654488934057,0.21954553688454492,-0.0030682370529540037,568635165.3454518,0.7922985046189572,48.229303610147284,0.14835843311284258,13173322.56144011
2011-01-27,TRV,TRV,1,66.83714040880064,0.028775969925263656,0.06311981730483718,1.8235775167909734,0.13799674671810336,0.18378549357467477,166565086.9693756,0.08858079916265016,69.03425704005735,0.1326288105431702,1402999.7566670924
2011-01-27,UTX,RTX,1,74.60092536873006,0.035604372177739485,0.05760971641690789,2.4721088310922457,0.20558188150006784,0.4017972045334588,257247234.20505524,0.23817301203084673,59.49376088582654,0.0992488015406176,9691825.75334242
2011-01-27,VZ,VZ,1,64.98971191165495,0.0237859123149724,0.08291026453175236,1.147549700838935,0.35854758271768317,0.18523915244598754,334879164.11972046,-0.2555209014585593,59.273194121698985,0.22393449431629014,8366769.997454584
2011-01-27,WMT,WMT,1,76.19306172444573,0.04450549899233347,0.0852364921188438,2.088565490484068,0.044981425806135844,0.18978440533454766,428688386.86180115,-0.16533582204354558,71.36016966427242,0.12638366455341393,48570470.46216792
2011-01-27,XOM,XOM,1,77.89615657445603,0.041568568916009685,0.10917791885115187,1.5229661584841991,0.160792057839646,1.0153697924771024,759128919.1417694,-0.17982139222225546,68.5768321119931,0.12626063775627377,34370056.226406336
2011-01-28,AA,AA,1,55.31800074531737,-0.0037059759653672586,0.08038688701689634,-0.1844069898906931,0.19981810234958197,0.7700148119010919,407272284.6026993,-0.3150453936321177,40.866714210038126,0.3145384559506322,6007461.8309113085
2011-01-28,AXP,AXP,1,44.40372278451382,-0.0209892695006908,0.08391230077542568,-1.0005336193492953,0.15361781854004364,0.1955364470267682,352677874.3423462,0.13371655375350722,33.18831426909598,0.2236143107929575,-233538.37202870846
2011-01-28,BA,BA,1,50.727288074923486,-0.006842950338070808,0.11757307735603169,-0.23280671024197716,0.1002610894344409,0.9858790584210837,297287371.85668945,-0.14822155365123724,50.74845937654122,0.232218941868556,3960282.270493299
2011-01-28,BAC,BAC,1,46.371725582104894,-0.047585618069109326,0.14864808229996307,-1.280490601233168,-0.12057808049676833,0.12167468094475886,2382304591.398239,-0.014665119504202573,50.608120790479106,0.369369084110765,-128980640.80793953
2011-01-28,CAT,CAT,1,60.055234446700034,0.016462362706507028,0.050696400302342334,1.298897957908572,0.8284199121794873,0.8457107497943639,477874459.35058594,0.26477408198289076,60.40171088534732,0.17997069566147106,1319639.9242800474
2011-01-28,CSCO,CSCO,1,52.42870509459179,-0.0010739224202177544,0.06376938164941869,-0.06736288748238672,-0.09879857572238726,0.1641150958164843,626891049.1490364,-0.0516133607372149,64.63676035917698,0.17538700910134553,26026032.07604289
2011-01-28,CVX,CVX,1,60.23329781988727,0.00855509376196606,0.055890362031001804,0.6122768542612573,0.3142078834071955,0.7798455226599899,629126288.7042999,0.7220088973757584,56.7844723107123,0.11736926656782315,4733025.3389543295
2011-01-28,DD,DD,1,53.42564652789542,-0.003099361111586485,0.05970438102422608,-0.20764714805962578,0.28999628045845416,0.14544035206931838,199445096.04016113,0.11844268617593112,59.730303260865284,0.20985858178635583,-2914720.121487081
2011-01-28,DIS,DIS,1,50.657238028654824,-0.010115286891907327,0.06324845221159218,-0.6397175923336441,0.2863370472417832,0.40001901177418375,280746143.5230255,-0.12503320226035786,33.309762027732035,0.1758925344580576,3724986.250643134
2011-01-28,GE,GE,1,75.7563581550712,0.06438992515595765,0.15244566702416404,1.6895180141984938,0.16819391939354178,2.2748386390101842,1534231155.667328,0.4076784464014873,75.98293583945018,0.27659100840291245,-1524131.7820441723
2011-01-28,HD,HD,1,61.18378863473197,0.027723259306891457,0.12398631400602525,0.8943974027825073,0.28432263308235073,0.5781566325977785,323011607.50579834,0.12580122113837566,73.7230438533713,0.2095474474167004,5610755.764239728
2011-01-28,HPQ,HPQ,1,53.639639667783406,-0.0007685954583954713,0.1306488498583327,-0.023531641012650463,-0.09441984696155792,0.2869789313947475,594274562.6300602,0.16355867601066154,61.91558948788483,0.1734728006033237,9736055.996598005
2011-01-28,IBM,IBM,1,73.43324925558784,0.04455164663391886,0.1456003301028963,1.2239435611837988,0.22006186996688437,2.1686161025467356,624539897.4292297,0.17370922488450846,77.4117194514294,0.16829717265735245,2573997.00123775
2011-01-28,INTC,INTC,1,56.29941013837935,0.01605005224004019,0.0605528217120196,1.0602348023596302,0.11269095746873714,0.07900358733307655,790572561.9495392,-0.19680462907926366,51.83732600195827,0.15961448776925544,32283731.368333817
2011-01-28,JNJ,JNJ,1,30.129045370076128,-0.03544141310367244,0.06021895569450847,-2.3541698918504816,0.023255230449863662,-0.285897503571519,590806199.2126465,0.2582357164651823,25.97476634148066,0.12732699141442363,-22677946.225393236
2011-01-28,JPM,JPM,1,57.406548089100546,0.004328179935899845,0.06709291117131952,0.2580409679853121,0.09194041779034956,0.5812380653863727,1140047278.6287308,-0.054195562985950185,48.70886393312776,0.21984791421446376,-21935470.278609097
2011-01-28,KO,KO,1,35.847817159250155,-0.017452466294617386,0.05254546966881119,-1.3285610656536913,0.24444898170481655,-0.12712096766462366,464465903.0807495,0.3180177107386071,47.8586240348156,0.1068512758816221,-18900298.146900892
2011-01-28,MCD,MCD,1,35.58243575625683,-0.018063011974838283,0.05512059117669892,-1.3107995824597785,0.27343550042500664,-0.36033390926461095,441577908.6151123,-0.21043253016237262,39.77919356548253,0.16659763757492577,-6338637.299888879
2011-01-28,MMM,MMM,1,48.48273271791919,-0.004633125018868922,0.05404539042460898,-0.3429062114247783,0.10554780540852349,0.3485609983524327,272358346.13708496,0.43978107078081363,62.47023285067017,0.1500176248471578,2473699.14830032
2011-01-28,MRK,MRK,1,25.814392062909278,-0.057875156117002446,0.18238076492533448,-1.269325877445381,-0.010440290991134082,-0.43639835182828435,322902259.6946182,-0.31164393682807234,24.796490190013472,0.2660716612035154,-47803432.29193762
2011-01-28,MSFT,MSFT,1,45.1358582312127,-0.020300070848918828,0.04558416752041301,-1.781326451981671,0.013219648759582148,0.16231102544502107,2983511548.9967346,1.1385519572299905,44.010619596000225,0.22378237292723793,-7474535.884619713
2011-01-28,PFE,PFE,1,53.79549956191679,-0.003923855260641318,0.05466621154745201,-0.2871137508576189,-0.017089712209019225,0.12245170224050206,453457593.6739197,-0.14591060092768127,50.28968406797467,0.12462183493622517,-13643863.488321304
2011-01-28,PG,PG,1,45.351452649550765,-0.010042658753714462,0.057894739350420416,-0.6938563929222711,0.07077686934086547,0.28202056036742107,621073546.2432861,0.3170768506586752,60.619900091664476,0.1413946153154832,11683364.993683308
2011-01-28,T,T,1,34.57864054773924,-0.03588151358285141,0.06982445302771748,-2.0555270841066435,0.2315626570153122,-0.02285630548693529,390464228.97178173,0.2072616035222834,49.03291370380336,0.167235025687614,3406680.3895831704
2011-01-28,TRV,TRV,1,56.08729706193488,0.013630870157392616,0.06383964104851646,0.8540693483557326,0.12759333686762386,0.18987638411763186,214822113.48953247,0.3515846040501971,72.18494972277671,0.14357413533517688,108481.71111392416
2011-01-28,UTX,RTX,1,62.421022380407926,0.019410550128289294,0.05940959143638804,1.3068967255277584,0.2007318583505988,0.40002321603594027,260109023.45352173,0.21794566404979743,57.50841323747965,0.11366493322707802,7921706.9900891185
2011-01-28,VZ,VZ,1,54.37920388364831,-0.0010869614073589773,0.08160630834105874,-0.05327830308491236,0.35287133579844543,0.17271691676439005,344683892.8581238,-0.23158636549089429,60.63659628142498,0.24188955407819143,5152558.710564256
2011-01-28,WMT,WMT,1,63.889797095216665,0.02627241901743904,0.08674223930101901,1.2115167525830903,0.035453747331337215,0.18905738564877872,605857236.9037628,0.15830278197537995,68.50948417721557,0.1419343398147678,34529350.181829154
2011-01-28,XOM,XOM,1,68.72341760915798,0.02619733350887743,0.10382748152534506,1.0092639491590654,0.16954363386960325,0.9802918098332611,1161119860.785675,0.22288727793826846,60.841298636761124,0.13701479767675187,25591053.903470755
2011-01-31,AA,AA,1,60.91076074262687,0.019755203263992938,0.06791550887953822,1.1635164686188464,0.14928480189722948,0.7775140484112626,425126914.8677025,-0.3159494284241037,37.4511267446503,0.32461238468100007,8298133.336222827
2011-01-31,AXP,AXP,1,41.2088551456615,-0.03239018275008254,0.07808201971843595,-1.6592902113383705,0.12772716058749545,0.08824999673505829,348516363.8320923,0.09244344518533354,32.11829054635233,0.22599208827139652,-3103664.9660782814
2011-01-31,BA,BA,1,51.848280488862464,-0.006264730880984115,0.10094052832177117,-0.2482543329281526,0.07998011363095392,0.8554696690771664,253044008.81881714,-0.2911959882420423,50.63902756117331,0.23221116857787963,2680746.183510512
2011-01-31,BAC,BAC,1,48.57504847299366,-0.03979289640394035,0.14004615984613697,-1.136565156735727,-0.13621749571640196,0.09612592849396151,1253247256.528473,-0.49262486874176104,45.67574438480086,0.37039131547186993,-127165800.49072075
2011-01-31,CAT,CAT,1,64.32558712009114,0.028521751325330413,0.056556342169298675,2.017227439494008,0.8059749023016896,0.9060009400288891,402352291.5092468,0.019397353727270694,65.85089217480015,0.18486069860298715,2274806.4978790283
2011-01-31,CSCO,CSCO,1,56.35027688570172,0.007214894700187768,0.05518585339241991,0.5229524783377784,-0.10998693182873887,0.15570732032216483,549774627.652359,-0.1866371909876594,64.62701801984045,0.17795085647590903,29532968.015908957
2011-01-31,CVX,CVX,1,67.03869487391967,0.023371845154274817,0.05842833189596964,1.6000350785908315,0.291373368492694,0.7895461655921423,574012141.5325165,0.4835937084861044,64.78450219089257,0.1281751616199371,5790550.217009068
2011-01-31,DD,DD,1,57.5673804922318,0.006924669825458585,0.05326924767037099,0.5199750421337516,0.22132103951596283,0.1447964295108406,156618491.33467484,-0.15163245584357543,59.461375861332,0.21251722634630588,-2097722.09794271
2011-01-31,DIS,DIS,1,50.93524710530029,-0.011318874434070092,0.048680242860272595,-0.9300589946980118,0.2835347367567487,0.3405176916377499,274420032.51953125,-0.16500051383644532,33.498161383661895,0.17591687556179855,1382915.720020175
2011-01-31,GE,GE,1,74.11458472127129,0.05608154542530519,0.15699998763214437,1.4288292953679955,0.150911108710863,2.293486129859744,774246234.1837921,-0.2993967923808125,71.11310971688093,0.27811758787697105,-5356274.9945485
2011-01-31,HD,HD,1,61.736814764384036,0.027224078180349442,0.12515569071842159,0.8700867862764249,0.2660424072378824,0.5506561088457183,287681082.55844116,-0.024454035401879404,72.73656975649865,0.20922435047147833,2372977.413528554
2011-01-31,HPQ,HPQ,1,55.21800748273328,-0.0007544664806743429,0.10910566209022618,-0.027660030330981727,-0.11007263621125274,0.25412667042500736,618618890.1236706,0.16086828742794723,59.86386597432855,0.17119610831514195,15206488.514620066
2011-01-31,IBM,IBM,1,77.68954965963567,0.05756860320873236,0.15072099828716312,1.5278190527652697,0.19897573190608098,2.2551226505913746,680044126.102768,0.21132759057931927,82.14660280606222,0.1741025364860114,3511523.6830118895
2011-01-31,INTC,INTC,1,56.29941013837935,0.015016849043381297,0.061989235756143346,0.9689972047699064,0.10498032733298968,0.08064813649177616,1301231693.6267853,0.2535100656550704,44.76623496602218,0.15964556562999271,32996461.052495956
2011-01-31,JNJ,JNJ,1,28.758063664477277,-0.037690489241810954,0.06976459373737623,-2.161009602303092,0.01640685195303382,-0.35610919409143094,732965550.3387451,0.48151200333989763,24.78896607495261,0.12761503233789082,-26767903.785523802
2011-01-31,JPM,JPM,1,60.06768719236408,0.010421331958613056,0.05311137409795719,0.7848663029800191,0.0696359472882011,0.5566595218825725,702634472.4407196,-0.43021130847285904,49.191179034103705,0.22088823554095402,-19141878.744198382
2011-01-31,KO,KO,1,44.16742504751995,-0.005050223328627035,0.038177738560840425,-0.5291275511857746,0.24242233434272586,-0.12165472530908161,309343217.1356201,-0.14282800552549757,41.30516475175383,0.11391069317718097,-14867279.547039509
2011-01-31,MCD,MCD,1,39.107496918534004,-0.010789110721811657,0.04927087281116116,-0.8759017331121963,0.24061772322716846,-0.38503754562496795,311431384.1995239,-0.4552929304930905,41.212143507212076,0.16863097497235038,-6923973.30631879
2011-01-31,MMM,MMM,1,51.08516692887549,-9.093074108557087e-05,0.051392097057652124,-0.0070774104418064735,0.1034294638979607,0.3019890501992819,228776237.4019394,0.16327536698310463,54.98864808492933,0.15047311244966466,1858719.4727465808
2011-01-31,MRK,MRK,1,27.798159212351393,-0.05114693096569345,0.18766034454513034,-1.0902022180481103,-0.018989682142686926,-0.44430968866459253,283874933.931118,-0.40760433303520094,21.701882868665592,0.26673902397466115,-44618343.703233615
2011-01-31,MSFT,MSFT,1,44.898077391496265,-0.020695061317929975,0.04762846786996229,-1.7380413222136557,0.0007053692338720996,0.11256574413402021,1372571715.0421143,-0.04457543595497315,43.73124641203757,0.22361766602687871,-14757114.184154987
2011-01-31,PFE,PFE,1,55.76290562902391,-0.002026657507700147,0.04042452860793744,-0.2005374041444966,-0.029990744976646333,0.11057704033773064,408894285.4249859,-0.24533827140679754,37.828746908918944,0.12478769886528425,-22985375.42438698
2011-01-31,PG,PG,1,37.61508758017341,-0.02599617380636743,0.06120325698632252,-1.699005908275567,0.061195552639570217,0.15668804777045153,514209008.78448486,0.0742336990779815,60.567061911148464,0.15384761470833333,8106577.390945435
2011-01-31,T,T,1,35.24468143482578,-0.03262058649312083,0.07573950907613022,-1.722777815226239,0.23143183911814758,-0.03747372944160787,278597517.2486572,-0.1569439332688034,50.33535757868015,0.1670553860583599,7532258.962933123
2011-01-31,TRV,TRV,1,59.89889963887696,0.021293386854837282,0.06595254267204906,1.2914369024842145,0.12613472005376547,0.21780046850696522,267968809.2590332,0.5777743513547609,73.44248250075202,0.14593335114726447,-249735.82996428479
2011-01-31,UTX,RTX,1,61.21480078597007,0.016142139671818878,0.05969028706390343,1.081726389054708,0.1956965295749833,0.3895067274909749,244278093.74771118,0.10851153987717543,56.40021747594547,0.11364505628916265,6395807.566599548
2011-01-31,VZ,VZ,1,54.26840153657504,-0.0017916490290961207,0.08105791586424538,-0.08841327882630105,0.3434348527277362,0.16056574990712846,241024141.32537842,-0.46486066187800645,53.91108145253802,0.24105561644773119,3014528.105444014
2011-01-31,WMT,WMT,1,56.74420671617526,0.012907577839291307,0.0844981582045943,0.6110229199570686,0.03429388973377767,0.17407125945762303,643872482.3312759,0.20376817765910316,66.42158616905488,0.14900927849134682,23556674.284591436
2011-01-31,XOM,XOM,1,74.79347718951809,0.04303102989682439,0.10058048004131444,1.7113073979821543,0.13846215280050655,1.016987239073984,1556343963.079834,0.5360893817950549,68.77250598835462,0.1475829026810961,28956193.64995718
2011-02-01,AA,AA,1,68.2140594162843,0.06094951186152908,0.08480609932428172,2.8747702038963063,0.1365148720406899,0.902584716922469,860312518.9023972,0.3026780546534711,49.59669313952284,0.3467281203163289,14853421.642743498
2011-02-01,AXP,AXP,1,43.22518659441503,-0.027892401539758915,0.07509499962564566,-1.48571285325546,0.11496787882265624,0.017385070801424263,402384203.1951904,0.2294025132664974,26.56896204022371,0.22330647934281878,-3493052.4802937508
2011-02-01,BA,BA,1,55.38986991762751,0.0025316730245303898,0.08891841292019369,0.11388745891372276,0.07993262428976244,0.7951584828353262,268378892.6864624,-0.237389057767731,50.85904896704322,0.22843018197538809,2724819.0958982706
2011-02-01,BAC,BAC,1,57.052898528824876,0.00034958734580414763,0.13980385435735274,0.010002223398237914,-0.1423267084423071,0.11080349586701921,2346456482.243347,-0.059770617428164474,45.546141341988154,0.33134855656757395,-63602463.141656876
2011-02-01,CAT,CAT,1,67.16776025647832,0.03676047151872619,0.06591643215355164,2.2307318717185973,0.7814090349024327,0.99793732705281,510644808.59069824,0.2558482886585598,66.78013098173236,0.18688053677568475,4708063.089371383
2011-02-01,CSCO,CSCO,1,61.3421915218013,0.020074062417499983,0.0535829533515484,1.4985409472148774,-0.12119905546971788,0.16377425159417314,559875346.8097687,-0.17255026087666814,64.80131946780594,0.17988489059830234,33439841.02022195
2011-02-01,CVX,CVX,1,71.39760069550871,0.03489072524194059,0.06639268235295077,2.1020825793094247,0.27140578405946325,0.8438647627237543,518269744.79141235,0.3029910692943387,65.59173068801366,0.1332517967179137,7567202.20808661
2011-02-01,DD,DD,1,64.65883924537275,0.02988238165654522,0.05976169064246295,2.0001028307798645,0.26420475671720745,0.17077799371427993,257051573.66667938,0.3356849394265833,60.445610029948284,0.21278893033920568,335397.5255547166
2011-02-01,DIS,DIS,1,62.44608549156214,0.01172060447184764,0.03470009733515658,1.351074535456473,0.26485236969552894,0.3593335930094739,318487313.1942749,-0.06351795638493518,35.0968516543289,0.19429794119578303,2798347.482237339
2011-02-01,GE,GE,1,79.40330692446163,0.08353088148497823,0.17031824008800317,1.9617600896255851,0.11603115071969317,2.4694942581019603,1055951282.1182098,-0.0844020830984249,71.80548015441894,0.29365278631199127,-3413762.428459108
2011-02-01,HD,HD,1,63.49694532713043,0.030950592495726292,0.12758341161903006,0.9703641595083282,0.2452346895936781,0.5351050711843186,248885215.42053223,-0.1688546791222154,72.35382283559971,0.20892185456857967,2533785.4523349106
2011-02-01,HPQ,HPQ,1,61.69378929754222,0.0132093635010615,0.0906390547240244,0.5829435684774507,-0.12730855964381393,0.24450611825364454,426228276.0776825,-0.2038927046459481,58.21950230410554,0.17396956391369137,23892967.265183926
2011-02-01,IBM,IBM,1,79.65261514495188,0.06217785405352383,0.15713680782420555,1.5827699420516275,0.19149164480559633,2.366591831983115,556289849.4781494,-0.028595054830349298,86.75436718671433,0.17488029102527258,4756277.999704838
2011-02-01,INTC,INTC,1,56.74333693620829,0.014451821141375332,0.06202600712726835,0.9319846181117142,0.08884887187302648,0.0820829103271894,874148081.7718506,-0.1602865721255109,44.6593059282679,0.15557060652241267,29364441.902058244
2011-02-01,JNJ,JNJ,1,39.39900345846854,-0.022120544249107588,0.0721258409089072,-1.2267749794166136,0.0006553183645563454,-0.3629125831010924,576687585.7849121,0.1496112415420292,27.47908190607312,0.1253859562598838,-22299582.070023745
2011-02-01,JPM,JPM,1,65.76826984728595,0.029901341851434005,0.056558922395411465,2.1147037874865684,0.05007160407015321,0.583435575541202,860702870.0551987,-0.30444507244179153,49.32233360460916,0.2140633798588186,-8766879.607785106
2011-02-01,KO,KO,1,46.50244524970166,-0.00016664068012195443,0.022910755784601215,-0.029093877423970318,0.23236094565559529,-0.11098942460660766,316452146.3241577,-0.11890156248196215,48.09387592695475,0.11305976927895474,-12625379.538432956
2011-02-01,MCD,MCD,1,37.960354356961574,-0.011397033016539604,0.042746081055297654,-1.066486820328259,0.2379054492039161,-0.4105878242296157,412767771.26312256,-0.2774731310080645,34.99726057083309,0.1686474853065561,-7855865.596646607
2011-02-01,MMM,MMM,1,50.3433283578135,-0.0021370465229557656,0.049938802724285,-0.17117322854170514,0.1005069119970401,0.2565778116633268,221706576.85010147,0.10767469042454492,55.821480936659576,0.14962750254107202,1155300.7342308164
2011-02-01,MRK,MRK,1,41.72548778142454,-0.024557958455351914,0.18735860084208955,-0.5242985023367017,-0.048962755166591765,-0.407251791774943,439985160.496994,-0.10769293331842256,26.372680165043832,0.28559793463010325,-32621939.460932985
2011-02-01,MSFT,MSFT,1,48.68269426761358,-0.01153026523444034,0.04755444650471529,-0.9698580117673753,0.0010990684163798559,0.08809613301970742,1338180545.0454712,-0.08347399902642993,49.46522111981901,0.2260630600060686,-2627185.753042221
2011-02-01,PFE,PFE,1,73.27231790837014,0.04832559512126644,0.05303398459420361,3.644877562267733,-0.051594954600686416,0.14041895996387233,1380148006.8665934,1.2118612151122936,51.53328095364587,0.22050255401073052,3900000.765815735
2011-02-01,PG,PG,1,36.3060797661694,-0.028206547377067293,0.06634391294925372,-1.7006260935282775,0.04665587577162977,0.04585100769806871,596315150.4741669,0.22571949908095545,58.93458229704836,0.15158386143363856,3344557.463789165
2011-02-01,T,T,1,42.58865179745867,-0.018183435893729283,0.0746823523675765,-0.973908042115912,0.21864661790989848,-0.04120032668252094,254564678.90676022,-0.24565688178433687,59.30509894480871,0.1700406459933489,15682356.36216718
2011-02-01,TRV,TRV,1,64.01086002175145,0.03035186120901323,0.07072392665898293,1.7166389165784783,0.120737718715904,0.26813964541231883,162879573.11325073,-0.06547298174875837,73.87502929490785,0.1495302840243036,220745.43745391816
2011-02-01,UTX,RTX,1,64.24823371670774,0.020954577710377897,0.061614969689072506,1.3603562781006555,0.18530271075343152,0.39545264657243706,201882284.36938477,-0.09524137339621952,56.53195472861942,0.11481282723541923,5670982.386896938
2011-02-01,VZ,VZ,1,59.98344057771142,0.015979774515379797,0.08208975272255653,0.7786489292707546,0.3462903411026228,0.17342823363491533,276932616.30210876,-0.3919448204976025,63.2069530099023,0.2411332207565586,5413119.419252813
2011-02-01,WMT,WMT,1,58.79245682531954,0.015980033260486026,0.08462292531427443,0.7553524391239881,0.031423478265289795,0.16540658447997103,529888841.4665222,-0.008401688516406436,66.652014386155,0.1450065321865146,20038900.786641777
2011-02-01,XOM,XOM,1,81.98836365419346,0.07826469601419794,0.11948227841187377,2.62012733786035,0.12151912913257146,1.178157855165118,1914821236.618042,0.7490067232254347,71.23676986825747,0.18543185848454483,40246831.94921613
2011-02-02,AA,AA,1,66.77818677380574,0.05371677129626895,0.09794040726387358,2.1938553370129976,0.17976618215562268,0.9766040353381626,402666138.81843567,-0.349982211972824,56.41561339703678,0.3139382958735508,15953335.154355794
2011-02-02,AXP,AXP,1,44.34649761875761,-0.02516224224041219,0.07540635561959193,-1.334754453184294,0.14773296675135605,-0.030589406815309417,242226653.5835266,-0.23209654796621626,25.730649682628098,0.21888804439006573,-3153190.063429594
2011-02-02,BA,BA,1,58.285910329076756,0.009734454397502201,0.07836104971914877,0.49690270522874297,0.09987031945148095,0.7840808476707437,240960443.5596466,-0.30135606736354037,49.93435114678354,0.22912890841917394,3477511.7659899294
2011-02-02,BAC,BAC,1,55.85603263609432,-0.004543902924129539,0.13980385435735274,-0.13000794420202108,-0.08356477072728885,0.11672074421974976,1545568257.318592,-0.3665931227312922,44.18363187257234,0.33165302799333807,-31817431.107299805
2011-02-02,CAT,CAT,1,69.95201593000785,0.0449688623321185,0.07715903344865786,2.331229945333161,0.7960955798855573,1.1180209129967693,446158710.94970703,0.08162475693848958,73.2203372003737,0.18743762101980316,6882186.343349695
2011-02-02,CSCO,CSCO,1,63.451968709188506,0.024523090234610745,0.053248231509709,1.8421712450780072,-0.1118332440168387,0.17592836722200467,574466919.7454453,-0.15256060219810352,64.888772329489,0.18058848067129762,38323337.02148175
2011-02-02,CVX,CVX,1,72.1957091241888,0.03497105279795365,0.07263529103284616,1.925843611317784,0.30271758488721634,0.8880351923810537,345175678.45458984,-0.1235862958065359,65.29027098612463,0.1313657291771661,8657338.660200477
2011-02-02,DD,DD,1,66.57308676860018,0.03502829474942226,0.06643901938198943,2.108898961800025,0.29483943765283116,0.1981402723321093,201506173.94091797,0.049376434333528785,60.87174880925124,0.2110536157344677,3919818.59706074
2011-02-02,DIS,DIS,1,67.41781882181266,0.025245015527900705,0.04074736371259415,2.4781986590310905,0.24337158270835424,0.4118432401930576,534937179.35943604,0.6027310194254298,46.05203330637455,0.1715135817043143,5646722.7813078165
2011-02-02,GE,GE,1,77.09004596136703,0.07297317491047495,0.18054195972963646,1.616758232152858,0.12678961337036831,2.553674249370843,650742793.8722076,-0.41899109265575385,76.58013412717341,0.29277219209178185,-4029049.941141844
2011-02-02,HD,HD,1,57.89145984802782,0.016289629673684525,0.12419871960632822,0.5246311628756797,0.2787821025919577,0.4928401554385111,198936798.4375,-0.308192677370965,68.80684614722517,0.2014658390384468,1429979.1170276701
2011-02-02,HPQ,HPQ,1,64.18053423138434,0.017655312168306958,0.07909865546923679,0.8928248938528985,-0.11658761695898501,0.24265885919658992,348133656.15299034,-0.34098373472018284,63.63071819390469,0.1636562668920314,29254617.378105164
2011-02-02,IBM,IBM,1,78.41423271717733,0.05512412788335519,0.16014435818204306,1.3768609399450291,0.1960979747499565,2.4153900621683846,371838718.11621094,-0.34333027762125434,86.78026422804363,0.17596449875821862,5344963.497602701
2011-02-02,INTC,INTC,1,58.55610879202008,0.01724524131407601,0.0640489811933294,1.077003317946428,0.08347878590243107,0.08653128317194181,675319318.5676575,-0.34085479410956243,44.34589636075894,0.14839790590832314,21476233.788734317
